quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4033,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,133672.85,0.0,0.0,3035.212298387097,1493.954879032258,0.0,432.4810483870968,1066.3495967741935,1745124.42,520710.13,10433.85,435237.65,95906.33,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,17303.0,0.0,3287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.0,119676.0,20163.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3125,0.0,161428.63,264318.34,185118.15,166314.0,304488.36,343805.59,0.0,27.25,-27.25,-2996.0,587.25,133.75,453.5,0.0,252.0,201.75,36477.0,5640.0,-117579.5,0.25,609.0,19.3,8.575,0.525,465.75,109.75,30837.0,0.0,0.25,66079.5,40357.25,25722.5,-2968.75,31187.5,18967.25,12220.25,0.0,3266.0,8954.25,35776.75,5175.0,-117781.25,15.5,506.75,9.8,7.175,22.8,9.0,1.75,30601.75,0.0,0.25,2980.81,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-06-11 09:00:03,2020-03-13 18:26:15,,2020-09-04 00:04:01,2020-09-04 00:04:01,148.0,Completed,NZL,167.87,1.0,0.0,0.0,0.0,-145700.28,194098.53,0.0,268923.96,197125.22,0.0,320348.9,841.67,-260631.89,173183.88,-87448.01,407796.91,289220.91,-12230.0,407796.91
FT4032,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,133672.85,0.0,0.0,3035.212298387097,1493.954879032258,0.0,432.4810483870968,1066.3495967741935,1745124.42,520710.13,10433.85,435237.65,95906.33,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,17303.0,0.0,3287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.0,119676.0,20163.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3125,0.0,161428.63,264318.34,185118.15,166314.0,304488.36,343805.59,0.0,27.25,-27.25,-2996.0,587.25,133.75,453.5,0.0,252.0,201.75,36477.0,5640.0,-117579.5,0.25,609.0,19.3,8.575,0.525,465.75,109.75,30837.0,0.0,0.25,66079.5,40357.25,25722.5,-2968.75,31187.5,18967.25,12220.25,0.0,3266.0,8954.25,35776.75,5175.0,-117781.25,15.5,506.75,9.8,7.175,22.8,9.0,1.75,30601.75,0.0,0.25,4136.98,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-06-11 09:00:03,2020-03-13 18:26:15,,2020-09-04 00:04:01,2020-09-04 00:04:01,213.0,Completed,NZL,232.98,1.0,0.0,0.0,0.0,-145700.28,194098.53,0.0,268923.96,197125.22,0.0,320348.9,841.67,-260631.89,173183.88,-87448.01,407796.91,289220.91,-12230.0,407796.91
FT4031,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,133672.85,0.0,0.0,3035.212298387097,1493.954879032258,0.0,432.4810483870968,1066.3495967741935,1745124.42,520710.13,10433.85,435237.65,95906.33,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,17303.0,0.0,3287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.0,119676.0,20163.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3125,0.0,161428.63,264318.34,185118.15,166314.0,304488.36,343805.59,0.0,27.25,-27.25,-2996.0,587.25,133.75,453.5,0.0,252.0,201.75,36477.0,5640.0,-117579.5,0.25,609.0,19.3,8.575,0.525,465.75,109.75,30837.0,0.0,0.25,66079.5,40357.25,25722.5,-2968.75,31187.5,18967.25,12220.25,0.0,3266.0,8954.25,35776.75,5175.0,-117781.25,15.5,506.75,9.8,7.175,22.8,9.0,1.75,30601.75,0.0,0.25,7205.18,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-06-11 09:00:03,2020-03-13 18:26:15,,2020-09-04 00:04:01,2020-09-04 00:04:01,386.0,Completed,NZL,405.77,1.0,0.0,0.0,0.0,-145700.28,194098.53,0.0,268923.96,197125.22,0.0,320348.9,841.67,-260631.89,173183.88,-87448.01,407796.91,289220.91,-12230.0,407796.91
FT4030,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,133672.85,0.0,0.0,3035.212298387097,1493.954879032258,0.0,432.4810483870968,1066.3495967741935,1745124.42,520710.13,10433.85,435237.65,95906.33,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,17303.0,0.0,3287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.0,119676.0,20163.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3125,0.0,161428.63,264318.34,185118.15,166314.0,304488.36,343805.59,0.0,27.25,-27.25,-2996.0,587.25,133.75,453.5,0.0,252.0,201.75,36477.0,5640.0,-117579.5,0.25,609.0,19.3,8.575,0.525,465.75,109.75,30837.0,0.0,0.25,66079.5,40357.25,25722.5,-2968.75,31187.5,18967.25,12220.25,0.0,3266.0,8954.25,35776.75,5175.0,-117781.25,15.5,506.75,9.8,7.175,22.8,9.0,1.75,30601.75,0.0,0.25,13836.92,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-06-11 09:00:03,2020-03-13 18:26:15,,2020-09-04 00:04:01,2020-09-04 00:04:01,728.0,Completed,NZL,747.66,1.0,0.0,0.0,0.0,-145700.28,194098.53,0.0,268923.96,197125.22,0.0,320348.9,841.67,-260631.89,173183.88,-87448.01,407796.91,289220.91,-12230.0,407796.91
FT3980,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,1147.82,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,43.0,Completed,NZL,62.54,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3979,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,100.4,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,21.0,Completed,NZL,41.01,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3978,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,1013.27,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,35.0,Completed,NZL,55.21,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3977,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,279.45,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,23.0,Completed,NZL,42.81,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3976,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,35.19,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,20.0,Completed,NZL,40.35,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3975,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,1033.97,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,36.0,Completed,NZL,56.34,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3974,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,133.0,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,21.0,Completed,NZL,41.34,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
FT3973,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,84535.82,13765.03,0.0,1988.6917886178865,1488.1851219512191,0.0,1576.8674796747969,320.9013821138212,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,13400.0,71708.0,48390.0,40749.0,9251.0,584.0,2699.0,0.0,0.0,2474.0,0.0,0.0,6095.0,45752.0,9300.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.69,5274.79,188263.62,206673.44,164497.97,188186.72,161178.27,172417.28,5275.0,19020.0,-13745.5,7517.5,5842.0,0.0,5842.0,0.0,7964.0,-2121.5,30320.0,94560.5,-25429.0,12.0,243.5,50.0,18.15,50.05,78.0,178.0,-64240.0,0.0,0.0,103336.5,94132.0,9205.0,21263.0,65717.5,-171.0,65888.5,11423.0,37385.5,39926.0,28870.0,104612.0,-23307.5,118.5,277.5,50.1,25.9,1027.8,6.0,43.5,-75742.0,0.0,0.0,100.4,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-09-02 21:20:44,2020-09-02 21:20:44,21.0,Completed,NZL,41.01,1.0,0.0,0.0,0.0,-5439.5,50139.58,31599.84,66029.81,50967.19,260.0,111817.5,244573.33,408651.93,-166458.53,242193.4,-130375.9,-10699.98,-119675.92,-130375.9
