quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11165,0.0,0.0,1.0,4.0,3.0,585,0.17,0.0,0.0,0.0,1.0,5.0,689,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,560000.0,275000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,36377.63,0.0,1906.3891719745225,1906.3891719745225,0.0,813.1966878980892,1093.1924840764332,566945.92,566945.92,506.96,476378.14,91074.74,324135.49,324135.49,506.95,239233.06,85409.38,326399.54,326399.54,518.26,205488.9,121428.9,0.0,38417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31182.0,70460.0,4265.0,29695.0,1779.0,59911.0,0.0,17273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56853.18,77905.13,113932.88,116865.16,269121.68,263014.83,0.0,0.0,0.0,1869.3,2711.5,0.0,2711.5,0.0,0.0,2711.5,22761.2,4052.6,30380.4,0.0,451.9,10.0,10.0,10.71,25.2,0.0,18708.7,-1.8,-0.7,5691.5,3586.3,2105.2,1869.3,6251.9,0.0,6251.9,0.0,3434.2,2817.7,19643.0,4052.6,27668.9,0.0,329.0,10.0,4.51,12.22,9.7,3.7,15590.4,-1.2,-0.7,2846.25,Architectural Services,B2B Service Provider,Xero,2387,2022-08-26 11:22:22,2022-08-26 11:20:34,2022-06-20 11:26:09,,2022-11-10 04:25:57,2022-11-10 04:25:57,171.0,Completed,NZL,311.48,7.0,7.0,0.0,25217.68,18693.1,227612.47,2406.47,227612.47,38550.19,0.0,284855.76,40525.94,-13731.65,-5216.5,-18948.15,303803.91,343262.44,364020.26,303803.91
FT11164,0.0,0.0,1.0,4.0,3.0,585,0.17,0.0,0.0,0.0,1.0,5.0,689,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,560000.0,275000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,36377.63,0.0,1906.3891719745225,1906.3891719745225,0.0,813.1966878980892,1093.1924840764332,566945.92,566945.92,506.96,476378.14,91074.74,324135.49,324135.49,506.95,239233.06,85409.38,326399.54,326399.54,518.26,205488.9,121428.9,0.0,38417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31182.0,70460.0,4265.0,29695.0,1779.0,59911.0,0.0,17273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56853.18,77905.13,113932.88,116865.16,269121.68,263014.83,0.0,0.0,0.0,1869.3,2711.5,0.0,2711.5,0.0,0.0,2711.5,22761.2,4052.6,30380.4,0.0,451.9,10.0,10.0,10.71,25.2,0.0,18708.7,-1.8,-0.7,5691.5,3586.3,2105.2,1869.3,6251.9,0.0,6251.9,0.0,3434.2,2817.7,19643.0,4052.6,27668.9,0.0,329.0,10.0,4.51,12.22,9.7,3.7,15590.4,-1.2,-0.7,4967.95,Architectural Services,B2B Service Provider,Xero,2387,2022-08-26 11:22:22,2022-08-26 11:20:34,2022-06-20 11:26:09,,2022-11-10 04:25:57,2022-11-10 04:25:57,329.0,Completed,NZL,348.59,1.0,1.0,0.0,23095.98,18693.1,227612.47,2406.47,227612.47,38550.19,0.0,284855.76,40525.94,-13731.65,-5216.5,-18948.15,303803.91,343262.44,364020.26,303803.91
FT11163,0.0,0.0,1.0,4.0,3.0,585,0.17,0.0,0.0,0.0,1.0,5.0,689,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,560000.0,275000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,36377.63,0.0,1906.3891719745225,1906.3891719745225,0.0,813.1966878980892,1093.1924840764332,566945.92,566945.92,506.96,476378.14,91074.74,324135.49,324135.49,506.95,239233.06,85409.38,326399.54,326399.54,518.26,205488.9,121428.9,0.0,38417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31182.0,70460.0,4265.0,29695.0,1779.0,59911.0,0.0,17273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56853.18,77905.13,113932.88,116865.16,269121.68,263014.83,0.0,0.0,0.0,1869.3,2711.5,0.0,2711.5,0.0,0.0,2711.5,22761.2,4052.6,30380.4,0.0,451.9,10.0,10.0,10.71,25.2,0.0,18708.7,-1.8,-0.7,5691.5,3586.3,2105.2,1869.3,6251.9,0.0,6251.9,0.0,3434.2,2817.7,19643.0,4052.6,27668.9,0.0,329.0,10.0,4.51,12.22,9.7,3.7,15590.4,-1.2,-0.7,5864.57,Architectural Services,B2B Service Provider,Xero,2387,2022-08-26 11:22:22,2022-08-26 11:20:34,2022-06-20 11:26:09,,2022-11-10 04:25:57,2022-11-10 04:25:57,502.0,Completed,NZL,641.8,7.0,7.0,0.0,22199.36,18693.1,227612.47,2406.47,227612.47,38550.19,0.0,284855.76,40525.94,-13731.65,-5216.5,-18948.15,303803.91,343262.44,364020.26,303803.91
FT11160,0.0,0.0,0.0,2.0,2.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,3519.0,0.0,1052.2573248407643,907.1814012738854,0.0,817.2187261146497,89.96267515923566,266174.16,232564.06,0.0,155524.75,77039.31,72150.73,61342.02,0.0,61342.02,0.0,83761.68,73712.89,0.0,73712.89,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336.0,49182.0,16124.0,782.0,0.0,0.0,0.0,2694.0,0.0,0.0,673.0,0.0,0.0,2252.876,1349.2469999999998,65163.64,75176.69,67383.87,78452.67,38968.89,29073.75,1349.2,2252.9,-903.6,2692.8,778.7,56.0,722.7,0.0,2245.0,-1522.3,7579.1,599.6,10528.8,0.0,111.2,9.28,19.55,17.35,29.2,0.8,6979.5,-0.1,0.0,7517.7,6516.4,1001.3,3596.4,4424.4,1131.4,3293.0,0.0,4435.3,-1142.3,7672.6,0.0,12051.1,0.0,206.1,7.44,2.58,11.37,5.4,0.0,7672.6,-0.1,0.0,3259.74,Painting & Decorating,Trades/Construction,Xero,2748,2022-11-03 08:31:53,2022-11-03 08:30:15,,,2022-11-10 11:28:55,2022-11-10 11:28:55,175.0,Completed,NZL,174.65,0.0,0.0,0.0,0.0,26927.8,75791.26,11226.33,75791.26,6268.05,8559.81,117546.92,5996.17,23544.71,-11285.38,12259.33,105287.59,28248.28,77039.31,105287.59
FT11159,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234315.67,10348.3,0.0,795.033025477707,122.13168789808915,15.508184713375796,467.7509554140127,-330.1110828025478,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,18148.0,30734.0,11003.0,9106.0,6118.0,4076.0,3895.0,330.0,70.0,1739.0,983.0,732.0,0.0,13656.0,33704.0,4203.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1464.232,709.658,41019.02,49969.84,85622.57,84494.82,57088.77,57688.06,624.7,1379.2,-754.6,-3233.1,1418.0,1867.3,-449.4,0.0,455.5,-904.9,5237.8,8793.1,-5339.9,0.0,19.7,3.17,6.38,20.34,11.1,11.4,-3555.3,-0.1,0.0,4489.6,3594.6,895.1,-2478.5,3796.7,1563.4,2233.3,0.0,1831.6,401.6,4019.7,7022.8,-4435.0,0.0,16.8,5.88,1.06,10.87,3.3,6.4,-3003.0,0.0,0.0,2850.39,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-11-10 11:28:56,2022-11-10 11:28:56,198.0,Completed,NZL,198.27,0.0,0.0,0.0,1337.77,-32330.58,52377.93,-2351.77,52380.46,46110.36,0.0,66160.24,87931.41,-36330.95,155889.8,119558.85,-53398.61,-103654.88,50156.27,-53398.61
FT11158,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234315.67,10348.3,0.0,795.033025477707,122.13168789808915,15.508184713375796,467.7509554140127,-330.1110828025478,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,18148.0,30734.0,11003.0,9106.0,6118.0,4076.0,3895.0,330.0,70.0,1739.0,983.0,732.0,0.0,13656.0,33704.0,4203.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1464.232,709.658,41019.02,49969.84,85622.57,84494.82,57088.77,57688.06,624.7,1379.2,-754.6,-3233.1,1418.0,1867.3,-449.4,0.0,455.5,-904.9,5237.8,8793.1,-5339.9,0.0,19.7,3.17,6.38,20.34,11.1,11.4,-3555.3,-0.1,0.0,4489.6,3594.6,895.1,-2478.5,3796.7,1563.4,2233.3,0.0,1831.6,401.6,4019.7,7022.8,-4435.0,0.0,16.8,5.88,1.06,10.87,3.3,6.4,-3003.0,0.0,0.0,822.0,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-11-10 11:28:56,2022-11-10 11:28:56,61.0,Completed,NZL,61.02,0.0,0.0,0.0,3366.16,-32330.58,52377.93,-2351.77,52380.46,46110.36,0.0,66160.24,87931.41,-36330.95,155889.8,119558.85,-53398.61,-103654.88,50156.27,-53398.61
FT11157,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234315.67,10348.3,0.0,795.033025477707,122.13168789808915,15.508184713375796,467.7509554140127,-330.1110828025478,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,18148.0,30734.0,11003.0,9106.0,6118.0,4076.0,3895.0,330.0,70.0,1739.0,983.0,732.0,0.0,13656.0,33704.0,4203.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1464.232,709.658,41019.02,49969.84,85622.57,84494.82,57088.77,57688.06,624.7,1379.2,-754.6,-3233.1,1418.0,1867.3,-449.4,0.0,455.5,-904.9,5237.8,8793.1,-5339.9,0.0,19.7,3.17,6.38,20.34,11.1,11.4,-3555.3,-0.1,0.0,4489.6,3594.6,895.1,-2478.5,3796.7,1563.4,2233.3,0.0,1831.6,401.6,4019.7,7022.8,-4435.0,0.0,16.8,5.88,1.06,10.87,3.3,6.4,-3003.0,0.0,0.0,515.77,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-11-10 11:28:56,2022-11-10 11:28:56,39.0,Completed,NZL,58.92,1.0,0.0,0.0,3672.39,-32330.58,52377.93,-2351.77,52380.46,46110.36,0.0,66160.24,87931.41,-36330.95,155889.8,119558.85,-53398.61,-103654.88,50156.27,-53398.61
FT11155,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1345.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,87.0,Completed,NZL,87.04,0.0,0.0,0.0,18500.64,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11154,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,2691.0,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,144.0,Completed,NZL,144.18,0.0,0.0,0.0,17155.14,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11153,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,3363.75,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,218.0,Completed,NZL,217.59,0.0,0.0,0.0,16482.39,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11152,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1345.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,72.0,Completed,NZL,72.09,0.0,0.0,0.0,18500.64,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11151,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,3363.75,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,218.0,Completed,NZL,217.59,0.0,0.0,0.0,16482.39,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
