quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT13209,0.0,0.0,0.0,2.0,3.0,634,0.11,0.0,0.0,0.0,2.0,3.0,668,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,600000.0,420000.0,180000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,146192.76,2493.9,0.0,0.0,0.0,0.0,0.0,0.0,494975.7,382287.2,600.0,117003.26,265883.94,364866.59,273946.77,0.0,273201.52,745.25,354813.1,200966.84,0.0,200848.97,117.87,0.0,2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55834.86,46164.3,50283.96,60797.67,65455.88,63865.5,0.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,14986.333333333334,876.6666666666666,95978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14109.666666666666,0.3333333333333333,0.6666666666666666,15105.333333333334,18329.0,-3223.6666666666665,888.0,12721.0,4400.333333333333,8320.666666666666,0.0,3365.6666666666665,4955.0,14986.333333333334,876.6666666666666,95978.0,0.0,3180.333333333333,21.8,13.0,20.666666666666668,12.333333333333334,1.0,14109.666666666666,0.3333333333333333,0.6666666666666666,10000.0,0,B2B Service Provider,Xero,2067,2022-01-14 06:21:20,2022-01-14 14:11:18,2022-01-14 14:48:59,,2023-04-03 04:01:10,2023-04-03 04:01:10,0.0,Funded,NZL,522.07,0.0,0.0,0.0,0.0,2664.32,44958.54,11928.62,44958.54,437094.14,80000.0,564717.0,2629.79,54088.59,222694.07,276782.66,287934.34,0.0,331300.84,287934.34
FT13208,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,48981.97,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.81,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 02:00:05,2023-04-03 02:00:05,0.0,Funded,NZL,133.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13207,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,32712.77,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.5,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 12:20:06,2023-04-03 12:20:06,0.0,Funded,NZL,136.57,0.0,0.0,0.0,13863.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13206,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,32712.77,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.61,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 12:17:05,2023-04-03 12:17:05,0.0,Funded,NZL,197.32,0.0,0.0,0.0,10388.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13205,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,32712.77,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6524.97,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 12:15:04,2023-04-03 12:15:04,0.0,Funded,NZL,370.44,0.0,0.0,0.0,3863.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13204,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,32712.77,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.12,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 12:13:05,2023-04-03 12:13:05,0.0,Funded,NZL,219.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13203,0.0,0.0,0.0,4.0,5.0,849,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,954,1500.0,6.0,30.0,0.0,60.0,Residential,900000.0,610000.0,290000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,191831.93,3558.02,0.0,40.046451612903226,40.046451612903226,0.0,1.6129032258064515,38.43354838709678,487530.55,487530.55,0.0,136548.53,341023.84,510981.9,510981.9,15189.75,206414.54,319757.11,552383.03,552383.03,19163.43,211603.38,354776.78,1324.0,34706.0,23912.0,32877.0,1199136.0,45196.0,35638.0,41634.0,24391.0,41703.0,30031.0,83713.0,0.0,47421.0,1674.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3088.65,0,Distributors/Wholesalers,MYOB,484,2020-01-31 14:15:30,2022-09-23 12:47:20,,,2023-04-03 12:08:06,2023-04-03 12:08:06,0.0,Funded,NZL,203.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13202,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,103295.27,27225.12,27225.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5487.65,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2023-04-03 11:36:45,2023-04-03 11:36:45,0.0,Funded,NZL,311.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13201,0.0,0.0,0.0,8.0,4.0,495,0.33,0.0,0.0,0.0,10.0,3.0,893,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,943,100000.0,6.0,58.0,30.0,30.0,"Residential, Dwelling, av",780000.0,70000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,1308761.66,192198.01,192198.01,0.0,0.0,0.0,0.0,0.0,3999840.16,1718446.29,357465.96,2172021.48,-96109.23,1859055.94,759353.65,696562.83,1795078.22,-339161.74,2560357.97,984046.18,136072.99,923476.17,196643.0,0.0,171702.0,123195.0,11493.0,84966.0,65071.0,396.0,538.0,754.0,0.0,0.0,564.0,0.0,0.0,144368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298264.0,0.0,0.0,0.0,604400.51,608385.64,630500.52,637640.98,425281.39,232739.57,0.0,0.0,0.0,4403.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,147544.0,153169.66666666666,-67126.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5625.666666666667,0.3333333333333333,0.3333333333333333,202795.3333333333,201467.0,1328.3333333333333,4403.666666666667,45443.66666666666,55540.0,-10096.666666666666,2263.333333333333,71631.33333333333,-79464.33333333333,147544.0,153169.66666666666,-67126.33333333333,0.0,4338.333333333333,5.466666666666666,55.53333333333333,473.5333333333333,32.0,12.333333333333334,-5625.666666666667,0.3333333333333333,0.3333333333333333,47413.76,Civil construction,Trades/Construction,Xero,1000,2020-03-09 10:45:19,2022-03-01 12:38:27,2022-03-01 12:41:44,,2023-04-03 10:32:04,2023-04-03 10:32:04,0.0,Funded,NZL,2648.53,0.0,0.0,0.0,36033.93,13210.55,442631.97,114772.36,601657.26,189908.39,0.0,804776.2,459508.63,844998.57,161156.72,1006155.29,-201379.09,0.0,-460974.5,-201379.09
FT13200,0.0,0.0,0.0,8.0,4.0,495,0.33,0.0,0.0,0.0,10.0,3.0,893,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,943,100000.0,6.0,58.0,30.0,30.0,"Residential, Dwelling, av",780000.0,70000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,1308761.66,192198.01,192198.01,0.0,0.0,0.0,0.0,0.0,3999840.16,1718446.29,357465.96,2172021.48,-96109.23,1859055.94,759353.65,696562.83,1795078.22,-339161.74,2560357.97,984046.18,136072.99,923476.17,196643.0,0.0,171702.0,123195.0,11493.0,84966.0,65071.0,396.0,538.0,754.0,0.0,0.0,564.0,0.0,0.0,144368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298264.0,0.0,0.0,0.0,604400.51,608385.64,630500.52,637640.98,425281.39,232739.57,0.0,0.0,0.0,4403.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,147544.0,153169.66666666666,-67126.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5625.666666666667,0.3333333333333333,0.3333333333333333,202795.3333333333,201467.0,1328.3333333333333,4403.666666666667,45443.66666666666,55540.0,-10096.666666666666,2263.333333333333,71631.33333333333,-79464.33333333333,147544.0,153169.66666666666,-67126.33333333333,0.0,4338.333333333333,5.466666666666666,55.53333333333333,473.5333333333333,32.0,12.333333333333334,-5625.666666666667,0.3333333333333333,0.3333333333333333,36033.93,Civil construction,Trades/Construction,Xero,1000,2020-03-09 10:45:19,2022-03-01 12:38:27,2022-03-01 12:41:44,,2023-04-03 10:32:04,2023-04-03 10:32:04,0.0,Funded,NZL,2012.85,0.0,0.0,0.0,47413.76,13210.55,442631.97,114772.36,601657.26,189908.39,0.0,804776.2,459508.63,844998.57,161156.72,1006155.29,-201379.09,0.0,-460974.5,-201379.09
FT13199,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2634815.21,164437.22,106721.46,0.0,0.0,0.0,14.717204301075268,-14.717204301075268,2243288.48,1945482.69,0.0,1779353.88,166128.81,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1022.0,123974.0,49231.0,949.0,0.0,0.0,0.0,0.0,7108.0,0.0,0.0,1122.0,0.0,0.0,190807.0,27998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.40666666666667,0.0,414533.27,420744.83,267427.41,235643.23,224151.11,246852.82,0.0,190.33333333333331,-190.33333333333331,-7310.666666666667,0.0,0.0,0.0,0.0,456.3333333333333,-456.3333333333333,74876.33333333333,61135.333333333336,-28221.666666666668,0.0,0.0,0.0,0.0,6.466666666666666,0.0,1340.0,13741.0,0.3333333333333333,0.3333333333333333,140248.33333333334,138177.66666666666,2070.6666666666665,-7120.333333333333,79391.0,16426.666666666668,62964.333333333336,0.0,51203.0,11761.333333333334,74876.33333333333,60794.66666666666,-27759.0,0.0,1804.3333333333333,26.433333333333334,4.933333333333334,169.46666666666667,9.666666666666666,9.333333333333334,14081.666666666666,0.3333333333333333,0.3333333333333333,4934.88,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-04-03 10:31:05,2023-04-03 10:31:05,0.0,Funded,NZL,268.9,0.0,0.0,0.0,0.0,-21932.42,224629.11,-800839.7,224629.11,44364.87,3478.26,250539.82,183405.76,303081.91,32122.6,335204.51,-84664.69,-1368.7,89031.27,-84664.69
FT13198,0.0,0.0,0.0,6.0,10.0,688,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Lifestyle, poo",970000.0,230000.0,740000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,179343.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782020.53,291438.44,0.0,88663.11,202775.33,731047.91,396692.95,0.0,323911.47,72781.48,281885.51,254981.21,0.0,255514.21,-533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81374.0,4846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80365.77,79138.57,96358.75,91393.11,100882.47,106272.19,0.0,0.0,0.0,179.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,28740.0,0.0,167874.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28740.0,1.0,-4.666666666666667,26379.666666666668,26788.666666666668,-409.0,179.66666666666666,24311.666666666668,6713.666666666667,17598.0,0.0,1509.0,16089.0,28740.0,0.0,167874.66666666666,0.0,3039.0,24.133333333333336,22.066666666666663,38.333333333333336,12.333333333333334,0.0,28740.0,1.0,-4.666666666666667,36696.19,Other Fabricated Metal Product Manufacturing n.e.c.,Trades/Construction,Xero,2542,2022-09-01 16:50:29,2022-09-01 16:03:29,,,2023-04-03 09:04:06,2023-04-03 09:04:06,0.0,Funded,NZL,1949.31,0.0,0.0,0.0,0.0,539.02,86219.92,25548.49,218974.02,322553.59,4152.18,546218.81,0.0,65969.1,-23374.1,42595.0,503623.81,0.0,275023.81,503623.81
FT13196,0.0,0.0,0.0,2.0,21.0,848,0.02,0.0,0.0,0.0,2.0,13.0,786,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,750000.0,400000.0,350000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Manufacturing,6232.58,1951.04,0.0,970.4556666666666,433.873,35.093222222222224,378.5604444444445,90.4057777777778,,,,,,,,,,,,,,,,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2503225806452,508.0435483870968,10983.83,14533.77,19951.54,17535.8,19659.04,20588.61,508.03225806451616,472.258064516129,35.806451612903224,133.2258064516129,411.64516129032256,92.19354838709675,319.4516129032258,0.0,94.87096774193547,224.6129032258065,295.64516129032256,204.83870967741936,262.48387096774195,0.0,26.548387096774192,2.5032258064516126,1.761290322580645,33.12580645161291,0.7096774193548387,1.096774193548387,90.80645161290325,0.0,0.0,468.8387096774193,354.3225806451613,114.51612903225806,97.4516129032258,323.8709677419355,101.0,222.8709677419355,56.096774193548384,119.64516129032258,159.32258064516128,192.6451612903226,278.3225806451613,37.87096774193548,0.0,25.774193548387096,2.367741935483872,1.3516129032258064,162.85806451612905,0.4516129032258064,1.1290322580645162,-85.6774193548387,0.0,0.0,554.63,0,B2B Service Provider,Xero,2762,2022-11-17 10:38:02,2022-11-17 10:37:07,2022-11-22 11:38:35,,2023-03-31 04:05:05,2023-03-31 04:05:05,0.0,Funded,NZL,45.07,0.0,0.0,0.0,0.0,4130.18,9165.1,0.0,9165.1,38634.02,0.0,51929.3,6350.3,43792.78,0.0,43792.78,8136.52,8136.52,0.0,8136.52
