quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4851,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,157323.9,18118.14,13514.63,45575.946,31647.6104,0.0,32096.3576,3604.9888,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,79556.0,50809.0,16701.0,4077.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,57534.0,23902.0,23989.0,2860.0,3453.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,3981.7964,4838.9756,254054.11,193976.58,206448.41,204091.04,206374.33,224664.52,4838.96,3981.8,857.16,-275.0,4194.2,74.4,4119.8,0.0,2424.68,1695.12,4766.88,6319.76,-1587.0,5.88,28.56,3.928,1.616,51.268,1.4,3.12,-1552.88,0.0,-0.04,7759.08,10162.16,-2403.12,-1132.16,4146.0,1414.68,2731.32,0.0,3867.72,-1136.4,3123.84,7538.0,-3282.12,8.96,18.36,2.636,1.096,16.62,0.92,1.76,-4414.16,0.0,0.0,81.77,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-01-25 09:44:49,2021-01-25 09:44:49,21.0,Completed,NZL,41.12,1.0,0.0,0.0,0.0,1036.74,86396.36,45992.88,102286.59,45661.76,1310.0,150295.09,192636.47,358297.66,-136325.23,221972.43,-71677.34,47998.58,-119675.92,-71677.34
FT4850,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,157323.9,18118.14,13514.63,45575.946,31647.6104,0.0,32096.3576,3604.9888,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,79556.0,50809.0,16701.0,4077.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,57534.0,23902.0,23989.0,2860.0,3453.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,3981.7964,4838.9756,254054.11,193976.58,206448.41,204091.04,206374.33,224664.52,4838.96,3981.8,857.16,-275.0,4194.2,74.4,4119.8,0.0,2424.68,1695.12,4766.88,6319.76,-1587.0,5.88,28.56,3.928,1.616,51.268,1.4,3.12,-1552.88,0.0,-0.04,7759.08,10162.16,-2403.12,-1132.16,4146.0,1414.68,2731.32,0.0,3867.72,-1136.4,3123.84,7538.0,-3282.12,8.96,18.36,2.636,1.096,16.62,0.92,1.76,-4414.16,0.0,0.0,796.95,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-01-25 09:44:49,2021-01-25 09:44:49,31.0,Completed,NZL,50.55,1.0,0.0,0.0,0.0,1036.74,86396.36,45992.88,102286.59,45661.76,1310.0,150295.09,192636.47,358297.66,-136325.23,221972.43,-71677.34,47998.58,-119675.92,-71677.34
FT4846,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,21068.92,22941.74,14385.39,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.32,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-01-22 05:06:08,2021-01-22 05:06:08,102.0,Completed,NZL,121.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4845,0.0,0.0,0.0,3.0,8.0,0,38.055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,38297.22,8375.4,6201.26,3759.747272727273,1297.546818181818,0.0,1830.7472727272727,-533.2004545454546,229559.78,84158.3,0.0,98171.34,-14013.04,268591.77,122356.21,0.0,116626.23,5729.98,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,2240.0,720.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,1475.0,3031.0,0.0,0.0,0.0,0.0,269.0854545454545,142.39227272727274,11105.28,15969.57,16515.17,14292.47,19062.67,18618.66,219.3636363636364,327.1818181818182,-107.8181818181818,-285.95454545454544,140.8181818181818,46.09090909090909,94.72727272727272,0.0,111.86363636363636,-17.136363636363637,258.22727272727275,160.5,-1137.1363636363635,0.1818181818181818,35.18181818181818,3.059090909090909,0.5545454545454546,0.8227272727272728,2.590909090909091,1.4545454545454546,97.72727272727272,0.0,0.0,609.0909090909091,387.95454545454544,221.0909090909091,-178.13636363636363,282.1363636363636,74.4090909090909,207.72727272727272,0.0,229.0,-21.272727272727277,253.95454545454547,149.5,-1054.0,0.6363636363636364,20.13636363636364,3.345454545454545,0.3409090909090909,1.1,1.2727272727272727,0.6818181818181818,104.45454545454544,0.0,0.0,1231.25,Lighting Design & Consultancy,Distributors/Wholesalers,Xero,327,2021-06-09 08:33:45,2021-06-15 08:34:28,,,2021-01-22 03:57:08,2021-01-22 03:57:08,52.0,Completed,NZL,71.59,1.0,0.0,0.0,0.0,2930.26,4128.87,-424.56,11759.37,1292.84,0.0,15982.47,3531.35,22674.8,11800.0,34474.8,-18492.33,-2126.78,-8404.52,-18492.33
FT4843,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,5154.3,4077.9,0.0,4266.252727272728,2727.2354545454546,0.0,3656.6781818181817,-1467.4954545454543,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875.0,5234.0,0.0,0.0,2767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,0.0,0.0,0.0,0.0,0.0,1237.7790909090909,1162.9872727272727,17180.84,17213.59,28176.22,28056.05,19726.76,20045.27,1335.8636363636365,1454.1363636363635,-118.27272727272728,-692.3181818181819,745.9090909090909,386.3181818181818,359.59090909090907,0.0,615.0,-255.3636363636364,420.8181818181818,516.8636363636364,-4899.0,0.8636363636363636,39.27272727272727,2.190909090909091,1.554545454545455,2.8454545454545457,0.7727272727272727,0.7272727272727273,-96.04545454545456,0.0,0.0,782.4545454545455,780.9545454545455,1.5,-574.0454545454545,698.6363636363636,435.3636363636364,263.27272727272725,0.0,698.5454545454545,-435.27272727272725,339.77272727272725,383.1818181818182,-4472.409090909091,1.181818181818182,26.863636363636363,1.7136363636363638,2.8318181818181816,5.309090909090909,0.6818181818181818,0.4545454545454545,-43.40909090909091,0.0,0.0,2349.45,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-01-22 12:18:10,2021-01-22 12:18:10,118.0,Completed,NZL,158.42,2.0,1.0,0.0,0.0,-10234.08,9257.5,36833.91,17317.27,19168.2,0.0,26251.39,11370.82,128453.22,0.0,128453.22,-102201.83,-25447.12,-1.4,-102201.83
FT4842,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,5154.3,4077.9,0.0,4266.252727272728,2727.2354545454546,0.0,3656.6781818181817,-1467.4954545454543,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875.0,5234.0,0.0,0.0,2767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,0.0,0.0,0.0,0.0,0.0,1237.7790909090909,1162.9872727272727,17180.84,17213.59,28176.22,28056.05,19726.76,20045.27,1335.8636363636365,1454.1363636363635,-118.27272727272728,-692.3181818181819,745.9090909090909,386.3181818181818,359.59090909090907,0.0,615.0,-255.3636363636364,420.8181818181818,516.8636363636364,-4899.0,0.8636363636363636,39.27272727272727,2.190909090909091,1.554545454545455,2.8454545454545457,0.7727272727272727,0.7272727272727273,-96.04545454545456,0.0,0.0,782.4545454545455,780.9545454545455,1.5,-574.0454545454545,698.6363636363636,435.3636363636364,263.27272727272725,0.0,698.5454545454545,-435.27272727272725,339.77272727272725,383.1818181818182,-4472.409090909091,1.181818181818182,26.863636363636363,1.7136363636363638,2.8318181818181816,5.309090909090909,0.6818181818181818,0.4545454545454545,-43.40909090909091,0.0,0.0,796.95,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-01-22 12:18:10,2021-01-22 12:18:10,40.0,Completed,NZL,40.0,0.0,0.0,0.0,0.0,-10234.08,9257.5,36833.91,17317.27,19168.2,0.0,26251.39,11370.82,128453.22,0.0,128453.22,-102201.83,-25447.12,-1.4,-102201.83
FT4841,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,5154.3,4077.9,0.0,4266.252727272728,2727.2354545454546,0.0,3656.6781818181817,-1467.4954545454543,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875.0,5234.0,0.0,0.0,2767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,0.0,0.0,0.0,0.0,0.0,1237.7790909090909,1162.9872727272727,17180.84,17213.59,28176.22,28056.05,19726.76,20045.27,1335.8636363636365,1454.1363636363635,-118.27272727272728,-692.3181818181819,745.9090909090909,386.3181818181818,359.59090909090907,0.0,615.0,-255.3636363636364,420.8181818181818,516.8636363636364,-4899.0,0.8636363636363636,39.27272727272727,2.190909090909091,1.554545454545455,2.8454545454545457,0.7727272727272727,0.7272727272727273,-96.04545454545456,0.0,0.0,782.4545454545455,780.9545454545455,1.5,-574.0454545454545,698.6363636363636,435.3636363636364,263.27272727272725,0.0,698.5454545454545,-435.27272727272725,339.77272727272725,383.1818181818182,-4472.409090909091,1.181818181818182,26.863636363636363,1.7136363636363638,2.8318181818181816,5.309090909090909,0.6818181818181818,0.4545454545454545,-43.40909090909091,0.0,0.0,931.5,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-01-22 12:18:10,2021-01-22 12:18:10,44.0,Completed,NZL,43.95,0.0,0.0,0.0,0.0,-10234.08,9257.5,36833.91,17317.27,19168.2,0.0,26251.39,11370.82,128453.22,0.0,128453.22,-102201.83,-25447.12,-1.4,-102201.83
FT4840,0.0,0.0,0.0,12.0,1.0,0,9.27,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,100000.0,6.0,58.0,30.0,30.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,130832.57,54671.57,19671.57,62397.05545454545,32660.153181818183,0.0,35639.81136363636,-2979.6581818181817,970816.86,273725.72,0.0,403851.08,-130125.36,1167081.0,400949.41,0.06,348221.86,52727.61,481899.91,243712.88,0.17,251849.14,-8136.09,0.0,16616.0,42140.0,4105.0,820.0,0.0,668.0,0.0,19587.0,0.0,2507.0,0.0,0.0,143743.0,41862.0,0.0,117.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.0204545454544,5104.7131818181815,173638.4,283192.97,437892.19,760224.23,389285.84,655244.48,5104.727272727273,3941.0,1163.6818181818182,34804.40909090909,5683.5,1106.5,4577.045454545455,0.0,2223.8636363636365,2353.181818181818,8510.181818181818,8360.136363636364,-2558.5,0.1818181818181818,1420.409090909091,3.659090909090909,1.8818181818181816,50.16818181818182,2.090909090909091,3.5454545454545454,150.04545454545453,0.0454545454545454,0.0454545454545454,12872.40909090909,7892.636363636364,4979.772727272727,33640.681818181816,1859.0,3385.3636363636365,-1526.3636363636365,0.0,3372.2727272727275,-4898.636363636364,2380.6363636363635,5553.136363636364,-4911.636363636364,0.2727272727272727,309.8181818181818,3.7318181818181815,11.977272727272728,54.4,1.818181818181818,1.1363636363636365,-3172.5454545454545,0.0454545454545454,0.0454545454545454,71023.1,Civil construction,Trades/Construction,Xero,1000,2020-03-09 10:45:19,2020-10-01 13:59:39,,,2021-01-22 12:37:29,2021-01-22 12:37:29,0.0,Cust Not Require,NZL,28549.77,0.0,0.0,0.0,0.0,80888.3,267356.15,111430.97,274037.35,234597.45,0.0,589523.1,386097.12,522428.78,221268.32,743697.1,-154174.0,82099.29,-486579.05,-154174.0
FT4839,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,21068.92,9110.6,2155.39,7781.763333333333,7781.763333333333,0.0,0.0,7781.763333333333,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22668.0,14794.0,9508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.1842857142856,0.0,82704.87,0.0,23591.01,0.0,0.0,1399.190476190476,0.0,1399.190476190476,6460.9047619047615,1801.952380952381,0.0,1801.952380952381,0.0,0.0,1801.952380952381,2236.619047619048,0.0,7781.761904761905,1.0476190476190477,81.9047619047619,4.761904761904762,4.761904761904762,13.233333333333333,1.809523809523809,0.0,2236.619047619048,0.3809523809523809,0.0,3938.3333333333335,0.0,3938.3333333333335,5061.714285714285,3724.238095238096,0.0,3724.238095238096,0.0,0.0,3724.238095238096,1568.809523809524,0.0,5979.809523809524,1.4761904761904765,115.76190476190476,4.761904761904762,4.761904761904762,35.59047619047619,0.6190476190476191,0.0,1568.809523809524,0.4285714285714285,0.0,2173.5,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-01-21 14:35:54,2021-01-21 14:35:54,72.0,Completed,NZL,112.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4838,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,19988.39,11720.44,10437.4,28041.760476190477,18737.261904761905,0.0,24653.431904761903,-1641.914761904762,713733.44,460618.69,0.0,434676.4,25942.29,277849.56,162156.09,1421.82,144436.63,19141.28,,,,,,0.0,419.0,674.0,155.0,0.0,0.0,0.0,0.0,0.0,18850.0,15255.0,0.0,0.0,33690.0,10954.0,4343.0,0.0,3828.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,3304.4757142857147,3705.6028571428574,91383.63,92328.73,68174.38,38569.26,111560.76,134533.09,3705.619047619048,3304.4761904761904,401.1428571428572,1304.7619047619048,2753.9523809523807,365.5238095238095,2388.428571428572,0.0,1723.428571428571,665.0,4173.380952380952,1693.904761904762,509.6666666666667,1.2857142857142858,102.0,4.128571428571429,1.1476190476190478,74.55714285714286,2.238095238095238,1.1904761904761905,2479.4761904761904,0.0476190476190476,0.0,4387.095238095239,4342.095238095239,45.0,903.6190476190476,3222.095238095238,1026.2857142857142,2195.809523809524,411.2380952380952,3199.6666666666665,-592.5714285714286,3952.142857142857,2049.190476190476,-155.33333333333334,2.142857142857143,71.28571428571429,3.419047619047619,0.7761904761904762,218.01428571428573,1.619047619047619,0.7142857142857143,1902.952380952381,0.0476190476190476,0.0,7722.0,Security Consulting,Other,Xero,1253,,,,,2021-01-21 14:36:05,2021-01-21 14:36:05,382.0,Completed,AUS,381.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4831,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,0.0,6.0,30.0,30.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,30717.32,11856.08,6295.34,3451.88,3078.378,0.0,5606.3735,-2527.9955,113346.16,112365.21,1757.4,145838.75,-31716.14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.0,2231.0,0.0,0.0,0.0,0.0,404.2465,404.8725,16966.27,19712.23,22902.92,22927.0,26834.72,24433.28,753.9,758.55,-4.65,-525.8,336.55,0.0,336.55,0.0,306.9,29.65,387.0,383.55,-4167.15,0.4,42.05,5.0,0.44,0.425,1.8,1.95,3.45,0.0,0.05,985.6,848.3,137.3,-521.15,160.9,0.0,160.9,0.0,542.9,-382.0,153.6,49.8,-4196.8,0.3,26.8,5.0,11.875,5.46,1.5,0.15,103.8,0.0,0.05,1384.52,0,Trades/Construction,Xero,988,2021-03-10 14:10:57,2020-03-03 10:49:50,2020-03-04 09:02:33,,2021-01-20 04:02:09,2021-01-20 04:02:09,61.0,Completed,NZL,81.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4830,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,88335.36,8128.55,8128.55,10944.692105263155,5637.630526315789,0.0,3478.1473684210528,2159.483157894737,157822.73,96022.28,0.0,15161.35,80860.93,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,1490.0,0.0,0.0,252.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11550.0,10385.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.9694736842106,26658.02,58207.97,74725.45,41794.53,41036.86,23622.83,664.9473684210526,0.0,664.9473684210526,777.8421052631579,601.7368421052631,0.0,601.7368421052631,0.0,0.0,601.7368421052631,1143.8947368421052,126.73684210526316,3850.684210526316,1.368421052631579,23.157894736842103,5.2631578947368425,5.2631578947368425,9.86842105263158,3.1052631578947367,0.0,1017.157894736842,0.1052631578947368,0.0,3063.5789473684213,1403.0526315789473,1660.5263157894738,112.84210526315788,1901.684210526316,89.10526315789474,1812.578947368421,0.0,431.2105263157895,1381.421052631579,1116.842105263158,126.73684210526316,3248.894736842105,3.0,24.73684210526316,5.015789473684211,3.8210526315789473,26.852631578947367,0.9473684210526316,0.4210526315789473,990.0526315789474,0.1052631578947368,0.0,1366.41,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2020-03-25 10:04:39,2020-03-25 10:16:09,,2021-01-19 19:14:18,2021-01-19 19:14:18,55.0,Completed,NZL,75.08,1.0,0.0,0.0,0.0,-1159.8,16033.23,8905.58,60339.3,0.0,0.0,59179.5,11858.3,20764.38,0.0,20764.38,38415.12,31269.76,-2122.3,38415.12
