quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12252,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,6274.44,6274.44,7382.495666666667,3889.696333333333,0.0,1561.4746666666665,2328.2216666666664,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,0.0,0.0,15197.0,754.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.446,611.5003333333333,29544.73,40839.07,25369.12,40279.86,13601.56,22813.1,611.5,618.4333333333333,-6.933333333333334,2737.266666666667,460.1666666666667,280.2333333333333,179.93333333333334,0.0,84.63333333333334,95.3,551.6333333333333,486.06666666666666,5369.866666666667,0.0,13.733333333333333,1.3033333333333337,0.69,0.7100000000000001,1.2333333333333334,1.3666666666666667,65.56666666666666,0.2,0.0,1361.3,984.8333333333334,376.4666666666666,2744.2,716.0333333333333,368.1,347.93333333333334,0.0,108.3,239.66666666666663,533.9333333333333,599.5666666666667,5211.1,0.0,15.266666666666667,1.62,1.1166666666666667,1.84,0.7666666666666667,1.3,-65.66666666666667,0.1666666666666666,0.0,1865.82,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-01-30 03:38:50,2023-01-30 03:38:50,84.0,Completed,NZL,104.22,1.0,0.0,0.0,6141.68,82117.58,16548.8,15040.94,107492.38,834.17,0.0,190444.13,14581.58,33041.17,-3693.24,29347.93,161096.2,69846.65,89050.26,161096.2
FT12251,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,6274.44,6274.44,7382.495666666667,3889.696333333333,0.0,1561.4746666666665,2328.2216666666664,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,0.0,0.0,15197.0,754.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.446,611.5003333333333,29544.73,40839.07,25369.12,40279.86,13601.56,22813.1,611.5,618.4333333333333,-6.933333333333334,2737.266666666667,460.1666666666667,280.2333333333333,179.93333333333334,0.0,84.63333333333334,95.3,551.6333333333333,486.06666666666666,5369.866666666667,0.0,13.733333333333333,1.3033333333333337,0.69,0.7100000000000001,1.2333333333333334,1.3666666666666667,65.56666666666666,0.2,0.0,1361.3,984.8333333333334,376.4666666666666,2744.2,716.0333333333333,368.1,347.93333333333334,0.0,108.3,239.66666666666663,533.9333333333333,599.5666666666667,5211.1,0.0,15.266666666666667,1.62,1.1166666666666667,1.84,0.7666666666666667,1.3,-65.66666666666667,0.1666666666666666,0.0,743.27,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-01-30 03:38:50,2023-01-30 03:38:50,28.0,Completed,NZL,48.48,1.0,0.0,0.0,7264.23,82117.58,16548.8,15040.94,107492.38,834.17,0.0,190444.13,14581.58,33041.17,-3693.24,29347.93,161096.2,69846.65,89050.26,161096.2
FT12250,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,6274.44,6274.44,7382.495666666667,3889.696333333333,0.0,1561.4746666666665,2328.2216666666664,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,0.0,0.0,15197.0,754.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.446,611.5003333333333,29544.73,40839.07,25369.12,40279.86,13601.56,22813.1,611.5,618.4333333333333,-6.933333333333334,2737.266666666667,460.1666666666667,280.2333333333333,179.93333333333334,0.0,84.63333333333334,95.3,551.6333333333333,486.06666666666666,5369.866666666667,0.0,13.733333333333333,1.3033333333333337,0.69,0.7100000000000001,1.2333333333333334,1.3666666666666667,65.56666666666666,0.2,0.0,1361.3,984.8333333333334,376.4666666666666,2744.2,716.0333333333333,368.1,347.93333333333334,0.0,108.3,239.66666666666663,533.9333333333333,599.5666666666667,5211.1,0.0,15.266666666666667,1.62,1.1166666666666667,1.84,0.7666666666666667,1.3,-65.66666666666667,0.1666666666666666,0.0,635.99,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-01-30 03:38:50,2023-01-30 03:38:50,48.0,Completed,NZL,48.42,0.0,0.0,0.0,7371.51,82117.58,16548.8,15040.94,107492.38,834.17,0.0,190444.13,14581.58,33041.17,-3693.24,29347.93,161096.2,69846.65,89050.26,161096.2
FT12249,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,6274.44,6274.44,7382.495666666667,3889.696333333333,0.0,1561.4746666666665,2328.2216666666664,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,0.0,0.0,15197.0,754.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.446,611.5003333333333,29544.73,40839.07,25369.12,40279.86,13601.56,22813.1,611.5,618.4333333333333,-6.933333333333334,2737.266666666667,460.1666666666667,280.2333333333333,179.93333333333334,0.0,84.63333333333334,95.3,551.6333333333333,486.06666666666666,5369.866666666667,0.0,13.733333333333333,1.3033333333333337,0.69,0.7100000000000001,1.2333333333333334,1.3666666666666667,65.56666666666666,0.2,0.0,1361.3,984.8333333333334,376.4666666666666,2744.2,716.0333333333333,368.1,347.93333333333334,0.0,108.3,239.66666666666663,533.9333333333333,599.5666666666667,5211.1,0.0,15.266666666666667,1.62,1.1166666666666667,1.84,0.7666666666666667,1.3,-65.66666666666667,0.1666666666666666,0.0,1586.11,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-01-30 03:38:50,2023-01-30 03:38:50,69.0,Completed,NZL,88.6,1.0,0.0,0.0,6421.39,82117.58,16548.8,15040.94,107492.38,834.17,0.0,190444.13,14581.58,33041.17,-3693.24,29347.93,161096.2,69846.65,89050.26,161096.2
FT12248,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5830.745333333333,5830.745333333333,20.0,2056.739333333333,3780.3096666666665,71954.18,71954.18,0.0,20769.28,51184.9,,,,,,,,,,,29659.0,15861.0,12504.0,9187.0,37550.0,5228.0,14495.0,12397.0,9634.0,6568.0,4684.0,325.0,0.0,25272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.25,0,0,MYOB,2863,,,,,2023-01-30 09:07:23,2023-01-30 09:07:23,0.0,Not Approved,NZL,95.91,0.0,0.0,0.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12247,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5830.745333333333,5830.745333333333,20.0,2056.739333333333,3780.3096666666665,71954.18,71954.18,0.0,20769.28,51184.9,,,,,,,,,,,29659.0,15861.0,12504.0,9187.0,37550.0,5228.0,14495.0,12397.0,9634.0,6568.0,4684.0,325.0,0.0,25272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.0,0,0,MYOB,2863,,,,,2023-01-30 09:07:23,2023-01-30 09:07:23,0.0,Not Approved,NZL,198.93,0.0,0.0,0.0,1397.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12245,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Professional, Scientific and Technical Services",0.0,0.0,0.0,9947.72551724138,9947.72551724138,0.0,759.4044827586207,9188.321034482758,114436.8,114436.8,29056.19,34063.64,109429.35,346368.19,346368.19,12180.36,40700.0,309348.55,108844.75,108844.75,121526.56,32029.92,186702.73,8075.0,0.0,0.0,8075.0,612534.0,0.0,8075.0,0.0,0.0,11275.0,0.0,8075.0,0.0,56520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.09,0,B2B Service Provider,MYOB,2861,2023-01-29 14:39:46,2023-01-29 14:36:12,,,2023-01-29 03:01:17,2023-01-29 03:01:17,0.0,Cust Not Require,AUS,104.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12244,0.0,0.0,0.0,2.0,15.0,469,0.33,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,14494.05,9056.25,0.0,6942.171666666666,4645.901666666667,0.0,4727.660666666667,-81.759,188055.08,148025.35,9269.57,190395.4,-33100.48,153301.03,135536.83,5000.0,126914.52,13622.31,,,,,,11872.0,12822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27858.0,24003.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.875,0.0,19572.05,25706.3,20265.31,51287.1,49571.82,376.8666666666667,0.0,376.8666666666667,1027.5333333333333,807.4666666666667,-0.6333333333333333,808.1,0.0,358.9,449.2,1793.9666666666667,823.1333333333333,-731.0333333333333,0.0,201.86666666666667,3.3366666666666664,1.8533333333333333,24.58,2.3,2.3666666666666667,970.8666666666668,0.0333333333333333,0.0333333333333333,652.4,0.0,652.4,650.6666666666666,695.7333333333333,0.0,695.7333333333333,0.0,416.56666666666666,279.1666666666667,865.3666666666667,428.1,-1180.2333333333331,0.0,139.13333333333333,3.333333333333333,1.336666666666667,9.46,1.3,1.0666666666666669,437.26666666666665,0.0333333333333333,0.0333333333333333,9203.22,0,Trades/Construction,Xero,2796,2022-12-13 20:20:57,2022-12-13 20:18:54,,,2023-01-30 03:38:51,2023-01-30 03:38:51,752.0,Completed,NZL,851.68,5.0,3.0,0.0,2380.5,30826.42,53819.31,6140.96,57009.31,34499.78,0.0,122335.51,24693.56,92043.7,52222.75,144266.45,-21930.94,-2452.77,-19478.17,-21930.94
FT12243,0.0,0.0,0.0,0.0,9.0,690,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,0.0,5640.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.75,0,Trades/Construction,0,2285,,2023-01-11 09:47:11,,,2023-01-31 10:03:13,2023-01-31 10:03:13,47.0,Completed,NZL,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12241,0.0,0.0,0.0,0.0,0.0,631,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,5045.35,1203.3,0.0,2355.058,2343.058,0.0,687.1943333333334,1655.8636666666669,,,,,,,,,,,,,,,,0.0,1962.0,2138.0,1272.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.0,10508.0,4704.0,9942.0,671.0,5266.0,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,62.055,0.0,3214.44,0.0,8947.44,898.34,5219.59,62.06666666666667,0.0,62.06666666666667,1133.0666666666666,210.16666666666663,0.0,210.16666666666663,0.0,77.5,132.63333333333333,1328.2,258.1,1655.8666666666666,0.0,26.266666666666666,3.333333333333333,2.103333333333333,3.203333333333333,6.533333333333333,3.433333333333333,1070.1,0.1,0.0,107.13333333333334,0.0,107.13333333333334,1071.0,318.4,0.0,318.4,0.0,103.13333333333334,215.26666666666668,1097.0333333333333,192.7,1523.2333333333331,0.0,35.36666666666667,3.333333333333333,2.253333333333333,5.653333333333333,3.566666666666667,1.9333333333333331,904.3333333333334,0.1,0.0,1203.3,Carpentry & Construction,Trades/Construction,Xero,2417,,2022-08-11 09:43:48,,,2023-01-30 03:57:13,2023-01-30 03:57:13,38.0,Completed,AUS,58.43,1.0,0.0,0.0,0.0,33991.56,39845.92,6635.3,39845.92,0.0,0.0,73837.48,7743.33,25265.93,-1104.36,24161.57,49675.91,49675.91,0.0,49675.91
FT12240,0.0,0.0,0.0,2.0,20.0,646,0.11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,710000.0,425000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Manufacturing,6000.0,3105.0,3105.0,6488.832592592593,6488.832592592593,0.0,2227.7092592592594,4261.123333333333,38110.99,38110.99,11783.83,71458.54,21563.72,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0,Consultants,MYOB,2678,2022-09-30 11:36:57,2022-09-30 11:22:20,,,2023-01-27 04:14:52,2023-01-27 04:14:52,166.0,Completed,NZL,166.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12239,0.0,0.0,0.0,0.0,10.0,633,0.11,0.0,0.0,0.0,3.0,6.0,697,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1100000.0,685000.0,415000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,83372.98,0.0,0.0,90098.06851851851,39079.98666666666,931.0322222222222,38754.36888888889,1256.65,1705640.96,1284748.35,161568.6,1261577.82,184739.13,901584.9,624855.68,147161.69,704226.94,67790.43,852505.92,603669.47,28600.3,580770.22,51499.55,175093.0,156860.0,81979.0,25219.0,7774.0,27244.0,12899.0,0.0,456.0,5312.0,0.0,0.0,0.0,76027.0,71023.0,34562.0,25207.0,127069.0,57299.0,19721.0,129008.0,21179.0,1494.0,39864.0,0.0,0.0,15935.498888888887,18954.807777777776,979000.73,971539.59,767687.55,755851.15,1289578.22,1330670.73,12527.444444444443,9508.148148148148,3019.296296296296,2269.296296296296,8758.666666666666,6883.481481481482,1875.1851851851848,0.0,3787.185185185185,-1912.0,16985.25925925926,18365.59259259259,23056.40740740741,0.0,150.33333333333334,0.7925925925925925,0.8074074074074075,3.685185185185185,2.2222222222222223,1.962962962962963,-1380.2962962962963,0.074074074074074,0.037037037037037,19030.444444444445,19306.81481481481,-276.3333333333333,-750.0370370370371,3314.4444444444443,6200.925925925926,-2886.5185185185187,0.0,4598.888888888889,-7485.407407407408,15425.703703703704,12647.74074074074,24641.0,0.0,47.81481481481482,3.225925925925926,8.362962962962964,13.5,5.333333333333333,1.3333333333333333,2777.925925925926,0.1481481481481481,0.037037037037037,46440.0,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2340,2022-06-21 14:42:29,2022-06-21 14:32:40,2022-06-29 15:51:38,,2023-01-27 02:30:08,2023-01-27 02:30:08,2729.0,Overdue,NZL,2848.6,6.0,5.0,0.0,51623.22,68750.27,458602.38,61800.84,825942.08,436121.15,8085.27,1338898.77,495870.63,368849.11,347526.62,716375.73,622523.04,23740.62,299438.24,622523.04
