quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2100,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,2442.6,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,123.0,Completed,NZL,163.21,2.0,0.0,0.0,3293.37,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2099,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,15.53,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,0.0,Completed,NZL,40.35,2.0,0.0,0.0,5735.97,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2098,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,891.14,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,20.0,Completed,NZL,59.94,2.0,0.0,0.0,5751.5,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2097,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,289.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,6.0,Completed,NZL,46.48,2.0,0.0,0.0,6642.64,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2096,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,434.7,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,10.0,Completed,NZL,49.73,2.0,0.0,0.0,6932.44,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2095,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,305.33,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,7.0,Completed,NZL,46.83,2.0,0.0,0.0,7367.14,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2094,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,434.7,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,10.0,Completed,NZL,49.73,2.0,0.0,0.0,7672.47,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2093,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,2380.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,119.0,Completed,NZL,159.06,2.0,0.0,0.0,8107.17,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2092,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,300.15,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,7.0,Completed,NZL,46.72,2.0,0.0,0.0,10487.67,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2091,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,1799.87,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,80.0,Completed,NZL,120.26,2.0,0.0,0.0,10787.82,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2090,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,278952.15,50666.47,12541.92,10662.174107142857,4669.609285714286,0.0,4975.495714285715,-303.8346428571429,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,0.0,33730.0,48336.0,45370.0,16876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12151.0,0.0,0.0,0.0,0.0,0.0,2714.4852,3247.4684,226283.99,202196.8,233684.25,230377.26,155979.77,151773.9,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,7726.24,8689.72,-963.48,-2407.76,5032.6,2405.52,2627.08,4.08,2453.08,178.04,4411.92,5037.48,-1715.44,4.12,48.8,2.088,0.14,4.984,1.08,1.28,-625.56,0.04,0.16,10203.01,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 16:46:14,2020-02-25 16:46:14,497.0,Completed,NZL,537.33,2.0,0.0,0.0,0.0,-27454.03,116778.24,73895.94,207530.14,71126.26,66663.14,317865.51,124390.53,183088.25,59756.76,242845.01,75020.5,51620.13,-57689.63,75020.5
FT2089,0.0,0.0,0.0,5.0,6.0,0,3.393,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,3342.07,3316.67,0.0,535.2982142857143,267.5530357142857,0.0,309.8576785714285,-42.30464285714286,80126.49,32156.8,0.0,29167.01,2989.79,3211.5,1172.71,0.0,4627.33,-3454.62,,,,,,0.0,0.0,0.0,0.0,0.0,4331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.00799999999998,204.3168,12271.17,11851.85,17032.93,16459.75,5104.22,4331.84,394.84,382.44,12.4,31.24,284.28,80.0,204.24,0.0,73.36,130.88,303.64,121.56,1624.36,0.88,12.92,2.8760000000000003,1.84,3.868,1.28,0.96,182.08,0.12,0.0,474.08,490.84,-16.76,18.84,171.6,0.0,171.6,0.0,224.28,-52.68,198.32,15.76,1526.36,1.08,6.36,4.0,1.228,1.656,1.44,0.08,182.6,0.16,0.0,506.64,services,Distributors/Wholesalers,Xero,577,2019-09-02 11:16:50,2019-08-05 12:53:04,2019-08-06 11:44:15,,2020-02-25 16:47:11,2020-02-25 16:47:11,23.0,Completed,NZL,42.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2088,0.0,0.0,0.0,5.0,6.0,0,3.393,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,3342.07,3316.67,0.0,535.2982142857143,267.5530357142857,0.0,309.8576785714285,-42.30464285714286,80126.49,32156.8,0.0,29167.01,2989.79,3211.5,1172.71,0.0,4627.33,-3454.62,,,,,,0.0,0.0,0.0,0.0,0.0,4331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.00799999999998,204.3168,12271.17,11851.85,17032.93,16459.75,5104.22,4331.84,394.84,382.44,12.4,31.24,284.28,80.0,204.24,0.0,73.36,130.88,303.64,121.56,1624.36,0.88,12.92,2.8760000000000003,1.84,3.868,1.28,0.96,182.08,0.12,0.0,474.08,490.84,-16.76,18.84,171.6,0.0,171.6,0.0,224.28,-52.68,198.32,15.76,1526.36,1.08,6.36,4.0,1.228,1.656,1.44,0.08,182.6,0.16,0.0,390.74,services,Distributors/Wholesalers,Xero,577,2019-09-02 11:16:50,2019-08-05 12:53:04,2019-08-06 11:44:15,,2020-02-25 16:47:11,2020-02-25 16:47:11,22.0,Completed,NZL,42.32,1.0,0.0,0.0,506.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
