quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1863,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,22295.79,2841.7,0.0,1421.7168421052631,1383.9898245614036,0.0,760.1500000000001,623.8445614035088,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17795.0,2415.0,0.0,0.0,0.0,0.0,127.64846153846156,160.73961538461538,52650.13,52146.08,62993.16,62573.01,45383.82,45958.89,1417.3846153846157,1312.1923076923076,105.1923076923077,-580.1538461538462,728.7307692307693,4.884615384615385,723.8461538461538,0.0,367.0384615384616,356.8076923076923,607.7692307692307,175.1153846153846,-67.3076923076923,0.6153846153846154,45.53846153846154,3.819230769230769,1.8846153846153848,244.66538461538465,1.0,0.5769230769230769,432.6538461538461,0.0,0.1153846153846153,1222.923076923077,1242.3076923076924,-19.384615384615383,-685.3461538461538,864.7692307692307,6.423076923076923,858.3461538461538,0.0,428.84615384615387,429.5,777.3076923076923,109.3076923076923,-152.07692307692307,0.8076923076923077,41.19230769230769,3.819230769230769,1.9115384615384616,130.36153846153846,1.0769230769230769,0.3076923076923077,668.0,0.0,0.0769230769230769,517.5,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-26 12:30:13,2020-02-26 12:30:13,23.0,Completed,NZL,42.84,2.0,0.0,0.0,621.0,-7807.63,15802.15,4308.42,15802.42,7274.74,0.0,15269.53,4553.23,9285.6,-38423.87,-29138.27,44407.8,44343.49,64.31,44407.8
FT1862,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,22295.79,2841.7,0.0,1421.7168421052631,1383.9898245614036,0.0,760.1500000000001,623.8445614035088,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17795.0,2415.0,0.0,0.0,0.0,0.0,127.64846153846156,160.73961538461538,52650.13,52146.08,62993.16,62573.01,45383.82,45958.89,1417.3846153846157,1312.1923076923076,105.1923076923077,-580.1538461538462,728.7307692307693,4.884615384615385,723.8461538461538,0.0,367.0384615384616,356.8076923076923,607.7692307692307,175.1153846153846,-67.3076923076923,0.6153846153846154,45.53846153846154,3.819230769230769,1.8846153846153848,244.66538461538465,1.0,0.5769230769230769,432.6538461538461,0.0,0.1153846153846153,1222.923076923077,1242.3076923076924,-19.384615384615383,-685.3461538461538,864.7692307692307,6.423076923076923,858.3461538461538,0.0,428.84615384615387,429.5,777.3076923076923,109.3076923076923,-152.07692307692307,0.8076923076923077,41.19230769230769,3.819230769230769,1.9115384615384616,130.36153846153846,1.0769230769230769,0.3076923076923077,668.0,0.0,0.0769230769230769,760.73,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-26 12:30:13,2020-02-26 12:30:13,24.0,Completed,NZL,44.17,2.0,0.0,0.0,1138.5,-7807.63,15802.15,4308.42,15802.42,7274.74,0.0,15269.53,4553.23,9285.6,-38423.87,-29138.27,44407.8,44343.49,64.31,44407.8
FT1861,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Other Services,0.0,0.0,0.0,928.631052631579,509.3482456140351,0.0,95.58140350877194,413.7668421052632,40193.34,31923.86,0.0,1372.5,30551.36,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12941.0,0.0,0.0,2682.0,6908.0,0.0,0.0,0.0,0.0,2.3076923076923075,44.30769230769231,14312.18,14471.38,10825.32,8485.85,17790.53,13139.56,44.30769230769231,2.3076923076923075,42.0,-37.65384615384615,305.2692307692308,0.0,305.2692307692308,0.0,0.0,305.2692307692308,1316.3461538461538,0.0,2385.423076923077,0.6538461538461539,17.96153846153846,3.8461538461538463,3.8461538461538463,5.907692307692307,5.153846153846154,0.0,1316.3461538461538,-0.0384615384615384,0.0,556.5769230769231,550.4615384615385,6.115384615384615,-79.65384615384616,475.5769230769231,197.80769230769232,277.7692307692308,0.0,62.23076923076923,215.53846153846155,1009.5769230769232,0.0,2080.153846153846,0.7692307692307693,23.76923076923077,2.246153846153846,1.742307692307692,4.780769230769231,2.5384615384615383,0.0,1009.5769230769232,-0.0384615384615384,0.0,54.0,Chimney Sweep & Wood Fire Installation,Other,Xero,574,,,,,2020-02-26 12:31:11,2020-02-26 12:31:11,0.0,Not Approved,NZL,73.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1857,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,284242.75,81165.86,0.0,5872.915614035088,3043.111052631579,0.0,1936.143157894737,1106.967894736842,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,11364.0,20104.0,45345.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,48115.0,39629.0,0.0,0.0,0.0,0.0,163.7403846153846,573.626923076923,199743.3,197037.27,210832.56,206047.16,242735.35,225948.37,6298.615384615385,6107.538461538462,191.07692307692307,-724.9230769230769,1823.4615384615383,1202.3076923076924,621.1538461538462,0.0,985.3076923076924,-364.11538461538464,3300.653846153846,3046.653846153846,-3969.5,0.7307692307692307,84.5,1.3115384615384615,0.7692307692307693,4.234615384615385,2.1538461538461537,1.6538461538461535,254.0,0.0,0.0384615384615384,7578.346153846154,7682.423076923077,-104.07692307692308,-916.0,3340.153846153846,1592.4615384615386,1747.6923076923076,0.0,1137.4615384615386,610.2307692307693,3937.038461538461,2692.923076923077,-3270.153846153846,0.6923076923076923,97.92307692307692,2.011538461538461,0.7038461538461539,8.611538461538462,1.4230769230769231,1.1923076923076923,1244.1153846153843,0.0384615384615384,0.0384615384615384,630.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 12:34:12,2020-02-26 12:34:12,36.0,Completed,NZL,55.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1856,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,284242.75,81165.86,0.0,5872.915614035088,3043.111052631579,0.0,1936.143157894737,1106.967894736842,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,11364.0,20104.0,45345.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,48115.0,39629.0,0.0,0.0,0.0,0.0,163.7403846153846,573.626923076923,199743.3,197037.27,210832.56,206047.16,242735.35,225948.37,6298.615384615385,6107.538461538462,191.07692307692307,-724.9230769230769,1823.4615384615383,1202.3076923076924,621.1538461538462,0.0,985.3076923076924,-364.11538461538464,3300.653846153846,3046.653846153846,-3969.5,0.7307692307692307,84.5,1.3115384615384615,0.7692307692307693,4.234615384615385,2.1538461538461537,1.6538461538461535,254.0,0.0,0.0384615384615384,7578.346153846154,7682.423076923077,-104.07692307692308,-916.0,3340.153846153846,1592.4615384615386,1747.6923076923076,0.0,1137.4615384615386,610.2307692307693,3937.038461538461,2692.923076923077,-3270.153846153846,0.6923076923076923,97.92307692307692,2.011538461538461,0.7038461538461539,8.611538461538462,1.4230769230769231,1.1923076923076923,1244.1153846153843,0.0384615384615384,0.0384615384615384,733.5,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 12:34:12,2020-02-26 12:34:12,37.0,Completed,NZL,56.75,1.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1855,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,284242.75,81165.86,0.0,5872.915614035088,3043.111052631579,0.0,1936.143157894737,1106.967894736842,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,11364.0,20104.0,45345.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,48115.0,39629.0,0.0,0.0,0.0,0.0,163.7403846153846,573.626923076923,199743.3,197037.27,210832.56,206047.16,242735.35,225948.37,6298.615384615385,6107.538461538462,191.07692307692307,-724.9230769230769,1823.4615384615383,1202.3076923076924,621.1538461538462,0.0,985.3076923076924,-364.11538461538464,3300.653846153846,3046.653846153846,-3969.5,0.7307692307692307,84.5,1.3115384615384615,0.7692307692307693,4.234615384615385,2.1538461538461537,1.6538461538461535,254.0,0.0,0.0384615384615384,7578.346153846154,7682.423076923077,-104.07692307692308,-916.0,3340.153846153846,1592.4615384615386,1747.6923076923076,0.0,1137.4615384615386,610.2307692307693,3937.038461538461,2692.923076923077,-3270.153846153846,0.6923076923076923,97.92307692307692,2.011538461538461,0.7038461538461539,8.611538461538462,1.4230769230769231,1.1923076923076923,1244.1153846153843,0.0384615384615384,0.0384615384615384,2934.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 12:35:10,2020-02-26 12:35:10,143.0,Completed,NZL,202.75,3.0,0.0,0.0,1363.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1854,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,284242.75,81165.86,0.0,5872.915614035088,3043.111052631579,0.0,1936.143157894737,1106.967894736842,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,11364.0,20104.0,45345.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,48115.0,39629.0,0.0,0.0,0.0,0.0,163.7403846153846,573.626923076923,199743.3,197037.27,210832.56,206047.16,242735.35,225948.37,6298.615384615385,6107.538461538462,191.07692307692307,-724.9230769230769,1823.4615384615383,1202.3076923076924,621.1538461538462,0.0,985.3076923076924,-364.11538461538464,3300.653846153846,3046.653846153846,-3969.5,0.7307692307692307,84.5,1.3115384615384615,0.7692307692307693,4.234615384615385,2.1538461538461537,1.6538461538461535,254.0,0.0,0.0384615384615384,7578.346153846154,7682.423076923077,-104.07692307692308,-916.0,3340.153846153846,1592.4615384615386,1747.6923076923076,0.0,1137.4615384615386,610.2307692307693,3937.038461538461,2692.923076923077,-3270.153846153846,0.6923076923076923,97.92307692307692,2.011538461538461,0.7038461538461539,8.611538461538462,1.4230769230769231,1.1923076923076923,1244.1153846153843,0.0384615384615384,0.0384615384615384,4546.8,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 12:35:10,2020-02-26 12:35:10,236.0,Completed,NZL,256.06,0.0,0.0,0.0,4297.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1853,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,0.0,0.0,0.0,1409.7154385964911,696.1770175438596,0.0,426.2545614035087,240.04719298245612,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,0.0,438.0,0.0,15553.0,20230.0,1138.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.0,0.0,0.0,34253.0,0.0,0.0,0.0,0.0,0.0,113.5076923076923,625.003076923077,65591.35,66867.99,54305.52,53971.11,58531.05,58152.35,2594.769230769231,1919.0384615384612,675.7692307692307,684.1153846153846,1161.6153846153843,510.1923076923077,651.3846153846154,0.0,631.8461538461538,19.57692307692308,1248.7307692307693,1254.1923076923076,1538.7692307692307,0.8846153846153846,50.26923076923077,2.157692307692308,0.0653846153846153,0.5884615384615385,1.2692307692307692,1.3076923076923077,-5.461538461538462,0.0769230769230769,0.0384615384615384,2358.730769230769,2309.6153846153848,49.11538461538461,8.346153846153847,1559.576923076923,902.4615384615385,657.1153846153846,-65.5,322.1923076923077,269.46153846153845,1420.576923076923,898.6923076923077,1144.2692307692307,1.1538461538461535,148.3846153846154,1.5230769230769232,0.6923076923076923,10.86923076923077,1.1153846153846154,0.8846153846153846,521.8846153846154,0.0769230769230769,0.0384615384615384,7265.7,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-26 12:36:12,2020-02-26 12:36:12,406.0,Completed,NZL,425.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1852,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,1604.25,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,90.0,Completed,NZL,90.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1851,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,1639.44,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,92.0,Completed,NZL,92.33,0.0,0.0,0.0,1604.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1850,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,1661.18,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,94.0,Completed,NZL,93.55,0.0,0.0,0.0,3243.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
