quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11640,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,965758.34,48772.88,10189.59,5214.460895522388,3658.238208955224,21.49253731343284,2872.357910447761,807.3728358208956,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,13239.0,58859.0,30464.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,5197.0,130775.0,21103.0,27459.0,8747.0,31888.0,21294.0,4058.0,4493.0,12617.0,0.0,1971.0,0.0,7193.98,396.58,314028.8,331491.05,345627.13,292353.17,342824.53,360418.76,397.0,17922.0,-17526.0,-11060.0,4536.0,0.0,4536.0,0.0,11964.0,-7428.0,347926.0,90792.0,259009.0,0.0,2260.0,100.0,163.7,34.4,2378.0,235.0,257134.0,1.0,0.0,331491.0,314029.0,17462.0,6465.0,238515.0,26831.0,211684.0,600.0,93228.0,119056.0,343109.0,94958.0,266436.0,0.0,712.0,88.8,49.8,536.2,43.0,24.0,248151.0,1.0,0.0,3968.19,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-12-01 10:21:07,2022-12-01 10:21:07,256.0,Completed,NZL,276.02,1.0,0.0,0.0,4743.42,-11060.42,347926.17,112178.33,382525.96,101729.46,200.0,473395.0,90792.46,421309.93,-206923.69,214386.24,259008.76,270469.9,-11461.14,259008.76
FT11638,0.0,0.0,1.0,3.0,11.0,447,0.33,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,61403.59,22602.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.19,Civli and Earthworks,Trades/Construction,Xero,2464,2022-08-01 11:24:46,2022-07-26 17:03:34,,,2022-11-30 05:26:05,2022-11-30 05:26:05,35.0,Overdue,NZL,355.3,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11637,0.0,0.0,0.0,4.0,4.0,814,0.03,0.0,0.0,0.0,4.0,1.0,734,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Financial and Insurance Services,0.0,0.0,0.0,1172.5682089552238,1143.4151641791043,5.158208955223881,1151.4432835820896,-2.869910447761194,94342.43,91490.1,0.0,98691.87,-7201.77,10376.71,10094.1,3284.95,35026.07,-21647.02,64662.79,64151.06,0.0,82860.7,-18709.64,0.0,25472.0,31014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.0,72699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132967.18,116035.96,109763.18,79391.63,195928.21,243991.9,0.0,0.0,0.0,4711.0,3036.0,0.0,3036.0,0.0,0.0,3036.0,76191.0,56486.0,88490.0,0.0,3036.0,100.0,100.0,41.2,778.0,0.0,19706.0,1.0,6.0,45664.0,62595.0,-16931.0,4711.0,89663.0,3292.0,86371.0,576.0,64902.0,22045.0,72699.0,56486.0,85454.0,0.0,5274.0,96.4,24.4,309.6,24.0,25.0,16214.0,1.0,6.0,8833.64,Business Consulting Services,Consultants,Xero,2781,2022-12-01 08:08:58,2022-12-01 08:09:01,2022-12-01 08:09:26,,2022-12-01 08:14:05,2022-12-01 08:14:05,313.0,Completed,NZL,312.77,18.0,0.0,0.0,9832.5,4710.71,76191.3,5119.09,76191.3,83934.63,0.0,164836.64,56485.72,63053.1,13293.21,76346.31,88490.33,-961.42,-96227.6,88490.33
FT11636,0.0,0.0,0.0,4.0,4.0,814,0.03,0.0,0.0,0.0,4.0,1.0,734,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Financial and Insurance Services,0.0,0.0,0.0,1172.5682089552238,1143.4151641791043,5.158208955223881,1151.4432835820896,-2.869910447761194,94342.43,91490.1,0.0,98691.87,-7201.77,10376.71,10094.1,3284.95,35026.07,-21647.02,64662.79,64151.06,0.0,82860.7,-18709.64,0.0,25472.0,31014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.0,72699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132967.18,116035.96,109763.18,79391.63,195928.21,243991.9,0.0,0.0,0.0,4711.0,3036.0,0.0,3036.0,0.0,0.0,3036.0,76191.0,56486.0,88490.0,0.0,3036.0,100.0,100.0,41.2,778.0,0.0,19706.0,1.0,6.0,45664.0,62595.0,-16931.0,4711.0,89663.0,3292.0,86371.0,576.0,64902.0,22045.0,72699.0,56486.0,85454.0,0.0,5274.0,96.4,24.4,309.6,24.0,25.0,16214.0,1.0,6.0,9832.5,Business Consulting Services,Consultants,Xero,2781,2022-12-01 08:08:58,2022-12-01 08:09:01,2022-12-01 08:09:26,,2022-12-01 08:14:05,2022-12-01 08:14:05,359.0,Completed,NZL,359.45,0.0,0.0,0.0,8833.64,4710.71,76191.3,5119.09,76191.3,83934.63,0.0,164836.64,56485.72,63053.1,13293.21,76346.31,88490.33,-961.42,-96227.6,88490.33
FT11635,0.0,0.0,0.0,12.0,10.0,608,0.14,0.0,0.0,0.0,4.0,1.0,872,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,136000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0,Distributors/Wholesalers,0,2219,2022-03-30 11:06:00,2022-03-30 11:01:52,2022-03-30 16:38:23,,2022-11-30 02:16:05,2022-11-30 02:16:05,1159.0,Completed,NZL,1178.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11634,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2355785.33,150665.5,103820.87,4050.946407185629,3591.7529341317363,0.0,3197.406107784431,394.34682634730535,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,71089.0,16011.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,0.0,89265.0,39002.0,7648.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.499666666667,8575.714333333333,306933.2,298810.09,317468.73,306357.25,288052.12,303935.08,8575.7,6536.5,2039.2,1542.7333333333331,2766.5333333333333,428.06666666666666,2338.4666666666667,0.0,1012.5666666666668,1325.9333333333334,4809.833333333333,5442.933333333333,225.7,0.0,162.73333333333332,2.816666666666667,1.596666666666667,234.97666666666663,1.7333333333333334,3.7666666666666666,-633.1,0.0333333333333333,0.0666666666666666,9960.333333333334,10231.1,-270.76666666666665,-496.4666666666666,6170.166666666667,838.7666666666667,5331.4,0.0,4571.8,759.5666666666667,7712.533333333334,7707.966666666666,-993.9666666666668,0.0,131.26666666666668,2.8800000000000003,0.41,30.566666666666663,1.3,1.4666666666666666,4.566666666666666,0.0333333333333333,0.0666666666666666,12242.32,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-11-30 02:05:07,2022-11-30 02:05:07,790.0,Completed,NZL,790.07,0.0,0.0,0.0,9900.64,46282.23,144294.86,-713241.19,144294.86,91818.78,3478.26,285874.13,163287.65,240823.13,38279.67,279102.8,6771.33,131711.84,428516.22,6771.33
FT11633,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2355785.33,150665.5,103820.87,4050.946407185629,3591.7529341317363,0.0,3197.406107784431,394.34682634730535,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,71089.0,16011.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,0.0,89265.0,39002.0,7648.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.499666666667,8575.714333333333,306933.2,298810.09,317468.73,306357.25,288052.12,303935.08,8575.7,6536.5,2039.2,1542.7333333333331,2766.5333333333333,428.06666666666666,2338.4666666666667,0.0,1012.5666666666668,1325.9333333333334,4809.833333333333,5442.933333333333,225.7,0.0,162.73333333333332,2.816666666666667,1.596666666666667,234.97666666666663,1.7333333333333334,3.7666666666666666,-633.1,0.0333333333333333,0.0666666666666666,9960.333333333334,10231.1,-270.76666666666665,-496.4666666666666,6170.166666666667,838.7666666666667,5331.4,0.0,4571.8,759.5666666666667,7712.533333333334,7707.966666666666,-993.9666666666668,0.0,131.26666666666668,2.8800000000000003,0.41,30.566666666666663,1.3,1.4666666666666666,4.566666666666666,0.0333333333333333,0.0666666666666666,9900.64,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-11-30 02:05:07,2022-11-30 02:05:07,432.0,Completed,NZL,471.67,0.0,0.0,0.0,12242.32,46282.23,144294.86,-713241.19,144294.86,91818.78,3478.26,285874.13,163287.65,240823.13,38279.67,279102.8,6771.33,131711.84,428516.22,6771.33
FT11631,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,76707.36,14112.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-11-30 02:16:06,2022-11-30 02:16:06,72.0,Completed,NZL,71.5,0.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11630,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,76707.36,14112.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-11-30 02:16:06,2022-11-30 02:16:06,72.0,Completed,NZL,71.5,0.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11629,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,76707.36,14112.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-11-30 02:16:06,2022-11-30 02:16:06,72.0,Completed,NZL,71.5,0.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11628,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,76707.36,14112.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-11-30 02:16:06,2022-11-30 02:16:06,72.0,Completed,NZL,71.5,0.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11626,0.0,0.0,0.0,3.0,7.0,650,0.1,0.0,0.0,0.0,1.0,5.0,838,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,475000.0,150000.0,325000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,71051.82,16578.84,16578.84,1093.6806268656717,1052.0092238805971,19.55358208955224,1217.1534029850748,-145.59059701492538,382398.15,367298.08,4883.14,373418.19,-1236.97,,,,,,,,,,,0.0,19431.0,3846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53261.0,5831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104348.87,112469.19,170013.02,161780.05,100429.59,112190.2,0.0,0.0,0.0,-2483.0,0.0,0.0,0.0,0.0,2389.0,-2389.0,59093.0,23277.0,-52398.0,0.0,0.0,0.0,0.0,54.7,0.0,302.0,35816.0,3.0,0.0,106899.0,98778.0,8120.0,-2483.0,114513.0,436.0,114077.0,0.0,74068.0,40009.0,59093.0,23277.0,-50010.0,0.0,4581.0,99.6,34.9,960.0,15.0,9.0,35816.0,3.0,0.0,3443.85,Pest Management Services,B2B Service Provider,Xero,2520,2022-08-25 08:30:26,2022-08-25 11:05:54,2022-08-25 20:07:30,,2022-12-01 10:44:31,2022-12-01 10:44:31,163.0,Completed,NZL,182.94,1.0,0.0,0.0,10986.68,-2482.74,59092.8,35266.4,59442.8,68187.9,500.0,125647.96,23277.05,22250.46,155795.98,178046.44,-52398.48,-51161.51,-1236.97,-52398.48
FT11625,0.0,0.0,0.0,3.0,7.0,650,0.1,0.0,0.0,0.0,1.0,5.0,838,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,475000.0,150000.0,325000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,71051.82,16578.84,16578.84,1093.6806268656717,1052.0092238805971,19.55358208955224,1217.1534029850748,-145.59059701492538,382398.15,367298.08,4883.14,373418.19,-1236.97,,,,,,,,,,,0.0,19431.0,3846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53261.0,5831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104348.87,112469.19,170013.02,161780.05,100429.59,112190.2,0.0,0.0,0.0,-2483.0,0.0,0.0,0.0,0.0,2389.0,-2389.0,59093.0,23277.0,-52398.0,0.0,0.0,0.0,0.0,54.7,0.0,302.0,35816.0,3.0,0.0,106899.0,98778.0,8120.0,-2483.0,114513.0,436.0,114077.0,0.0,74068.0,40009.0,59093.0,23277.0,-50010.0,0.0,4581.0,99.6,34.9,960.0,15.0,9.0,35816.0,3.0,0.0,10986.68,Pest Management Services,B2B Service Provider,Xero,2520,2022-08-25 08:30:26,2022-08-25 11:05:54,2022-08-25 20:07:30,,2022-12-01 10:44:32,2022-12-01 10:44:32,711.0,Completed,NZL,710.71,0.0,0.0,0.0,3443.85,-2482.74,59092.8,35266.4,59442.8,68187.9,500.0,125647.96,23277.05,22250.46,155795.98,178046.44,-52398.48,-51161.51,-1236.97,-52398.48
