quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT8277,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,619200.17,63639.31,18448.94,18236.24563218391,13557.983103448276,1688.7525287356325,14031.155057471264,1215.5805747126435,1504125.67,1042849.54,133939.6,1126996.55,49792.59,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,55319.0,48799.0,31189.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.0,36244.0,26639.0,57851.0,12514.0,19886.0,4059.0,13306.0,7727.0,11995.0,4452.0,0.0,6005.597857142857,7113.640714285714,203092.17,158360.96,156175.55,138324.8,210250.19,160859.78,7682.535714285715,7406.107142857143,276.3928571428572,-2411.8928571428573,6168.142857142857,204.14285714285717,5964.0,422.3571428571428,3274.3571428571427,3112.0,12830.464285714286,3234.8571428571427,3924.142857142857,0.0,25.571428571428573,3.460714285714286,1.6857142857142855,33.98571428571429,2.142857142857143,1.0357142857142858,9595.607142857143,0.0357142857142857,-0.0357142857142857,5650.821428571428,7248.392857142857,-1597.5357142857142,-2688.285714285714,4060.035714285714,830.6071428571429,3229.3928571428573,236.42857142857144,3427.214285714286,38.60714285714285,9122.357142857143,5112.107142857143,812.1428571428571,0.0,19.75,2.882142857142857,0.0321428571428571,2.039285714285714,2.107142857142857,1.2142857142857142,4010.25,0.0357142857142857,-0.0357142857142857,7705.58,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,,,,2022-03-28 11:50:09,2022-03-28 11:50:09,379.0,Completed,NZL,398.77,1.0,0.0,0.0,0.0,9683.43,254289.07,81050.38,289473.05,64312.87,0.0,363469.35,162022.4,402761.27,-90741.12,312020.15,51449.2,123683.61,-72234.41,51449.2
FT8276,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,619200.17,63639.31,18448.94,18236.24563218391,13557.983103448276,1688.7525287356325,14031.155057471264,1215.5805747126435,1504125.67,1042849.54,133939.6,1126996.55,49792.59,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,55319.0,48799.0,31189.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.0,36244.0,26639.0,57851.0,12514.0,19886.0,4059.0,13306.0,7727.0,11995.0,4452.0,0.0,6005.597857142857,7113.640714285714,203092.17,158360.96,156175.55,138324.8,210250.19,160859.78,7682.535714285715,7406.107142857143,276.3928571428572,-2411.8928571428573,6168.142857142857,204.14285714285717,5964.0,422.3571428571428,3274.3571428571427,3112.0,12830.464285714286,3234.8571428571427,3924.142857142857,0.0,25.571428571428573,3.460714285714286,1.6857142857142855,33.98571428571429,2.142857142857143,1.0357142857142858,9595.607142857143,0.0357142857142857,-0.0357142857142857,5650.821428571428,7248.392857142857,-1597.5357142857142,-2688.285714285714,4060.035714285714,830.6071428571429,3229.3928571428573,236.42857142857144,3427.214285714286,38.60714285714285,9122.357142857143,5112.107142857143,812.1428571428571,0.0,19.75,2.882142857142857,0.0321428571428571,2.039285714285714,2.107142857142857,1.2142857142857142,4010.25,0.0357142857142857,-0.0357142857142857,2039.99,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,,,,2022-03-28 11:50:09,2022-03-28 11:50:09,91.0,Completed,NZL,111.16,1.0,0.0,0.0,0.0,9683.43,254289.07,81050.38,289473.05,64312.87,0.0,363469.35,162022.4,402761.27,-90741.12,312020.15,51449.2,123683.61,-72234.41,51449.2
FT8275,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,619200.17,63639.31,18448.94,18236.24563218391,13557.983103448276,1688.7525287356325,14031.155057471264,1215.5805747126435,1504125.67,1042849.54,133939.6,1126996.55,49792.59,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,55319.0,48799.0,31189.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.0,36244.0,26639.0,57851.0,12514.0,19886.0,4059.0,13306.0,7727.0,11995.0,4452.0,0.0,6005.597857142857,7113.640714285714,203092.17,158360.96,156175.55,138324.8,210250.19,160859.78,7682.535714285715,7406.107142857143,276.3928571428572,-2411.8928571428573,6168.142857142857,204.14285714285717,5964.0,422.3571428571428,3274.3571428571427,3112.0,12830.464285714286,3234.8571428571427,3924.142857142857,0.0,25.571428571428573,3.460714285714286,1.6857142857142855,33.98571428571429,2.142857142857143,1.0357142857142858,9595.607142857143,0.0357142857142857,-0.0357142857142857,5650.821428571428,7248.392857142857,-1597.5357142857142,-2688.285714285714,4060.035714285714,830.6071428571429,3229.3928571428573,236.42857142857144,3427.214285714286,38.60714285714285,9122.357142857143,5112.107142857143,812.1428571428571,0.0,19.75,2.882142857142857,0.0321428571428571,2.039285714285714,2.107142857142857,1.2142857142857142,4010.25,0.0357142857142857,-0.0357142857142857,2847.91,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,,,,2022-03-28 11:50:09,2022-03-28 11:50:09,136.0,Completed,NZL,156.48,1.0,0.0,0.0,0.0,9683.43,254289.07,81050.38,289473.05,64312.87,0.0,363469.35,162022.4,402761.27,-90741.12,312020.15,51449.2,123683.61,-72234.41,51449.2
FT8274,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,619200.17,63639.31,18448.94,18236.24563218391,13557.983103448276,1688.7525287356325,14031.155057471264,1215.5805747126435,1504125.67,1042849.54,133939.6,1126996.55,49792.59,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,55319.0,48799.0,31189.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.0,36244.0,26639.0,57851.0,12514.0,19886.0,4059.0,13306.0,7727.0,11995.0,4452.0,0.0,6005.597857142857,7113.640714285714,203092.17,158360.96,156175.55,138324.8,210250.19,160859.78,7682.535714285715,7406.107142857143,276.3928571428572,-2411.8928571428573,6168.142857142857,204.14285714285717,5964.0,422.3571428571428,3274.3571428571427,3112.0,12830.464285714286,3234.8571428571427,3924.142857142857,0.0,25.571428571428573,3.460714285714286,1.6857142857142855,33.98571428571429,2.142857142857143,1.0357142857142858,9595.607142857143,0.0357142857142857,-0.0357142857142857,5650.821428571428,7248.392857142857,-1597.5357142857142,-2688.285714285714,4060.035714285714,830.6071428571429,3229.3928571428573,236.42857142857144,3427.214285714286,38.60714285714285,9122.357142857143,5112.107142857143,812.1428571428571,0.0,19.75,2.882142857142857,0.0321428571428571,2.039285714285714,2.107142857142857,1.2142857142857142,4010.25,0.0357142857142857,-0.0357142857142857,3724.97,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,,,,2022-03-28 11:50:09,2022-03-28 11:50:09,193.0,Completed,NZL,213.18,1.0,0.0,0.0,0.0,9683.43,254289.07,81050.38,289473.05,64312.87,0.0,363469.35,162022.4,402761.27,-90741.12,312020.15,51449.2,123683.61,-72234.41,51449.2
FT8273,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,619200.17,63639.31,18448.94,18236.24563218391,13557.983103448276,1688.7525287356325,14031.155057471264,1215.5805747126435,1504125.67,1042849.54,133939.6,1126996.55,49792.59,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,55319.0,48799.0,31189.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.0,36244.0,26639.0,57851.0,12514.0,19886.0,4059.0,13306.0,7727.0,11995.0,4452.0,0.0,6005.597857142857,7113.640714285714,203092.17,158360.96,156175.55,138324.8,210250.19,160859.78,7682.535714285715,7406.107142857143,276.3928571428572,-2411.8928571428573,6168.142857142857,204.14285714285717,5964.0,422.3571428571428,3274.3571428571427,3112.0,12830.464285714286,3234.8571428571427,3924.142857142857,0.0,25.571428571428573,3.460714285714286,1.6857142857142855,33.98571428571429,2.142857142857143,1.0357142857142858,9595.607142857143,0.0357142857142857,-0.0357142857142857,5650.821428571428,7248.392857142857,-1597.5357142857142,-2688.285714285714,4060.035714285714,830.6071428571429,3229.3928571428573,236.42857142857144,3427.214285714286,38.60714285714285,9122.357142857143,5112.107142857143,812.1428571428571,0.0,19.75,2.882142857142857,0.0321428571428571,2.039285714285714,2.107142857142857,1.2142857142857142,4010.25,0.0357142857142857,-0.0357142857142857,2143.49,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,,,,2022-03-28 11:50:09,2022-03-28 11:50:09,83.0,Completed,NZL,122.67,2.0,0.0,0.0,0.0,9683.43,254289.07,81050.38,289473.05,64312.87,0.0,363469.35,162022.4,402761.27,-90741.12,312020.15,51449.2,123683.61,-72234.41,51449.2
FT8272,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,788,20000.0,6.0,120.0,59.0,35.0,Residential,760000.0,470000.0,290000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,162675.71,10609.86,6221.86,975.0360919540228,769.5642528735632,0.0,738.9951724137932,30.56908045977012,123427.61,84422.91,0.0,67827.89,16595.02,110971.35,85477.86,0.0,68626.45,16851.41,84132.49,75424.92,0.0,70485.0,4939.92,0.0,4599.0,4829.0,0.0,6203.0,0.0,0.0,0.0,0.0,2196.0,2193.0,6750.0,0.0,0.0,10624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.9325,519.8214285714286,10414.42,7140.47,9512.12,9273.08,12763.74,15586.68,901.0357142857144,663.8928571428571,237.1071428571429,-299.6428571428572,479.0,26.428571428571427,452.57142857142856,0.0,214.82142857142856,237.7142857142857,1217.607142857143,956.0714285714286,630.1071428571429,0.0,329.92857142857144,3.375,1.7714285714285716,16.16785714285714,2.821428571428572,4.392857142857143,261.5357142857143,0.0357142857142857,0.0,255.0,371.9285714285714,-116.92857142857144,-536.75,166.14285714285714,12.75,153.35714285714286,0.0,213.1071428571429,-59.75,1404.678571428571,791.7857142857143,392.3928571428572,0.0,162.67857142857142,3.2964285714285717,1.2857142857142858,6.528571428571429,8.464285714285714,3.5,612.8928571428571,0.0357142857142857,0.0,1701.86,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,,,,2022-03-28 09:33:09,2022-03-28 09:33:09,37.0,Completed,NZL,77.19,0.0,0.0,0.0,0.0,-8390.02,34092.85,11042.14,34092.87,279.34,46160.35,72142.54,26769.5,22712.33,31787.21,54499.54,17643.0,2220.78,15422.22,17643.0
FT8265,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Information Media and Telecommunication,49917.97,36283.4,0.0,1668.6313793103448,1652.373448275862,114.94252873563218,657.7195402298851,1109.596436781609,125860.04,122819.87,26500.0,44150.61,105169.26,134697.75,134697.75,0.0,46022.9,88674.85,135210.48,133563.56,0.0,46581.15,86982.41,0.0,19092.0,19387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0714285714286,1371.3532142857143,34374.47,47291.11,25436.74,13276.16,30648.09,36654.51,1371.357142857143,646.6071428571429,724.7142857142857,1190.607142857143,651.3928571428571,0.0,651.3928571428571,0.0,547.9285714285714,103.46428571428572,713.7142857142857,1385.7857142857142,19107.85714285714,0.0,325.67857142857144,3.571428571428572,0.5678571428571428,0.2321428571428571,1.2142857142857142,2.7857142857142856,-672.0714285714286,0.0,0.0,1688.9642857142858,1227.642857142857,461.32142857142856,465.8571428571428,663.0714285714286,0.0,663.0714285714286,0.0,393.6785714285714,269.3928571428572,726.1071428571429,725.9285714285714,19004.39285714286,0.0,171.46428571428572,3.571428571428572,1.45,0.6071428571428571,1.1071428571428572,1.8571428571428568,0.1785714285714285,0.0,0.0,17985.43,ICT Solutions,Consultants,Xero,1660,,,,,2022-03-28 11:48:07,2022-03-28 11:48:07,996.0,Completed,AUS,996.45,0.0,0.0,0.0,0.0,33336.55,19983.81,33241.86,20227.44,0.0,0.0,53563.99,38801.9,-489613.51,8157.64,-481455.87,535019.86,62821.22,472198.64,535019.86
FT8259,0.0,0.0,0.0,2.0,8.0,780,0.04,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,274739.81,19440.26,7616.43,7212.801666666666,2271.330119047619,968.8954761904762,2684.492619047619,555.7329761904762,686522.76,168723.74,50103.24,243621.29,-24794.31,695130.51,209205.86,6539.16,253189.99,-37444.97,795157.29,268749.41,1482.05,197861.81,72369.65,26703.0,7735.0,823.0,215.0,2116.0,10261.0,1022.0,40.0,83.0,0.0,0.0,0.0,0.0,50598.0,12614.0,0.0,0.0,2218.0,2892.0,0.0,0.0,8334.0,2043.0,2261.0,37.0,0.0,2048.9012,2069.3488,76808.87,73734.75,117568.83,97750.16,113118.13,125085.58,1909.36,1888.92,20.44,-4313.8,2131.12,1047.0,1084.12,435.0,463.92,1055.16,7066.04,4674.4,2163.96,0.0,69.52,2.3680000000000003,1.644,23.404,3.4,3.84,2391.64,0.04,0.0,2649.4,2772.36,-122.96,-4334.28,1313.48,1080.92,232.56,22.68,585.2,-330.0,5448.24,4017.8,1108.8,0.0,66.8,0.764,0.988,14.284,4.56,2.72,1430.4,0.04,0.0,14139.22,0,B2B Service Provider,Xero,1239,2020-11-09 11:02:28,2022-03-01 16:56:38,,,2022-03-25 09:09:38,2022-03-25 09:09:38,1008.0,Completed,NZL,1108.33,5.0,1.0,0.0,0.0,-50918.0,156994.75,37316.87,235371.34,52026.25,111212.5,347692.09,113122.68,145505.91,149270.83,294776.74,52915.35,45497.48,7417.87,52915.35
FT8255,0.0,0.0,0.0,0.0,0.0,610,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,12695.45,12695.45,4994.080722891566,448.25891566265057,1.6010843373493977,30.916265060240967,418.9437349397591,,,,,,,,,,,,,,,,50115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63254.0,14106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.699583333333,2171.7641666666664,69248.24,59805.82,55288.3,66566.55,90724.44,88553.97,2171.75,2367.708333333333,-195.91666666666663,-129.33333333333334,2984.75,2553.0,431.75,5.125,45.75,391.125,3223.333333333333,2088.125,1448.8333333333333,0.0,603.2083333333334,0.6083333333333333,0.5458333333333333,13.495833333333332,1.375,1.0416666666666667,1135.2083333333333,0.0416666666666666,0.0,2491.9166666666665,2885.333333333333,-393.4166666666667,66.625,2833.125,2967.1666666666665,-134.04166666666666,0.4166666666666667,3.2916666666666665,-136.91666666666666,1577.25,1058.875,1057.75,0.0,472.25,0.1958333333333333,0.1999999999999999,6.470833333333334,0.6666666666666666,0.4166666666666667,518.375,0.0833333333333333,0.0,21181.67,Courier & Logistics,B2B Service Provider,Xero,2148,,,,,2022-03-24 08:42:39,2022-03-24 08:42:39,0.0,Not Approved,AUS,4636.11,0.0,0.0,0.0,0.0,34468.11,24918.2,3374.3,24918.2,0.0,0.0,59386.31,41645.45,45019.75,-14070.46,30949.29,28437.02,28437.02,0.0,28437.02
FT8253,0.0,0.0,2.0,2.0,21.0,667,0.09,0.0,0.0,1.0,1.0,24.0,352,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,13567.13,23051.52,23051.52,6758.712530120482,1867.7831325301204,0.0,875.6427710843374,992.140361445783,247367.94,35743.0,-20618.83,41969.0,-26844.83,27748.8,3017.75,0.0,9874.43,-6856.68,,,,,,0.0,311.0,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.238333333333,2281.3554166666668,42378.61,42808.1,32475.32,77522.55,45825.93,67821.28,2281.375,2064.1666666666665,217.16666666666663,5678.416666666667,1375.9166666666667,905.75,470.1666666666667,0.0,238.33333333333331,231.83333333333331,685.0416666666666,47.125,2215.7916666666665,0.0,171.66666666666666,1.425,0.7000000000000001,5.229166666666667,0.625,0.0416666666666666,637.9166666666666,0.0416666666666666,0.0,1783.6666666666667,1765.7916666666667,17.875,5461.25,1549.375,1470.5,78.875,0.0,106.375,-27.45833333333333,1014.3333333333334,461.5416666666667,1984.0,0.0,172.16666666666666,0.2125,0.075,0.6916666666666668,0.75,0.3333333333333333,552.7916666666666,0.0416666666666666,0.0,6016.8,Carpentry & Building Services,Trades/Construction,Xero,904,2022-02-17 09:04:01,2022-02-16 16:52:04,2022-02-17 18:40:24,,2022-03-24 12:49:11,2022-03-24 12:49:11,280.0,Completed,NZL,319.61,2.0,0.0,0.0,0.0,107721.63,15434.48,73558.14,50422.94,0.0,0.0,158144.57,7619.41,80994.0,0.0,80994.0,77150.57,80415.96,-3265.39,77150.57
FT8247,0.0,0.0,0.0,6.0,1.0,817,0.13,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,954,1500.0,6.0,30.0,0.0,60.0,Residential,900000.0,610000.0,290000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,76319.36,10112.48,7446.83,6106.119277108434,6106.119277108434,0.0,1167.2614457831326,4905.122891566265,552383.03,552383.03,19163.43,211603.38,354776.78,423669.94,423669.94,23322.86,173543.81,266748.1,381815.14,381815.14,11824.2,141418.79,239063.55,0.0,75647.0,23145.0,30067.0,1142200.0,42976.0,56969.0,51723.0,39686.0,22293.0,30327.0,24506.0,0.0,27321.0,24039.0,856.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.35,0,Distributors/Wholesalers,MYOB,484,2020-01-31 14:15:30,2019-05-07 16:40:38,,,2022-03-24 04:45:05,2022-03-24 04:45:05,23.0,Completed,NZL,43.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
