quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT7994,0.0,0.0,0.0,2.0,20.0,674,10.741,0.0,0.0,0.0,1.0,15.0,733,17.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,0.0,0.0,13784.265555555556,8895.40462962963,532.0983333333334,5221.960185185185,4205.542777777778,228565.35,110766.3,11716.0,57053.49,65428.81,133517.0,55360.0,0.0,55577.0,-217.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55102.0,9421.0,8558.0,12809.0,42208.0,0.0,0.0,31979.0,18913.0,29506.0,15843.0,0.0,0.0,1298.5578260869563,1011.8626086956522,52751.44,53035.61,88727.06,81610.62,104146.16,104323.36,468.39130434782606,755.0869565217391,-286.69565217391306,-503.7391304347826,2914.304347826087,492.9130434782609,2421.391304347826,0.0,735.4782608695652,1685.9130434782608,9782.608695652174,0.0,7535.608695652174,0.0,291.4347826086956,3.613043478260869,2.5130434782608693,11.673913043478262,4.086956521739131,0.0,9782.608695652174,0.1304347826086956,0.0434782608695652,2305.913043478261,2293.521739130435,12.347826086956522,-217.0434782608696,1570.304347826087,342.5652173913044,1227.7391304347825,0.0,870.304347826087,357.4347826086956,6800.347826086957,0.0,5750.565217391304,0.0,115.8695652173913,3.4,0.991304347826087,3.243478260869565,5.826086956521739,0.0,6800.347826086957,0.1304347826086956,0.0869565217391304,22172.4,"Fencing, Decks and Retaining walls",Trades/Construction,Xero,2134,2022-02-18 16:42:04,2022-02-18 16:28:00,2022-02-22 16:02:14,,2022-02-23 12:45:14,2022-02-23 12:45:14,7877.0,Completed,NZL,8997.2,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7950,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",105867.06,10358.33,0.0,6607.313018867925,5278.500754716981,0.0,5342.998867924528,-64.49811320754718,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,,,,,,13207.0,5394.0,3144.0,2212.0,4281.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,26117.0,6408.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.3472727272726,1404.1495454545454,65218.45,58860.65,68939.31,68014.09,103174.4,105800.78,1336.0454545454545,1716.2727272727273,-380.1818181818182,-331.5,1102.7272727272727,205.5909090909091,897.1818181818181,0.0,1113.8636363636365,-216.72727272727272,1593.409090909091,1285.590909090909,-1613.7272727272727,0.0,275.6818181818182,3.7,0.8954545454545454,7.327272727272727,1.818181818181818,1.2272727272727273,307.8181818181818,0.0454545454545454,0.0454545454545454,2593.681818181818,2882.6363636363635,-289.0,48.72727272727273,2232.6363636363635,307.95454545454544,1924.6818181818185,0.0,1553.8181818181818,370.8636363636364,936.1363636363636,910.5,-1358.909090909091,0.0,117.5,3.9181818181818175,0.7545454545454546,14.886363636363637,0.5909090909090909,0.6818181818181818,25.63636363636364,0.0454545454545454,0.0454545454545454,5000.0,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2020-03-31 08:59:06,2021-07-06 09:34:44,,2022-02-22 10:20:08,2022-02-22 10:20:08,262.0,Completed,NZL,281.58,1.0,0.0,0.0,0.0,-5269.01,33554.79,5423.18,33555.67,20470.96,0.0,48757.62,56981.95,126408.0,25004.25,151412.25,-102654.63,-41111.4,6088.54,-102654.63
FT7949,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1437162.47,159683.23,144905.5,29399.85320754717,25666.146981132075,0.0,21323.22566037736,4342.921320754716,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,82150.0,59797.0,14473.0,0.0,1524.0,0.0,4034.0,365.0,0.0,0.0,0.0,0.0,0.0,25884.0,38738.0,2975.0,9613.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,8593.92090909091,8830.813181818183,278398.19,251639.37,291794.2,319224.75,258704.29,255579.06,8830.818181818182,8593.90909090909,236.9090909090909,-527.4545454545455,1339.0,439.3636363636364,899.6818181818181,0.0,367.45454545454544,532.2272727272727,4554.909090909091,7379.272727272727,-3732.090909090909,0.0,267.8181818181818,3.0545454545454547,1.804545454545455,7.777272727272727,4.318181818181818,11.636363636363637,-2824.409090909091,0.0,0.0909090909090909,11438.136363636364,12654.454545454546,-1216.3181818181818,-764.3181818181819,5817.454545454545,978.2272727272727,4839.227272727273,0.0,5583.636363636364,-744.4090909090909,10282.318181818182,10163.318181818182,-3093.2272727272725,0.0,200.5909090909091,3.7818181818181817,0.5818181818181819,13.127272727272729,2.5,2.1818181818181817,119.0,0.0454545454545454,0.0909090909090909,1930.28,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-02-22 08:29:25,2022-02-22 08:29:25,91.0,Completed,NZL,91.08,0.0,0.0,0.0,0.0,-58061.54,257649.77,-557419.71,257649.77,79167.07,3478.26,282233.56,258264.01,305961.6,47259.92,353221.52,-70987.96,241371.21,156285.97,-70987.96
FT7948,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1437162.47,159683.23,144905.5,29399.85320754717,25666.146981132075,0.0,21323.22566037736,4342.921320754716,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,82150.0,59797.0,14473.0,0.0,1524.0,0.0,4034.0,365.0,0.0,0.0,0.0,0.0,0.0,25884.0,38738.0,2975.0,9613.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,8593.92090909091,8830.813181818183,278398.19,251639.37,291794.2,319224.75,258704.29,255579.06,8830.818181818182,8593.90909090909,236.9090909090909,-527.4545454545455,1339.0,439.3636363636364,899.6818181818181,0.0,367.45454545454544,532.2272727272727,4554.909090909091,7379.272727272727,-3732.090909090909,0.0,267.8181818181818,3.0545454545454547,1.804545454545455,7.777272727272727,4.318181818181818,11.636363636363637,-2824.409090909091,0.0,0.0909090909090909,11438.136363636364,12654.454545454546,-1216.3181818181818,-764.3181818181819,5817.454545454545,978.2272727272727,4839.227272727273,0.0,5583.636363636364,-744.4090909090909,10282.318181818182,10163.318181818182,-3093.2272727272725,0.0,200.5909090909091,3.7818181818181817,0.5818181818181819,13.127272727272729,2.5,2.1818181818181817,119.0,0.0454545454545454,0.0909090909090909,6587.92,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-02-22 08:29:25,2022-02-22 08:29:25,334.0,Completed,NZL,374.02,2.0,0.0,0.0,0.0,-58061.54,257649.77,-557419.71,257649.77,79167.07,3478.26,282233.56,258264.01,305961.6,47259.92,353221.52,-70987.96,241371.21,156285.97,-70987.96
FT7946,0.0,0.0,1.0,6.0,7.0,623,6.904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,18831.16,0.0,0.0,7862.091923076923,2649.943653846154,0.0,3930.3188461538457,-1280.3751923076925,,,,,,,,,,,,,,,,21435.0,28304.0,33405.0,26086.0,18137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78260.0,18194.0,44648.0,56078.0,23762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.727619047619,5083.354285714286,109926.17,108674.75,176542.19,163564.49,140374.42,156123.47,4063.9523809523807,4517.333333333333,-453.3809523809524,-323.04761904761904,4997.047619047619,963.6666666666666,4033.380952380952,0.0,2251.428571428572,1781.952380952381,10521.047619047618,5781.380952380952,4725.9047619047615,0.0,110.61904761904762,3.842857142857143,1.7000000000000002,21.547619047619047,2.8095238095238093,2.380952380952381,4739.714285714285,0.0476190476190476,0.5238095238095238,3262.904761904762,3322.4761904761904,-59.57142857142857,130.33333333333334,1782.857142857143,1898.3809523809523,-115.52380952380952,0.0,1994.619047619048,-2110.190476190476,7751.190476190476,7475.238095238095,1638.857142857143,0.0,64.04761904761905,0.3095238095238095,5.638095238095239,73.57619047619048,6.428571428571429,2.857142857142857,275.95238095238096,0.0476190476190476,0.6190476190476191,14310.0,Retail window coverings,Other,Xero,1739,2021-12-20 16:43:35,2021-12-20 16:36:15,,,2022-02-21 02:00:06,2022-02-21 02:00:06,1035.0,Completed,NZL,1115.18,4.0,3.0,0.0,0.0,6809.05,155716.02,-4662.2,155716.04,41200.55,0.0,199919.03,99866.0,123465.0,0.0,123465.0,76454.03,-97243.75,0.0,76454.03
FT7932,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1410399.6,161871.05,139434.41,31799.841224489795,27854.660000000003,0.0,23064.682857142856,4789.977142857143,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,62290.0,65287.0,14473.0,0.0,14465.0,0.0,7034.0,365.0,0.0,0.0,0.0,0.0,0.0,30180.0,55231.0,2975.0,9613.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,7688.187777777778,8272.981666666667,278398.19,251639.37,291794.2,319224.75,258704.29,255579.06,8273.0,7688.166666666667,584.7777777777778,-349.3888888888889,1636.5555555555557,282.94444444444446,1353.611111111111,0.0,446.27777777777777,907.3333333333334,6722.055555555556,9346.222222222224,-3607.8333333333335,0.0,327.3333333333333,4.594444444444445,3.077777777777777,16.766666666666666,6.388888888888889,19.944444444444443,-2624.1666666666665,0.0555555555555555,0.1111111111111111,13979.944444444443,15466.555555555557,-1486.611111111111,-934.1666666666666,7110.222222222223,1195.611111111111,5914.611111111111,0.0,6825.333333333333,-910.7222222222222,12567.277777777776,12426.833333333334,-3785.555555555556,0.0,245.16666666666663,4.622222222222223,0.7111111111111111,16.038888888888888,3.055555555555556,2.6666666666666665,140.5,0.0555555555555555,0.1111111111111111,9797.32,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-02-18 04:13:33,2022-02-18 04:13:33,458.0,Completed,NZL,457.8,0.0,0.0,0.0,0.0,-58061.54,257649.77,-557419.71,257649.77,79167.07,3478.26,282233.56,258264.01,305961.6,47259.92,353221.52,-70987.96,241371.21,156285.97,-70987.96
FT7931,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1410399.6,161871.05,139434.41,31799.841224489795,27854.660000000003,0.0,23064.682857142856,4789.977142857143,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,62290.0,65287.0,14473.0,0.0,14465.0,0.0,7034.0,365.0,0.0,0.0,0.0,0.0,0.0,30180.0,55231.0,2975.0,9613.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,7688.187777777778,8272.981666666667,278398.19,251639.37,291794.2,319224.75,258704.29,255579.06,8273.0,7688.166666666667,584.7777777777778,-349.3888888888889,1636.5555555555557,282.94444444444446,1353.611111111111,0.0,446.27777777777777,907.3333333333334,6722.055555555556,9346.222222222224,-3607.8333333333335,0.0,327.3333333333333,4.594444444444445,3.077777777777777,16.766666666666666,6.388888888888889,19.944444444444443,-2624.1666666666665,0.0555555555555555,0.1111111111111111,13979.944444444443,15466.555555555557,-1486.611111111111,-934.1666666666666,7110.222222222223,1195.611111111111,5914.611111111111,0.0,6825.333333333333,-910.7222222222222,12567.277777777776,12426.833333333334,-3785.555555555556,0.0,245.16666666666663,4.622222222222223,0.7111111111111111,16.038888888888888,3.055555555555556,2.6666666666666665,140.5,0.0555555555555555,0.1111111111111111,14777.73,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-02-18 04:13:33,2022-02-18 04:13:33,806.0,Completed,NZL,865.97,3.0,0.0,0.0,0.0,-58061.54,257649.77,-557419.71,257649.77,79167.07,3478.26,282233.56,258264.01,305961.6,47259.92,353221.52,-70987.96,241371.21,156285.97,-70987.96
FT7928,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,3136.05,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,164.0,Completed,NZL,183.77,1.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7927,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,2665.13,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,136.0,Completed,NZL,156.18,1.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7926,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,2979.77,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,155.0,Completed,NZL,174.61,1.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7925,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,2548.69,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,129.0,Completed,NZL,149.35,1.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
