quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12589,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,179653.07,0.0,0.0,7209.331489361703,3847.705957446809,489.1214893617021,1631.080425531915,2705.747021276596,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,8039.0,6483.0,8182.0,11887.0,1494.0,1907.0,0.0,242.0,0.0,0.0,0.0,0.0,34995.0,20012.0,12672.0,15344.0,8816.0,29792.0,16019.0,8271.0,11431.0,6156.0,3816.0,293.0,0.0,402.69625,407.398125,24716.48,40660.3,30581.74,60023.41,32568.82,45976.63,407.125,402.375,4.6875,9545.0625,1947.0625,365.75,1581.3125,7.5,201.125,1387.6875,11828.375,2910.625,7854.5625,0.0,53.0,5.08125,4.4375,13.25,10.5625,9.0,8917.75,0.0625,0.0,2222.375,1225.875,996.5,9540.375,1314.1875,1193.625,120.5625,58.125,129.0625,49.625,9987.75,2910.625,6466.875,0.0,23.0,0.8125,0.225,0.575,14.125,4.25,7077.125,0.0625,0.0,1195.43,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-02-16 02:38:05,2023-02-16 02:38:05,61.0,Completed,NZL,60.77,0.0,0.0,0.0,4453.42,150960.09,189254.18,-42799.84,183360.43,22923.97,360000.0,717244.49,46569.73,499632.39,91939.46,591571.85,125672.64,127170.11,-1497.47,125672.64
FT12588,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,179653.07,0.0,0.0,7209.331489361703,3847.705957446809,489.1214893617021,1631.080425531915,2705.747021276596,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,8039.0,6483.0,8182.0,11887.0,1494.0,1907.0,0.0,242.0,0.0,0.0,0.0,0.0,34995.0,20012.0,12672.0,15344.0,8816.0,29792.0,16019.0,8271.0,11431.0,6156.0,3816.0,293.0,0.0,402.69625,407.398125,24716.48,40660.3,30581.74,60023.41,32568.82,45976.63,407.125,402.375,4.6875,9545.0625,1947.0625,365.75,1581.3125,7.5,201.125,1387.6875,11828.375,2910.625,7854.5625,0.0,53.0,5.08125,4.4375,13.25,10.5625,9.0,8917.75,0.0625,0.0,2222.375,1225.875,996.5,9540.375,1314.1875,1193.625,120.5625,58.125,129.0625,49.625,9987.75,2910.625,6466.875,0.0,23.0,0.8125,0.225,0.575,14.125,4.25,7077.125,0.0625,0.0,939.27,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-02-16 02:38:05,2023-02-16 02:38:05,48.0,Completed,NZL,47.75,0.0,0.0,0.0,4709.58,150960.09,189254.18,-42799.84,183360.43,22923.97,360000.0,717244.49,46569.73,499632.39,91939.46,591571.85,125672.64,127170.11,-1497.47,125672.64
FT12587,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,179653.07,0.0,0.0,7209.331489361703,3847.705957446809,489.1214893617021,1631.080425531915,2705.747021276596,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,8039.0,6483.0,8182.0,11887.0,1494.0,1907.0,0.0,242.0,0.0,0.0,0.0,0.0,34995.0,20012.0,12672.0,15344.0,8816.0,29792.0,16019.0,8271.0,11431.0,6156.0,3816.0,293.0,0.0,402.69625,407.398125,24716.48,40660.3,30581.74,60023.41,32568.82,45976.63,407.125,402.375,4.6875,9545.0625,1947.0625,365.75,1581.3125,7.5,201.125,1387.6875,11828.375,2910.625,7854.5625,0.0,53.0,5.08125,4.4375,13.25,10.5625,9.0,8917.75,0.0625,0.0,2222.375,1225.875,996.5,9540.375,1314.1875,1193.625,120.5625,58.125,129.0625,49.625,9987.75,2910.625,6466.875,0.0,23.0,0.8125,0.225,0.575,14.125,4.25,7077.125,0.0625,0.0,1950.26,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-02-16 02:38:05,2023-02-16 02:38:05,83.0,Completed,NZL,102.71,1.0,0.0,0.0,3698.59,150960.09,189254.18,-42799.84,183360.43,22923.97,360000.0,717244.49,46569.73,499632.39,91939.46,591571.85,125672.64,127170.11,-1497.47,125672.64
FT12586,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,179653.07,0.0,0.0,7209.331489361703,3847.705957446809,489.1214893617021,1631.080425531915,2705.747021276596,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,8039.0,6483.0,8182.0,11887.0,1494.0,1907.0,0.0,242.0,0.0,0.0,0.0,0.0,34995.0,20012.0,12672.0,15344.0,8816.0,29792.0,16019.0,8271.0,11431.0,6156.0,3816.0,293.0,0.0,402.69625,407.398125,24716.48,40660.3,30581.74,60023.41,32568.82,45976.63,407.125,402.375,4.6875,9545.0625,1947.0625,365.75,1581.3125,7.5,201.125,1387.6875,11828.375,2910.625,7854.5625,0.0,53.0,5.08125,4.4375,13.25,10.5625,9.0,8917.75,0.0625,0.0,2222.375,1225.875,996.5,9540.375,1314.1875,1193.625,120.5625,58.125,129.0625,49.625,9987.75,2910.625,6466.875,0.0,23.0,0.8125,0.225,0.575,14.125,4.25,7077.125,0.0625,0.0,1563.89,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-02-16 02:38:05,2023-02-16 02:38:05,63.0,Completed,NZL,83.07,1.0,0.0,0.0,4084.96,150960.09,189254.18,-42799.84,183360.43,22923.97,360000.0,717244.49,46569.73,499632.39,91939.46,591571.85,125672.64,127170.11,-1497.47,125672.64
FT12585,0.0,0.0,0.0,0.0,0.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,153349.31,2836.55,0.0,7697.868510638298,6759.304893617022,0.0125531914893617,6501.797021276596,257.5204255319149,398299.08,355556.86,4858.76,316236.66,44178.96,383484.61,329759.17,103552.49,395789.16,37522.5,320128.59,297757.39,15202.38,243319.02,69640.75,2978.0,4308.0,0.0,0.0,0.0,0.0,0.0,5240.0,0.0,0.0,4198.0,0.0,0.0,16720.0,14401.0,140.0,3742.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.05375,615.2975,63681.15,51631.61,72502.29,84999.62,51493.21,54228.75,524.6875,243.4375,281.25,-1642.0,993.5625,62.0,931.5625,0.0,36.4375,895.125,2294.75,1358.375,9980.0625,0.0,165.5625,5.8625,5.63125,6.725,4.0625,24.125,936.4375,0.0,0.375,2289.5625,3042.6875,-753.125,-1923.1875,1782.125,410.375,1371.75,0.0,2093.625,-721.875,1521.875,1172.25,9084.9375,0.0,253.3125,4.8125,2.53125,5.9625,1.625,0.9375,349.625,0.0,0.375,1188.0,Technology,B2B Service Provider,Xero,1568,,,,,2023-02-16 01:25:04,2023-02-16 01:25:04,43.0,Completed,AUS,63.11,1.0,0.0,0.0,0.0,-7229.15,36716.08,33784.35,36836.08,6024.95,169947.48,205579.36,21733.5,44898.25,1000.0,45898.25,159681.11,7554.11,152007.01,159681.12
FT12580,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.2,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-02-16 09:24:14,2023-02-16 09:24:14,57.0,Completed,NZL,57.34,0.0,0.0,0.0,3839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12579,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-02-16 09:24:14,2023-02-16 09:24:14,101.0,Completed,NZL,100.86,6.0,0.0,0.0,2960.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12578,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.9,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-02-16 09:24:14,2023-02-16 09:24:14,89.0,Completed,NZL,89.09,0.0,0.0,0.0,3198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12577,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,476108.81,28212.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2023-02-16 12:25:04,2023-02-16 12:25:04,107.0,Completed,NZL,107.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12576,0.0,0.0,0.0,0.0,0.0,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,0,179675.75,22761.0,0.0,29996.750217391305,28025.70304347826,0.0,30929.510217391304,-2903.807173913044,2580986.34,2460922.9,0.0,2040189.91,420732.99,1749267.29,1682744.81,1978.74,1240001.64,444721.91,1346684.93,1304855.03,0.0,970599.92,334255.11,70420.0,153100.0,39489.0,30612.0,18353.0,4604.0,10876.0,11763.0,9830.0,0.0,0.0,0.0,0.0,29832.0,21791.0,0.0,264.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.556,4569.0053333333335,397622.16,397283.9,115422.24,116138.53,544237.76,546400.78,4569.0,5695.533333333334,-1126.5333333333333,-3842.133333333333,2990.5333333333333,196.6,2793.866666666667,0.0,906.6666666666666,1887.2666666666669,2869.5333333333333,24155.93333333333,156217.2,0.0,297.93333333333334,6.226666666666668,4.206666666666667,0.9666666666666668,1.8,40.86666666666667,-21286.4,0.0666666666666666,0.0,26398.93333333333,26421.466666666667,-22.53333333333333,-2715.6,4211.0,133.4,4077.6,0.0,6530.333333333333,-2452.733333333333,2832.5333333333333,20654.8,154977.53333333333,0.0,98.93333333333334,6.453333333333333,3.88,1.2666666666666666,1.4,6.4,-17822.333333333332,0.0666666666666666,0.0,1971.0,Human Resources Consultancy,Recruitment,Xero,2243,,,,,2023-02-15 07:05:14,2023-02-15 07:05:14,79.0,Completed,AUS,99.3,1.0,0.0,0.0,4039.2,-28778.3,0.0,112460.24,2700822.63,74527.0,1785593.03,4532164.36,0.0,1798760.21,390146.13,2188906.34,2343258.02,-56779.38,2394021.66,2343258.02
FT12575,0.0,0.0,0.0,0.0,0.0,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,0,179675.75,22761.0,0.0,29996.750217391305,28025.70304347826,0.0,30929.510217391304,-2903.807173913044,2580986.34,2460922.9,0.0,2040189.91,420732.99,1749267.29,1682744.81,1978.74,1240001.64,444721.91,1346684.93,1304855.03,0.0,970599.92,334255.11,70420.0,153100.0,39489.0,30612.0,18353.0,4604.0,10876.0,11763.0,9830.0,0.0,0.0,0.0,0.0,29832.0,21791.0,0.0,264.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.556,4569.0053333333335,397622.16,397283.9,115422.24,116138.53,544237.76,546400.78,4569.0,5695.533333333334,-1126.5333333333333,-3842.133333333333,2990.5333333333333,196.6,2793.866666666667,0.0,906.6666666666666,1887.2666666666669,2869.5333333333333,24155.93333333333,156217.2,0.0,297.93333333333334,6.226666666666668,4.206666666666667,0.9666666666666668,1.8,40.86666666666667,-21286.4,0.0666666666666666,0.0,26398.93333333333,26421.466666666667,-22.53333333333333,-2715.6,4211.0,133.4,4077.6,0.0,6530.333333333333,-2452.733333333333,2832.5333333333333,20654.8,154977.53333333333,0.0,98.93333333333334,6.453333333333333,3.88,1.2666666666666666,1.4,6.4,-17822.333333333332,0.0666666666666666,0.0,4039.2,Human Resources Consultancy,Recruitment,Xero,2243,,,,,2023-02-15 07:05:14,2023-02-15 07:05:14,184.0,Completed,AUS,203.5,1.0,0.0,0.0,0.0,-28778.3,0.0,112460.24,2700822.63,74527.0,1785593.03,4532164.36,0.0,1798760.21,390146.13,2188906.34,2343258.02,-56779.38,2394021.66,2343258.02
FT12573,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,0.0,0.0,119774.50019607844,24463.28921568628,0.0,16008.596078431374,7967.438235294117,6595097.16,769095.01,264.1,829105.82,-190826.96,4082264.1,345437.01,27637.89,296970.32,-42207.32,4076548.55,-262189.63,21.97,533915.43,-911414.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20936.196,25055.8965,297413.1,266791.31,1052843.87,1018589.27,1073971.27,1135563.91,25011.25,20891.55,4119.7,6892.7,20947.2,15236.85,5710.3,0.0,4913.9,796.4,10246.6,0.0,2575.85,0.0,2618.4,1.365,0.19,18.55,0.7,0.0,10246.6,0.1,0.0,13312.05,14843.15,-1531.1,2773.0,22368.35,11661.65,10706.65,0.0,3172.65,7534.0,12193.1,0.0,1779.45,0.0,4473.65,2.395,1.685,254.035,0.85,0.0,12193.1,0.1,0.0,58848.75,0,Trades/Construction,Xero,2911,2023-02-15 14:48:58,2023-02-15 14:47:36,2023-02-20 09:57:47,,2023-02-20 12:00:07,2023-02-20 12:00:07,0.0,Cust Not Require,AUS,4012.82,0.0,0.0,0.0,150773.3,137854.48,204932.21,2609.42,542463.96,39968.34,0.0,720286.78,0.0,326841.53,341928.14,668769.67,51517.11,41404.62,10102.49,51517.11
FT12572,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,0.0,0.0,119774.50019607844,24463.28921568628,0.0,16008.596078431374,7967.438235294117,6595097.16,769095.01,264.1,829105.82,-190826.96,4082264.1,345437.01,27637.89,296970.32,-42207.32,4076548.55,-262189.63,21.97,533915.43,-911414.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20936.196,25055.8965,297413.1,266791.31,1052843.87,1018589.27,1073971.27,1135563.91,25011.25,20891.55,4119.7,6892.7,20947.2,15236.85,5710.3,0.0,4913.9,796.4,10246.6,0.0,2575.85,0.0,2618.4,1.365,0.19,18.55,0.7,0.0,10246.6,0.1,0.0,13312.05,14843.15,-1531.1,2773.0,22368.35,11661.65,10706.65,0.0,3172.65,7534.0,12193.1,0.0,1779.45,0.0,4473.65,2.395,1.685,254.035,0.85,0.0,12193.1,0.1,0.0,38227.5,0,Trades/Construction,Xero,2911,2023-02-15 14:48:58,2023-02-15 14:47:36,2023-02-20 09:57:47,,2023-02-20 12:00:07,2023-02-20 12:00:07,0.0,Cust Not Require,AUS,2606.68,0.0,0.0,0.0,171394.55,137854.48,204932.21,2609.42,542463.96,39968.34,0.0,720286.78,0.0,326841.53,341928.14,668769.67,51517.11,41404.62,10102.49,51517.11
