quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11497,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,4707.93,0.0,695.4440672782874,421.1611620795108,0.0,127.32525993883792,293.8359021406728,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,15604.0,8654.0,11900.0,31188.0,4247.0,990.0,0.0,0.0,26.0,121.0,0.0,0.0,0.0,20750.0,4260.0,2552.0,271.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,3117.81347826087,2861.253043478261,188486.08,194374.92,143646.62,145572.48,53347.06,46789.57,754.6521739130435,1011.217391304348,-256.5652173913044,158.7391304347826,850.0434782608696,453.60869565217394,396.4347826086956,0.0,41.82608695652174,354.60869565217394,1359.391304347826,3238.7391304347825,-67.52173913043478,0.0,15.73913043478261,2.026086956521739,1.8130434782608695,273.9478260869565,2.0869565217391304,8.521739130434783,-1879.3478260869565,0.0869565217391304,0.0,2894.478260869565,2638.4347826086955,256.0434782608696,415.3043478260869,838.9565217391304,249.34782608695653,589.6086956521739,0.0,305.0,284.6521739130435,965.608695652174,2840.1304347826085,211.34782608695653,0.0,17.47826086956522,3.0565217391304347,1.4739130434782608,70.26521739130435,1.565217391304348,6.913043478260869,-1874.5217391304348,0.0869565217391304,0.0,3603.6,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-23 09:39:02,2022-11-23 09:39:02,58.0,Completed,AUS,238.05,9.0,5.0,0.0,2043.46,3651.04,31266.21,-357.72,125753.02,2075.96,0.0,131480.02,74491.31,82699.73,50333.58,133033.31,-1553.29,53110.78,171869.31,-1553.29
FT11496,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,4707.93,0.0,695.4440672782874,421.1611620795108,0.0,127.32525993883792,293.8359021406728,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,15604.0,8654.0,11900.0,31188.0,4247.0,990.0,0.0,0.0,26.0,121.0,0.0,0.0,0.0,20750.0,4260.0,2552.0,271.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,3117.81347826087,2861.253043478261,188486.08,194374.92,143646.62,145572.48,53347.06,46789.57,754.6521739130435,1011.217391304348,-256.5652173913044,158.7391304347826,850.0434782608696,453.60869565217394,396.4347826086956,0.0,41.82608695652174,354.60869565217394,1359.391304347826,3238.7391304347825,-67.52173913043478,0.0,15.73913043478261,2.026086956521739,1.8130434782608695,273.9478260869565,2.0869565217391304,8.521739130434783,-1879.3478260869565,0.0869565217391304,0.0,2894.478260869565,2638.4347826086955,256.0434782608696,415.3043478260869,838.9565217391304,249.34782608695653,589.6086956521739,0.0,305.0,284.6521739130435,965.608695652174,2840.1304347826085,211.34782608695653,0.0,17.47826086956522,3.0565217391304347,1.4739130434782608,70.26521739130435,1.565217391304348,6.913043478260869,-1874.5217391304348,0.0869565217391304,0.0,495.3,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-23 09:39:02,2022-11-23 09:39:02,28.0,Completed,AUS,47.69,1.0,0.0,0.0,5151.76,3651.04,31266.21,-357.72,125753.02,2075.96,0.0,131480.02,74491.31,82699.73,50333.58,133033.31,-1553.29,53110.78,171869.31,-1553.29
FT11495,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,4707.93,0.0,695.4440672782874,421.1611620795108,0.0,127.32525993883792,293.8359021406728,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,15604.0,8654.0,11900.0,31188.0,4247.0,990.0,0.0,0.0,26.0,121.0,0.0,0.0,0.0,20750.0,4260.0,2552.0,271.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,3117.81347826087,2861.253043478261,188486.08,194374.92,143646.62,145572.48,53347.06,46789.57,754.6521739130435,1011.217391304348,-256.5652173913044,158.7391304347826,850.0434782608696,453.60869565217394,396.4347826086956,0.0,41.82608695652174,354.60869565217394,1359.391304347826,3238.7391304347825,-67.52173913043478,0.0,15.73913043478261,2.026086956521739,1.8130434782608695,273.9478260869565,2.0869565217391304,8.521739130434783,-1879.3478260869565,0.0869565217391304,0.0,2894.478260869565,2638.4347826086955,256.0434782608696,415.3043478260869,838.9565217391304,249.34782608695653,589.6086956521739,0.0,305.0,284.6521739130435,965.608695652174,2840.1304347826085,211.34782608695653,0.0,17.47826086956522,3.0565217391304347,1.4739130434782608,70.26521739130435,1.565217391304348,6.913043478260869,-1874.5217391304348,0.0869565217391304,0.0,542.52,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-23 09:39:02,2022-11-23 09:39:02,28.0,Completed,AUS,48.42,1.0,0.0,0.0,5104.54,3651.04,31266.21,-357.72,125753.02,2075.96,0.0,131480.02,74491.31,82699.73,50333.58,133033.31,-1553.29,53110.78,171869.31,-1553.29
FT11494,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,4707.93,0.0,695.4440672782874,421.1611620795108,0.0,127.32525993883792,293.8359021406728,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,15604.0,8654.0,11900.0,31188.0,4247.0,990.0,0.0,0.0,26.0,121.0,0.0,0.0,0.0,20750.0,4260.0,2552.0,271.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,3117.81347826087,2861.253043478261,188486.08,194374.92,143646.62,145572.48,53347.06,46789.57,754.6521739130435,1011.217391304348,-256.5652173913044,158.7391304347826,850.0434782608696,453.60869565217394,396.4347826086956,0.0,41.82608695652174,354.60869565217394,1359.391304347826,3238.7391304347825,-67.52173913043478,0.0,15.73913043478261,2.026086956521739,1.8130434782608695,273.9478260869565,2.0869565217391304,8.521739130434783,-1879.3478260869565,0.0869565217391304,0.0,2894.478260869565,2638.4347826086955,256.0434782608696,415.3043478260869,838.9565217391304,249.34782608695653,589.6086956521739,0.0,305.0,284.6521739130435,965.608695652174,2840.1304347826085,211.34782608695653,0.0,17.47826086956522,3.0565217391304347,1.4739130434782608,70.26521739130435,1.565217391304348,6.913043478260869,-1874.5217391304348,0.0869565217391304,0.0,710.68,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-23 09:39:02,2022-11-23 09:39:02,31.0,Completed,AUS,51.03,1.0,0.0,0.0,4936.38,3651.04,31266.21,-357.72,125753.02,2075.96,0.0,131480.02,74491.31,82699.73,50333.58,133033.31,-1553.29,53110.78,171869.31,-1553.29
FT11493,0.0,0.0,0.0,9.0,4.0,867,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1925000.0,200000.0,1725000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,59998.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22356.0,0,Distributors/Wholesalers,0,2552,2022-09-07 12:14:58,2022-09-07 12:18:03,,,2022-11-22 02:26:55,2022-11-22 02:26:55,1075.0,Completed,NZL,1075.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11491,0.0,0.0,0.0,2.0,2.0,656,0.1,0.0,0.0,0.0,2.0,8.0,650,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Arts and Recreation Services,91269.96,18106.3,11410.88,135.80389570552148,135.80389570552148,0.0007055214723926,91.05377300613496,44.7508282208589,53428.26,53428.26,51496.39,67824.94,37099.71,73019.59,73019.59,4343.55,73697.58,3665.56,1700.1,1700.1,0.0,5442.22,-3742.12,3137.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.2163636363637,499.62772727272727,22095.87,22390.4,15357.41,12037.98,24557.62,28089.61,499.6363636363636,576.2272727272727,-76.5909090909091,-52.72727272727273,192.27272727272728,0.0,192.27272727272728,0.0,117.5909090909091,74.68181818181819,400.8636363636364,323.04545454545456,2346.0,0.0,48.09090909090909,4.545454545454546,1.7636363636363634,1.7363636363636366,2.863636363636364,3.727272727272727,77.81818181818181,0.0,0.0,1017.7272727272727,1004.3636363636364,13.409090909090908,23.863636363636363,317.0,0.0,317.0,0.0,153.27272727272728,163.72727272727272,246.6818181818182,431.8636363636364,2271.318181818182,0.0,52.81818181818182,4.545454545454546,2.35,3.9318181818181817,1.0909090909090908,3.954545454545455,-185.1818181818182,0.0,0.0,1242.0,Music Production and Audio Post Production Studio,Other,Xero,1204,2020-10-07 18:46:13,2022-02-10 13:47:34,2020-10-07 17:42:30,,2022-11-22 01:51:16,2022-11-22 01:51:16,70.0,Completed,NZL,110.21,2.0,0.0,0.0,0.0,-1160.05,8819.35,2187.92,8819.4,83393.77,0.0,91053.12,7106.94,39441.2,0.0,39441.2,51611.92,14588.77,37023.15,51611.92
FT11490,0.0,0.0,0.0,4.0,5.0,849,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,954,1500.0,6.0,30.0,0.0,60.0,Residential,900000.0,610000.0,290000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,141071.63,20729.51,20729.51,1054.188036809816,1054.188036809816,0.0,255.52444785276077,768.1170245398773,510981.9,510981.9,15189.75,206414.54,319757.11,552383.03,552383.03,19163.43,211603.38,354776.78,423669.94,423669.94,23322.86,173543.81,266748.1,13916.0,31246.0,41900.0,24391.0,1172841.0,30031.0,38088.0,83713.0,23145.0,30067.0,23958.0,56969.0,0.0,63426.0,26933.0,1121.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.29,0,Distributors/Wholesalers,MYOB,484,2020-01-31 14:15:30,2022-09-23 12:47:20,,,2022-11-22 09:04:59,2022-11-22 09:04:59,127.0,Completed,NZL,146.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11489,0.0,0.0,0.0,2.0,2.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,12317.03,5745.29,1040.752286585366,901.8686280487804,0.0,846.3153353658537,55.55329268292683,266174.16,232564.06,0.0,155524.75,77039.31,72150.73,61342.02,0.0,61342.02,0.0,83761.68,73712.89,0.0,73712.89,0.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16983.0,51137.0,16124.0,782.0,0.0,0.0,0.0,2694.0,0.0,0.0,673.0,0.0,0.0,1451.39,562.18625,80546.04,75176.69,67383.87,78452.67,38968.89,29073.75,562.1666666666666,1451.375,-889.2083333333334,-31.625,710.2083333333334,23.33333333333333,686.875,0.0,935.4166666666666,-248.54166666666663,3683.0416666666665,101.75,3969.2083333333335,0.0,47.333333333333336,4.029166666666667,1.4583333333333333,3.1291666666666664,6.5,0.125,3581.2916666666665,-0.0416666666666666,0.0,3132.375,3356.083333333333,-223.70833333333331,857.5833333333334,1914.3333333333333,471.4166666666667,1442.9166666666667,0.0,2722.4166666666665,-1279.5,3278.375,364.5833333333333,4217.75,0.0,85.20833333333333,3.141666666666667,2.783333333333333,15.166666666666666,2.208333333333333,0.1666666666666666,2913.7916666666665,-0.0416666666666666,0.0,1480.16,Painting & Decorating,Trades/Construction,Xero,2748,2022-11-03 08:31:53,2022-11-03 08:30:15,,,2022-11-24 08:38:57,2022-11-24 08:38:57,70.0,Completed,NZL,69.84,0.0,0.0,0.0,0.0,-759.2,88392.93,9722.34,88392.93,6268.05,8559.81,102461.59,2441.63,18486.18,-11285.38,7200.8,95260.79,18221.48,77039.31,95260.79
FT11488,0.0,0.0,0.0,0.0,0.0,404,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5238.687361963191,2466.4651226993865,0.0,957.5288036809816,1508.936319018405,1922999.4,729561.48,0.0,533350.13,196211.35,2475586.2,748565.76,0.0,967792.1,-219226.34,1606723.02,800217.9,0.0,49992.5,750225.4,35925.0,60636.0,29256.0,72646.0,9084.0,4202.0,2106.0,3353.0,9663.0,1154.0,2134.0,0.0,0.0,280654.0,323916.0,29266.0,39157.0,8635.0,11677.0,39161.0,3381.0,23644.0,19319.0,5203.0,0.0,0.0,4464.788636363636,2458.3536363636363,218347.96,110618.06,211693.35,183074.14,299039.64,262193.51,2458.3636363636365,4464.772727272727,-2006.4545454545453,-3450.0,11597.272727272728,1650.8636363636365,9946.363636363636,0.0,639.0,9307.363636363636,36081.27272727273,10490.363636363636,55374.63636363636,0.0,73.86363636363636,3.9,3.65,9.168181818181818,4.227272727272728,6.227272727272728,25590.90909090909,0.7727272727272727,0.0,5028.090909090909,9924.90909090909,-4896.818181818182,-1443.5454545454545,16590.863636363636,4278.5,12312.363636363636,0.0,2383.818181818182,9928.545454545454,25782.636363636364,12113.863636363636,46067.22727272727,0.0,95.36363636363636,3.372727272727273,2.7181818181818183,11.754545454545456,2.1818181818181817,2.5454545454545454,13668.818181818182,0.5,0.0,1319.87,0,0,Xero,2773,,2022-11-22 07:21:02,,,2022-11-22 11:15:34,2022-11-22 11:15:34,0.0,Not Approved,AUS,137.01,0.0,0.0,0.0,432447.33,-75899.59,793788.31,208686.1,1197842.31,15120.91,0.0,1137063.63,230788.43,66480.23,-147658.25,-81178.02,1218241.65,422266.31,795975.34,1218241.65
FT11487,0.0,0.0,0.0,0.0,0.0,404,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5238.687361963191,2466.4651226993865,0.0,957.5288036809816,1508.936319018405,1922999.4,729561.48,0.0,533350.13,196211.35,2475586.2,748565.76,0.0,967792.1,-219226.34,1606723.02,800217.9,0.0,49992.5,750225.4,35925.0,60636.0,29256.0,72646.0,9084.0,4202.0,2106.0,3353.0,9663.0,1154.0,2134.0,0.0,0.0,280654.0,323916.0,29266.0,39157.0,8635.0,11677.0,39161.0,3381.0,23644.0,19319.0,5203.0,0.0,0.0,4464.788636363636,2458.3536363636363,218347.96,110618.06,211693.35,183074.14,299039.64,262193.51,2458.3636363636365,4464.772727272727,-2006.4545454545453,-3450.0,11597.272727272728,1650.8636363636365,9946.363636363636,0.0,639.0,9307.363636363636,36081.27272727273,10490.363636363636,55374.63636363636,0.0,73.86363636363636,3.9,3.65,9.168181818181818,4.227272727272728,6.227272727272728,25590.90909090909,0.7727272727272727,0.0,5028.090909090909,9924.90909090909,-4896.818181818182,-1443.5454545454545,16590.863636363636,4278.5,12312.363636363636,0.0,2383.818181818182,9928.545454545454,25782.636363636364,12113.863636363636,46067.22727272727,0.0,95.36363636363636,3.372727272727273,2.7181818181818183,11.754545454545456,2.1818181818181817,2.5454545454545454,13668.818181818182,0.5,0.0,1092.55,0,0,Xero,2773,,2022-11-22 07:21:02,,,2022-11-22 11:15:34,2022-11-22 11:15:34,0.0,Not Approved,AUS,113.41,0.0,0.0,0.0,432674.65,-75899.59,793788.31,208686.1,1197842.31,15120.91,0.0,1137063.63,230788.43,66480.23,-147658.25,-81178.02,1218241.65,422266.31,795975.34,1218241.65
FT11486,0.0,0.0,0.0,0.0,0.0,404,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5238.687361963191,2466.4651226993865,0.0,957.5288036809816,1508.936319018405,1922999.4,729561.48,0.0,533350.13,196211.35,2475586.2,748565.76,0.0,967792.1,-219226.34,1606723.02,800217.9,0.0,49992.5,750225.4,35925.0,60636.0,29256.0,72646.0,9084.0,4202.0,2106.0,3353.0,9663.0,1154.0,2134.0,0.0,0.0,280654.0,323916.0,29266.0,39157.0,8635.0,11677.0,39161.0,3381.0,23644.0,19319.0,5203.0,0.0,0.0,4464.788636363636,2458.3536363636363,218347.96,110618.06,211693.35,183074.14,299039.64,262193.51,2458.3636363636365,4464.772727272727,-2006.4545454545453,-3450.0,11597.272727272728,1650.8636363636365,9946.363636363636,0.0,639.0,9307.363636363636,36081.27272727273,10490.363636363636,55374.63636363636,0.0,73.86363636363636,3.9,3.65,9.168181818181818,4.227272727272728,6.227272727272728,25590.90909090909,0.7727272727272727,0.0,5028.090909090909,9924.90909090909,-4896.818181818182,-1443.5454545454545,16590.863636363636,4278.5,12312.363636363636,0.0,2383.818181818182,9928.545454545454,25782.636363636364,12113.863636363636,46067.22727272727,0.0,95.36363636363636,3.372727272727273,2.7181818181818183,11.754545454545456,2.1818181818181817,2.5454545454545454,13668.818181818182,0.5,0.0,1402.04,0,0,Xero,2773,,2022-11-22 07:21:02,,,2022-11-22 11:15:34,2022-11-22 11:15:34,0.0,Not Approved,AUS,145.54,0.0,0.0,0.0,432365.16,-75899.59,793788.31,208686.1,1197842.31,15120.91,0.0,1137063.63,230788.43,66480.23,-147658.25,-81178.02,1218241.65,422266.31,795975.34,1218241.65
