quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3240,0.0,0.0,0.0,4.0,4.0,0,10.196,0.0,0.0,0.0,1.0,1.0,0,17.908,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,6049.971447368422,2366.7928947368423,0.0,1364.4490789473684,1256.6807894736842,352331.13,116360.85,5041.55,104485.72,16916.68,201603.1,57472.34,5544.56,54966.71,8050.19,850.0,649.09,13.73,10334.71,-9671.89,0.0,8857.0,0.0,0.0,1800.0,3490.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,45970.0,27440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.698125,989.31,19238.27,12999.41,38419.74,6509.51,88540.53,34048.71,767.75,861.625,-93.875,-2966.5,3641.75,275.9375,3365.8125,0.1875,149.625,3216.4375,6032.625,945.6875,6786.75,0.375,606.9375,5.775,5.51875,35.54375,3.0,4.0,5087.0,0.25,0.0,657.75,1047.6875,-389.9375,-2872.625,2298.5625,1.75,2296.8125,0.25,531.625,1765.4375,2269.25,587.8125,3570.3125,0.25,574.625,6.24375,4.8,37.0875,1.9375,2.125,1681.4375,-0.0625,0.0,7537.5,Digital Media Services,B2B Service Provider,Xero,931,2020-02-24 10:07:16,2020-02-24 10:05:50,2020-02-24 10:05:37,,2020-03-16 12:36:11,2020-03-16 12:36:11,390.0,Completed,NZL,390.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3237,0.0,0.0,0.0,4.0,4.0,0,10.196,0.0,0.0,0.0,1.0,1.0,0,17.908,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,6049.971447368422,2366.7928947368423,0.0,1361.3522368421054,1259.7776315789474,352331.13,116360.85,5041.55,104485.72,16916.68,201603.1,57472.34,5544.56,54966.71,8050.19,850.0,649.09,13.73,10334.71,-9671.89,0.0,1320.0,0.0,0.0,1800.0,3490.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,45970.0,27440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.8875,518.21625,19238.27,12999.41,38419.74,6509.51,88540.53,34048.71,767.75,861.625,-93.875,-2966.5,3641.75,275.9375,3365.8125,0.1875,149.625,3216.4375,6032.625,945.6875,6786.75,0.375,606.9375,5.775,5.51875,35.54375,3.0,4.0,5087.0,0.25,0.0,657.75,1047.6875,-389.9375,-2872.625,2298.5625,1.75,2296.8125,0.25,531.625,1765.4375,2269.25,587.8125,3570.3125,0.25,574.625,6.24375,4.8,37.0875,1.9375,2.125,1681.4375,-0.0625,0.0,7866.0,Digital Media Services,B2B Service Provider,0,931,2020-02-24 10:07:16,2020-02-24 10:05:50,2020-02-24 10:05:37,,2020-03-16 12:33:11,2020-03-16 12:33:11,0.0,Not Approved,NZL,4401.13,0.0,0.0,0.0,7537.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3236,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,92324.41,6402.51,0.0,4073.156315789474,2705.5434210526314,0.0,2866.299342105264,-160.75592105263158,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,10874.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15630.0,0.0,3558.0,1984.0,0.0,0.0,0.0,3656.0,0.0,0.0,0.0,0.0,1441.308125,1484.28125,34252.11,25987.17,45110.59,30994.5,43311.99,53427.86,1793.3125,2116.8125,-323.5,-377.9375,849.5,435.8125,413.6875,0.0,962.5,-548.8125,1895.6875,679.625,-2911.1875,0.25,212.375,3.04375,4.0375,14.1375,4.0625,0.875,1216.0625,0.0625,0.0,1622.5,2139.0625,-516.5625,-54.4375,507.8125,33.3125,474.5,0.0,1379.125,-904.625,1832.875,400.1875,-2362.375,0.1875,169.25,5.8375,11.1375,28.71875,7.0,0.5625,1432.6875,0.0625,0.0,2366.53,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-03-16 12:32:15,2020-03-16 12:32:15,105.0,Completed,NZL,105.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3235,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,92324.41,6402.51,0.0,4073.156315789474,2705.5434210526314,0.0,2866.299342105264,-160.75592105263158,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,10874.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15630.0,0.0,3558.0,1984.0,0.0,0.0,0.0,3656.0,0.0,0.0,0.0,0.0,1441.308125,1484.28125,34252.11,25987.17,45110.59,30994.5,43311.99,53427.86,1793.3125,2116.8125,-323.5,-377.9375,849.5,435.8125,413.6875,0.0,962.5,-548.8125,1895.6875,679.625,-2911.1875,0.25,212.375,3.04375,4.0375,14.1375,4.0625,0.875,1216.0625,0.0625,0.0,1622.5,2139.0625,-516.5625,-54.4375,507.8125,33.3125,474.5,0.0,1379.125,-904.625,1832.875,400.1875,-2362.375,0.1875,169.25,5.8375,11.1375,28.71875,7.0,0.5625,1432.6875,0.0625,0.0,826.97,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-03-16 12:32:15,2020-03-16 12:32:15,40.0,Completed,NZL,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3234,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,92324.41,6402.51,0.0,4073.156315789474,2705.5434210526314,0.0,2866.299342105264,-160.75592105263158,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,10874.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15630.0,0.0,3558.0,1984.0,0.0,0.0,0.0,3656.0,0.0,0.0,0.0,0.0,1441.308125,1484.28125,34252.11,25987.17,45110.59,30994.5,43311.99,53427.86,1793.3125,2116.8125,-323.5,-377.9375,849.5,435.8125,413.6875,0.0,962.5,-548.8125,1895.6875,679.625,-2911.1875,0.25,212.375,3.04375,4.0375,14.1375,4.0625,0.875,1216.0625,0.0625,0.0,1622.5,2139.0625,-516.5625,-54.4375,507.8125,33.3125,474.5,0.0,1379.125,-904.625,1832.875,400.1875,-2362.375,0.1875,169.25,5.8375,11.1375,28.71875,7.0,0.5625,1432.6875,0.0625,0.0,3228.69,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-03-16 12:32:15,2020-03-16 12:32:15,192.0,Completed,NZL,192.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3233,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,92324.41,6402.51,0.0,4073.156315789474,2705.5434210526314,0.0,2866.299342105264,-160.75592105263158,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,10874.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15630.0,0.0,3558.0,1984.0,0.0,0.0,0.0,3656.0,0.0,0.0,0.0,0.0,1441.308125,1484.28125,34252.11,25987.17,45110.59,30994.5,43311.99,53427.86,1793.3125,2116.8125,-323.5,-377.9375,849.5,435.8125,413.6875,0.0,962.5,-548.8125,1895.6875,679.625,-2911.1875,0.25,212.375,3.04375,4.0375,14.1375,4.0625,0.875,1216.0625,0.0625,0.0,1622.5,2139.0625,-516.5625,-54.4375,507.8125,33.3125,474.5,0.0,1379.125,-904.625,1832.875,400.1875,-2362.375,0.1875,169.25,5.8375,11.1375,28.71875,7.0,0.5625,1432.6875,0.0625,0.0,7645.03,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-03-16 12:32:15,2020-03-16 12:32:15,455.0,Completed,NZL,454.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3228,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,54579.89,4499.69,1309.73,1902.551973684211,1122.9901315789473,0.0,314.2771052631579,808.7130263157895,60235.11,-43584.08,0.0,563.1,-44147.18,,,,,,,,,,,0.0,4280.0,8181.0,0.0,7859.0,0.0,0.0,0.0,0.0,0.0,5468.0,20915.0,0.0,0.0,7028.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.38125,647.29,18603.76,18651.04,19526.75,15607.34,20770.55,25787.71,902.5,355.5625,546.9375,525.6875,607.375,0.0,607.375,0.0,77.375,530.0,546.4375,4487.0,1170.5,1.4375,25.375,6.25,5.45625,33.9625,1.625,105.0625,-3940.5,0.0625,0.0,1165.6875,1162.75,2.9375,-21.25,595.5625,671.0,-75.4375,0.0,160.3125,-235.75,486.9375,4207.3125,931.3125,1.25,28.0625,0.79375,2.475,18.98125,1.5625,9.8125,-3720.3125,0.0625,0.0,540.34,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2019-04-25 10:10:40,2019-04-25 14:00:04,,2020-03-16 12:30:13,2020-03-16 12:30:13,54.0,Completed,NZL,54.15,0.0,0.0,0.0,0.0,8442.97,8743.29,27450.65,108049.36,0.0,0.0,116492.33,6627.74,46345.51,0.0,46345.51,70146.82,82462.37,-11818.74,70146.82
FT3227,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,54579.89,4499.69,1309.73,1902.551973684211,1122.9901315789473,0.0,314.2771052631579,808.7130263157895,60235.11,-43584.08,0.0,563.1,-44147.18,,,,,,,,,,,0.0,4280.0,8181.0,0.0,7859.0,0.0,0.0,0.0,0.0,0.0,5468.0,20915.0,0.0,0.0,7028.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.38125,647.29,18603.76,18651.04,19526.75,15607.34,20770.55,25787.71,902.5,355.5625,546.9375,525.6875,607.375,0.0,607.375,0.0,77.375,530.0,546.4375,4487.0,1170.5,1.4375,25.375,6.25,5.45625,33.9625,1.625,105.0625,-3940.5,0.0625,0.0,1165.6875,1162.75,2.9375,-21.25,595.5625,671.0,-75.4375,0.0,160.3125,-235.75,486.9375,4207.3125,931.3125,1.25,28.0625,0.79375,2.475,18.98125,1.5625,9.8125,-3720.3125,0.0625,0.0,735.35,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2019-04-25 10:10:40,2019-04-25 14:00:04,,2020-03-16 12:30:13,2020-03-16 12:30:13,47.0,Completed,NZL,47.05,0.0,0.0,0.0,0.0,8442.97,8743.29,27450.65,108049.36,0.0,0.0,116492.33,6627.74,46345.51,0.0,46345.51,70146.82,82462.37,-11818.74,70146.82
FT3226,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,54579.89,4499.69,1309.73,1902.551973684211,1122.9901315789473,0.0,314.2771052631579,808.7130263157895,60235.11,-43584.08,0.0,563.1,-44147.18,,,,,,,,,,,0.0,4280.0,8181.0,0.0,7859.0,0.0,0.0,0.0,0.0,0.0,5468.0,20915.0,0.0,0.0,7028.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.38125,647.29,18603.76,18651.04,19526.75,15607.34,20770.55,25787.71,902.5,355.5625,546.9375,525.6875,607.375,0.0,607.375,0.0,77.375,530.0,546.4375,4487.0,1170.5,1.4375,25.375,6.25,5.45625,33.9625,1.625,105.0625,-3940.5,0.0625,0.0,1165.6875,1162.75,2.9375,-21.25,595.5625,671.0,-75.4375,0.0,160.3125,-235.75,486.9375,4207.3125,931.3125,1.25,28.0625,0.79375,2.475,18.98125,1.5625,9.8125,-3720.3125,0.0625,0.0,1759.36,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2019-04-25 10:10:40,2019-04-25 14:00:04,,2020-03-16 12:30:13,2020-03-16 12:30:13,93.0,Completed,NZL,93.46,0.0,0.0,0.0,0.0,8442.97,8743.29,27450.65,108049.36,0.0,0.0,116492.33,6627.74,46345.51,0.0,46345.51,70146.82,82462.37,-11818.74,70146.82
FT3225,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,54579.89,4499.69,1309.73,1902.551973684211,1122.9901315789473,0.0,314.2771052631579,808.7130263157895,60235.11,-43584.08,0.0,563.1,-44147.18,,,,,,,,,,,0.0,4280.0,8181.0,0.0,7859.0,0.0,0.0,0.0,0.0,0.0,5468.0,20915.0,0.0,0.0,7028.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.38125,647.29,18603.76,18651.04,19526.75,15607.34,20770.55,25787.71,902.5,355.5625,546.9375,525.6875,607.375,0.0,607.375,0.0,77.375,530.0,546.4375,4487.0,1170.5,1.4375,25.375,6.25,5.45625,33.9625,1.625,105.0625,-3940.5,0.0625,0.0,1165.6875,1162.75,2.9375,-21.25,595.5625,671.0,-75.4375,0.0,160.3125,-235.75,486.9375,4207.3125,931.3125,1.25,28.0625,0.79375,2.475,18.98125,1.5625,9.8125,-3720.3125,0.0625,0.0,1051.73,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2019-04-25 10:10:40,2019-04-25 14:00:04,,2020-03-16 12:30:13,2020-03-16 12:30:13,57.0,Completed,NZL,56.83,0.0,0.0,0.0,0.0,8442.97,8743.29,27450.65,108049.36,0.0,0.0,116492.33,6627.74,46345.51,0.0,46345.51,70146.82,82462.37,-11818.74,70146.82
FT3221,0.0,0.0,0.0,2.0,11.0,0,1.516,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3000.01,6.0,0.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,12789.7,16058.28,1099.97,3379.5381578947367,1985.4663157894736,0.0,1874.5678947368424,110.8984210526316,11622.39,6350.75,0.0,13639.66,-7288.91,,,,,,,,,,,0.0,23388.0,22363.0,1021.0,1513.0,1277.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.234375,1179.7575,59859.65,61275.04,47706.95,47081.05,69601.89,70960.01,1758.375,1674.0625,84.3125,-904.5,1223.25,1023.3125,199.9375,0.0,1150.5,-950.625,288.9375,3088.1875,-2872.75,1.4375,53.1875,1.01875,4.85625,24.81875,0.4375,2.5625,-2799.3125,0.0,0.0,3643.5,3555.0625,88.4375,-988.8125,1896.5625,1008.0625,888.5,0.0,1014.5,-126.0,396.4375,1999.5,-1575.125,1.4375,75.125,2.925,0.4125,6.0,0.375,1.9375,-1603.0625,0.0625,0.0,644.74,Construction,Trades/Construction,Xero,856,2019-12-19 16:34:21,2019-12-19 16:30:02,2019-12-20 09:02:39,,2020-03-16 12:26:12,2020-03-16 12:26:12,0.0,Not Approved,NZL,371.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3220,0.0,0.0,0.0,2.0,11.0,0,1.516,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3000.01,6.0,0.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,12789.7,16058.28,1099.97,3379.5381578947367,1985.4663157894736,0.0,1874.5678947368424,110.8984210526316,11622.39,6350.75,0.0,13639.66,-7288.91,,,,,,,,,,,0.0,23388.0,22363.0,1021.0,1513.0,1277.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.234375,1179.7575,59859.65,61275.04,47706.95,47081.05,69601.89,70960.01,1758.375,1674.0625,84.3125,-904.5,1223.25,1023.3125,199.9375,0.0,1150.5,-950.625,288.9375,3088.1875,-2872.75,1.4375,53.1875,1.01875,4.85625,24.81875,0.4375,2.5625,-2799.3125,0.0,0.0,3643.5,3555.0625,88.4375,-988.8125,1896.5625,1008.0625,888.5,0.0,1014.5,-126.0,396.4375,1999.5,-1575.125,1.4375,75.125,2.925,0.4125,6.0,0.375,1.9375,-1603.0625,0.0625,0.0,713.13,Construction,Trades/Construction,Xero,856,2019-12-19 16:34:21,2019-12-19 16:30:02,2019-12-20 09:02:39,,2020-03-16 12:26:12,2020-03-16 12:26:12,0.0,Not Approved,NZL,409.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3219,0.0,0.0,0.0,2.0,11.0,0,1.516,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3000.01,6.0,0.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,12789.7,16058.28,1099.97,3379.5381578947367,1985.4663157894736,0.0,1874.5678947368424,110.8984210526316,11622.39,6350.75,0.0,13639.66,-7288.91,,,,,,,,,,,0.0,23388.0,22363.0,1021.0,1513.0,1277.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.234375,1179.7575,59859.65,61275.04,47706.95,47081.05,69601.89,70960.01,1758.375,1674.0625,84.3125,-904.5,1223.25,1023.3125,199.9375,0.0,1150.5,-950.625,288.9375,3088.1875,-2872.75,1.4375,53.1875,1.01875,4.85625,24.81875,0.4375,2.5625,-2799.3125,0.0,0.0,3643.5,3555.0625,88.4375,-988.8125,1896.5625,1008.0625,888.5,0.0,1014.5,-126.0,396.4375,1999.5,-1575.125,1.4375,75.125,2.925,0.4125,6.0,0.375,1.9375,-1603.0625,0.0625,0.0,981.5,Construction,Trades/Construction,Xero,856,2019-12-19 16:34:21,2019-12-19 16:30:02,2019-12-20 09:02:39,,2020-03-16 12:26:12,2020-03-16 12:26:12,18.0,Completed,NZL,57.52,2.0,0.0,0.0,1642.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
