quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5927,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,44.0,Completed,AUS,44.44,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5926,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,44.0,Completed,AUS,44.44,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,950.4,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,54.0,Completed,AUS,53.52,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5924,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,748.44,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,49.0,Completed,AUS,48.89,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5923,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,392.04,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,45.0,Completed,AUS,44.65,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5922,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,381.15,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,45.0,Completed,AUS,44.53,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,935.55,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,-390.0,Completed,AUS,250.19,32.0,32.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5920,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,1309.77,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,-258.0,Completed,AUS,341.9,30.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,1309.77,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,-258.0,Completed,AUS,341.9,30.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5918,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,187.11,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,-519.0,Completed,AUS,80.53,30.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5917,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,13443.54,69406.36,454.41,879.186891891892,721.150608108108,0.0,988.2151351351353,-267.06452702702705,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,71543.0,15967.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,79502.0,36934.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2950.386428571429,3507.197142857143,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,4128.321428571428,5520.642857142857,-1392.321428571429,-1773.821428571429,1081.5357142857142,652.8214285714286,428.75,0.0,4166.142857142857,-3737.392857142857,6695.928571428572,3385.428571428572,-2825.678571428572,3.678571428571429,10.428571428571429,1.4142857142857144,12.342857142857143,56.68571428571429,6.857142857142857,0.7857142857142857,3310.5,0.0357142857142857,0.0,4501.0,2873.035714285714,1627.9642857142858,-381.5,2057.3928571428573,182.53571428571428,1874.857142857143,0.0,1070.178571428571,804.6785714285714,5075.285714285715,1593.928571428571,911.7142857142856,3.071428571428572,23.642857142857142,3.253571428571429,1.3964285714285716,37.825,2.642857142857143,1.3571428571428572,3481.3571428571427,0.0357142857142857,0.0,1009.8,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-28 04:19:09,2021-05-28 04:19:09,-336.0,Completed,AUS,263.59,30.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
