quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12123,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,55486.39,31644.12,97499.8335,67527.36600000001,360.0,53133.941000000006,14753.425,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,9335.0,79933.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,48662.0,62499.0,33346.0,9533.0,16301.0,2022.0,25596.0,21294.0,3855.0,2222.0,2835.0,3276.0,0.0,3057.911,2345.022,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,2345.0,3057.9,-712.9,1406.9,3516.1,112.25,3403.85,0.0,1814.15,1589.7,15557.1,4809.65,14180.35,0.0,34.25,4.84,2.26,6.725,6.85,3.85,10747.45,0.05,0.0,12960.05,12203.1,756.95,2119.8,7105.55,1795.0,5310.55,0.0,3676.85,1633.7,13595.05,5370.6,12590.65,0.0,40.25,3.735,1.15,7.784999999999999,2.95,1.5,8224.45,0.05,0.0,418.14,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-20 09:53:45,2023-01-20 09:53:45,46.0,Completed,NZL,45.92,0.0,0.0,0.0,5570.07,28138.39,311142.36,120641.14,345481.1,101729.46,265.0,475613.95,96193.11,409160.11,-217153.52,192006.59,283607.36,295068.5,-11461.14,283607.36
FT12122,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,55486.39,31644.12,97499.8335,67527.36600000001,360.0,53133.941000000006,14753.425,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,9335.0,79933.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,48662.0,62499.0,33346.0,9533.0,16301.0,2022.0,25596.0,21294.0,3855.0,2222.0,2835.0,3276.0,0.0,3057.911,2345.022,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,2345.0,3057.9,-712.9,1406.9,3516.1,112.25,3403.85,0.0,1814.15,1589.7,15557.1,4809.65,14180.35,0.0,34.25,4.84,2.26,6.725,6.85,3.85,10747.45,0.05,0.0,12960.05,12203.1,756.95,2119.8,7105.55,1795.0,5310.55,0.0,3676.85,1633.7,13595.05,5370.6,12590.65,0.0,40.25,3.735,1.15,7.784999999999999,2.95,1.5,8224.45,0.05,0.0,1915.48,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-20 09:53:45,2023-01-20 09:53:45,95.0,Completed,NZL,114.87,1.0,0.0,0.0,4072.73,28138.39,311142.36,120641.14,345481.1,101729.46,265.0,475613.95,96193.11,409160.11,-217153.52,192006.59,283607.36,295068.5,-11461.14,283607.36
FT12122,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,55486.39,31644.12,97499.8335,67527.36600000001,360.0,53133.941000000006,14753.425,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,9335.0,79933.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,48662.0,62499.0,33346.0,9533.0,16301.0,2022.0,25596.0,21294.0,3855.0,2222.0,2835.0,3276.0,0.0,3057.911,2345.022,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,2345.0,3057.9,-712.9,1406.9,3516.1,112.25,3403.85,0.0,1814.15,1589.7,15557.1,4809.65,14180.35,0.0,34.25,4.84,2.26,6.725,6.85,3.85,10747.45,0.05,0.0,12960.05,12203.1,756.95,2119.8,7105.55,1795.0,5310.55,0.0,3676.85,1633.7,13595.05,5370.6,12590.65,0.0,40.25,3.735,1.15,7.784999999999999,2.95,1.5,8224.45,0.05,0.0,1915.48,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-20 09:53:45,2023-01-20 09:53:45,95.0,Completed,NZL,114.87,1.0,0.0,0.0,4072.73,28138.39,311142.36,120641.14,345481.1,101729.46,265.0,475613.95,96193.11,409160.11,-217153.52,192006.59,283607.36,295068.5,-11461.14,283607.36
FT12121,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,166366.75,3313.56,973.42,15328.088947368422,7857.080526315789,1161.5457894736842,3830.758947368421,5187.867368421053,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,2459.0,6483.0,10580.0,8640.0,1494.0,1907.0,0.0,242.0,0.0,0.0,3246.0,0.0,0.0,8971.0,28075.0,19182.0,13757.0,30414.0,16203.0,8303.0,11575.0,6156.0,3689.0,824.0,0.0,0.0,529.3331578947368,530.3405263157895,24765.7,43807.77,27140.52,40512.83,24340.75,41699.21,530.3157894736842,529.3157894736842,1.0,6634.8421052631575,411.7894736842105,468.578947368421,-56.78947368421053,6.842105263157895,75.15789473684211,-125.10526315789474,8903.842105263158,2289.315789473684,5109.052631578948,0.0,51.31578947368421,0.6263157894736843,1.5736842105263158,1.5473684210526315,34.68421052631579,6.894736842105263,6614.526315789473,0.0526315789473684,0.0,2063.0,1060.7894736842106,1002.2105263157896,6633.8421052631575,2166.842105263158,1083.7894736842106,1083.1052631578948,65.89473684210526,413.7894736842105,735.2105263157895,8829.578947368422,2375.6315789473683,5234.1578947368425,0.0,18.210526315789476,2.710526315789474,1.7315789473684209,8.873684210526315,6.473684210526316,2.5789473684210527,6453.894736842105,0.0526315789473684,0.0,1127.12,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-01-19 03:52:25,2023-01-19 03:52:25,40.0,Completed,NZL,59.87,1.0,0.0,0.0,2800.71,128382.82,169172.66,-42799.84,163278.91,22923.97,360000.0,674585.7,43496.78,483163.04,94350.65,577513.69,97072.01,98569.48,-1497.47,97072.01
FT12120,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,166366.75,3313.56,973.42,15328.088947368422,7857.080526315789,1161.5457894736842,3830.758947368421,5187.867368421053,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,2459.0,6483.0,10580.0,8640.0,1494.0,1907.0,0.0,242.0,0.0,0.0,3246.0,0.0,0.0,8971.0,28075.0,19182.0,13757.0,30414.0,16203.0,8303.0,11575.0,6156.0,3689.0,824.0,0.0,0.0,529.3331578947368,530.3405263157895,24765.7,43807.77,27140.52,40512.83,24340.75,41699.21,530.3157894736842,529.3157894736842,1.0,6634.8421052631575,411.7894736842105,468.578947368421,-56.78947368421053,6.842105263157895,75.15789473684211,-125.10526315789474,8903.842105263158,2289.315789473684,5109.052631578948,0.0,51.31578947368421,0.6263157894736843,1.5736842105263158,1.5473684210526315,34.68421052631579,6.894736842105263,6614.526315789473,0.0526315789473684,0.0,2063.0,1060.7894736842106,1002.2105263157896,6633.8421052631575,2166.842105263158,1083.7894736842106,1083.1052631578948,65.89473684210526,413.7894736842105,735.2105263157895,8829.578947368422,2375.6315789473683,5234.1578947368425,0.0,18.210526315789476,2.710526315789474,1.7315789473684209,8.873684210526315,6.473684210526316,2.5789473684210527,6453.894736842105,0.0526315789473684,0.0,2800.71,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-01-19 03:52:25,2023-01-19 03:52:25,129.0,Completed,NZL,148.77,1.0,0.0,0.0,1127.12,128382.82,169172.66,-42799.84,163278.91,22923.97,360000.0,674585.7,43496.78,483163.04,94350.65,577513.69,97072.01,98569.48,-1497.47,97072.01
FT12118,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,251363.59,11761.73,0.0,17574.31842105263,5009.553684210527,256.29315789473685,9564.44052631579,-4298.593684210527,451913.39,222708.37,65967.83,226373.24,62302.96,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,21140.0,21048.0,11695.0,6261.0,6207.0,3992.0,1107.0,4713.0,44.0,330.0,70.0,500.0,0.0,16016.0,29330.0,1138.0,1274.0,0.0,795.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1439.7457894736842,1588.244736842105,65603.35,63062.07,71168.02,62406.52,41184.88,50295.03,1302.0,1153.5263157894738,148.47368421052633,-1742.4736842105262,1025.5263157894738,764.5263157894736,261.0,0.0,291.1578947368421,-30.157894736842103,2468.157894736842,4152.210526315789,-1631.8947368421052,0.0,6.473684210526316,1.3368421052631578,0.1526315789473684,1.1684210526315788,3.947368421052632,6.421052631578948,-1684.0526315789473,0.0,0.0,2599.4210526315787,2733.157894736842,-133.73684210526315,-1890.9473684210527,1955.684210526316,393.0,1562.6842105263158,0.0,759.2631578947369,803.421052631579,2583.842105263158,3633.157894736842,-1601.7368421052631,0.0,7.2105263157894735,4.205263157894737,2.1631578947368424,31.678947368421053,2.1578947368421053,5.157894736842105,-1049.3157894736842,0.0,0.0,414.41,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2023-01-19 02:45:24,2023-01-19 02:45:24,47.0,Completed,NZL,47.0,0.0,0.0,0.0,2850.4,-33106.81,46895.48,947.68,46898.01,46039.93,0.0,59831.13,78892.35,-56003.94,146841.12,90837.18,-31006.05,-81673.28,50567.23,-31006.05
FT12117,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,251363.59,11761.73,0.0,17574.31842105263,5009.553684210527,256.29315789473685,9564.44052631579,-4298.593684210527,451913.39,222708.37,65967.83,226373.24,62302.96,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,21140.0,21048.0,11695.0,6261.0,6207.0,3992.0,1107.0,4713.0,44.0,330.0,70.0,500.0,0.0,16016.0,29330.0,1138.0,1274.0,0.0,795.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1439.7457894736842,1588.244736842105,65603.35,63062.07,71168.02,62406.52,41184.88,50295.03,1302.0,1153.5263157894738,148.47368421052633,-1742.4736842105262,1025.5263157894738,764.5263157894736,261.0,0.0,291.1578947368421,-30.157894736842103,2468.157894736842,4152.210526315789,-1631.8947368421052,0.0,6.473684210526316,1.3368421052631578,0.1526315789473684,1.1684210526315788,3.947368421052632,6.421052631578948,-1684.0526315789473,0.0,0.0,2599.4210526315787,2733.157894736842,-133.73684210526315,-1890.9473684210527,1955.684210526316,393.0,1562.6842105263158,0.0,759.2631578947369,803.421052631579,2583.842105263158,3633.157894736842,-1601.7368421052631,0.0,7.2105263157894735,4.205263157894737,2.1631578947368424,31.678947368421053,2.1578947368421053,5.157894736842105,-1049.3157894736842,0.0,0.0,1425.2,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2023-01-19 02:45:24,2023-01-19 02:45:24,33.0,Completed,NZL,92.63,3.0,2.0,0.0,1839.61,-33106.81,46895.48,947.68,46898.01,46039.93,0.0,59831.13,78892.35,-56003.94,146841.12,90837.18,-31006.05,-81673.28,50567.23,-31006.05
FT12116,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,251363.59,11761.73,0.0,17574.31842105263,5009.553684210527,256.29315789473685,9564.44052631579,-4298.593684210527,451913.39,222708.37,65967.83,226373.24,62302.96,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,21140.0,21048.0,11695.0,6261.0,6207.0,3992.0,1107.0,4713.0,44.0,330.0,70.0,500.0,0.0,16016.0,29330.0,1138.0,1274.0,0.0,795.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1439.7457894736842,1588.244736842105,65603.35,63062.07,71168.02,62406.52,41184.88,50295.03,1302.0,1153.5263157894738,148.47368421052633,-1742.4736842105262,1025.5263157894738,764.5263157894736,261.0,0.0,291.1578947368421,-30.157894736842103,2468.157894736842,4152.210526315789,-1631.8947368421052,0.0,6.473684210526316,1.3368421052631578,0.1526315789473684,1.1684210526315788,3.947368421052632,6.421052631578948,-1684.0526315789473,0.0,0.0,2599.4210526315787,2733.157894736842,-133.73684210526315,-1890.9473684210527,1955.684210526316,393.0,1562.6842105263158,0.0,759.2631578947369,803.421052631579,2583.842105263158,3633.157894736842,-1601.7368421052631,0.0,7.2105263157894735,4.205263157894737,2.1631578947368424,31.678947368421053,2.1578947368421053,5.157894736842105,-1049.3157894736842,0.0,0.0,1425.2,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2023-01-19 02:45:24,2023-01-19 02:45:24,33.0,Completed,NZL,92.63,3.0,2.0,0.0,1839.61,-33106.81,46895.48,947.68,46898.01,46039.93,0.0,59831.13,78892.35,-56003.94,146841.12,90837.18,-31006.05,-81673.28,50567.23,-31006.05
FT12115,0.0,0.0,0.0,0.0,3.0,725,0.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,23701.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0,Trades/Construction,0,2669,,2022-10-14 13:00:43,,,2023-01-19 11:35:36,2023-01-19 11:35:36,54.0,Completed,NZL,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12114,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,50184.08,12340.32,101780.56157894737,70230.5957894737,378.9473684210527,55566.02105263157,15043.522105263157,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,3699.0,79933.0,14323.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,33438.0,62499.0,34811.0,9533.0,16301.0,2022.0,25596.0,21294.0,3955.0,2222.0,2835.0,3276.0,0.0,2582.403157894737,1929.841052631579,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,1929.842105263158,2946.368421052632,-1016.5263157894736,1214.842105263158,2850.315789473684,118.15789473684212,2732.157894736842,0.0,1545.2105263157894,1186.9473684210527,15657.0,4766.1578947368425,14440.315789473683,0.0,31.42105263157895,5.047368421052632,2.1894736842105265,5.189473684210526,8.947368421052632,4.684210526315789,10890.842105263158,0.0526315789473684,0.0,13642.157894736842,12845.368421052632,796.7894736842105,2231.368421052632,7479.526315789473,1889.4736842105265,5590.052631578948,0.0,3870.368421052632,1719.6842105263158,14310.578947368422,5653.263157894737,13253.315789473683,0.0,42.36842105263158,3.931578947368421,1.2105263157894737,8.194736842105263,3.1052631578947367,1.5789473684210529,8657.315789473685,0.0526315789473684,0.0,625.14,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-19 11:25:20,2023-01-19 11:25:20,49.0,Completed,NZL,49.13,0.0,0.0,0.0,4677.17,23082.47,297482.61,118387.3,331821.35,101729.46,265.0,456898.28,90556.96,399686.02,-217153.52,182532.5,274365.78,285826.92,-11461.14,274365.78
FT12113,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,50184.08,12340.32,101780.56157894737,70230.5957894737,378.9473684210527,55566.02105263157,15043.522105263157,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,3699.0,79933.0,14323.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,33438.0,62499.0,34811.0,9533.0,16301.0,2022.0,25596.0,21294.0,3955.0,2222.0,2835.0,3276.0,0.0,2582.403157894737,1929.841052631579,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,1929.842105263158,2946.368421052632,-1016.5263157894736,1214.842105263158,2850.315789473684,118.15789473684212,2732.157894736842,0.0,1545.2105263157894,1186.9473684210527,15657.0,4766.1578947368425,14440.315789473683,0.0,31.42105263157895,5.047368421052632,2.1894736842105265,5.189473684210526,8.947368421052632,4.684210526315789,10890.842105263158,0.0526315789473684,0.0,13642.157894736842,12845.368421052632,796.7894736842105,2231.368421052632,7479.526315789473,1889.4736842105265,5590.052631578948,0.0,3870.368421052632,1719.6842105263158,14310.578947368422,5653.263157894737,13253.315789473683,0.0,42.36842105263158,3.931578947368421,1.2105263157894737,8.194736842105263,3.1052631578947367,1.5789473684210529,8657.315789473685,0.0526315789473684,0.0,708.98,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-19 11:25:20,2023-01-19 11:25:20,50.0,Completed,NZL,50.36,0.0,0.0,0.0,4593.33,23082.47,297482.61,118387.3,331821.35,101729.46,265.0,456898.28,90556.96,399686.02,-217153.52,182532.5,274365.78,285826.92,-11461.14,274365.78
