quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT10852,0.0,0.0,0.0,12.0,10.0,608,0.14,0.0,0.0,0.0,4.0,1.0,872,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,30000.0,35000.0,0.0,3381.931815068493,3450.4249657534247,112.78010273972605,4096.495650684931,-533.2905821917808,2110393.87,2110393.87,24949.67,2052309.59,83033.95,0.0,0.0,0.0,2054.59,-2054.59,,,,,,6021.0,74345.0,26088.0,25.0,12515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.995263157895,3991.2763157894738,265946.64,253428.5,266219.93,213244.91,271669.7,207695.89,3991.2631578947367,3885.8947368421054,105.42105263157896,175.21052631578948,0.0,0.0,0.0,1574.3684210526317,1929.7894736842104,-355.42105263157896,8916.684210526315,4027.0,-3933.7368421052633,0.0,0.0,5.2631578947368425,1.1894736842105265,5.705263157894737,9.263157894736842,3.421052631578948,4889.684210526316,0.0526315789473684,0.0,12163.0,12821.842105263158,-658.8421052631579,69.78947368421052,8048.105263157895,-1052.6315789473683,9100.736842105263,0.0,8948.157894736842,152.57894736842104,9255.315789473683,5766.210526315789,-3578.315789473684,0.0,2682.684210526316,5.9526315789473685,0.0999999999999999,2.694736842105263,1.7894736842105263,1.1578947368421053,3489.1052631578946,0.0526315789473684,0.0,22000.0,0,Distributors/Wholesalers,0,2219,2022-03-30 11:06:00,2022-03-30 11:01:52,2022-03-30 16:38:23,,2022-10-19 04:18:04,2022-10-19 04:18:04,1309.0,Completed,NZL,1309.28,0.0,0.0,0.0,0.0,3578.83,169416.88,-1172.97,152129.14,71308.69,20000.0,247016.66,76513.15,174834.25,146923.9,321758.15,-74741.49,-155720.85,80979.36,-74741.49
FT10851,0.0,0.0,0.0,12.0,10.0,608,0.14,0.0,0.0,0.0,4.0,1.0,872,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,30000.0,35000.0,0.0,3381.931815068493,3450.4249657534247,112.78010273972605,4096.495650684931,-533.2905821917808,2110393.87,2110393.87,24949.67,2052309.59,83033.95,0.0,0.0,0.0,2054.59,-2054.59,,,,,,6021.0,74345.0,26088.0,25.0,12515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.995263157895,3991.2763157894738,265946.64,253428.5,266219.93,213244.91,271669.7,207695.89,3991.2631578947367,3885.8947368421054,105.42105263157896,175.21052631578948,0.0,0.0,0.0,1574.3684210526317,1929.7894736842104,-355.42105263157896,8916.684210526315,4027.0,-3933.7368421052633,0.0,0.0,5.2631578947368425,1.1894736842105265,5.705263157894737,9.263157894736842,3.421052631578948,4889.684210526316,0.0526315789473684,0.0,12163.0,12821.842105263158,-658.8421052631579,69.78947368421052,8048.105263157895,-1052.6315789473683,9100.736842105263,0.0,8948.157894736842,152.57894736842104,9255.315789473683,5766.210526315789,-3578.315789473684,0.0,2682.684210526316,5.9526315789473685,0.0999999999999999,2.694736842105263,1.7894736842105263,1.1578947368421053,3489.1052631578946,0.0526315789473684,0.0,147072.49,0,Distributors/Wholesalers,Xero,2219,2022-03-30 11:06:00,2022-03-30 11:01:52,2022-03-30 16:38:23,,2022-10-19 04:18:04,2022-10-19 04:18:04,0.0,Cust Not Require,NZL,18356.08,0.0,0.0,0.0,22000.0,3578.83,169416.88,-1172.97,152129.14,71308.69,20000.0,247016.66,76513.15,174834.25,146923.9,321758.15,-74741.49,-155720.85,80979.36,-74741.49
FT10850,0.0,0.0,0.0,12.0,10.0,608,0.14,0.0,0.0,0.0,4.0,1.0,872,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,30000.0,35000.0,0.0,3381.931815068493,3450.4249657534247,112.78010273972605,4096.495650684931,-533.2905821917808,2110393.87,2110393.87,24949.67,2052309.59,83033.95,0.0,0.0,0.0,2054.59,-2054.59,,,,,,6021.0,74345.0,26088.0,25.0,12515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.995263157895,3991.2763157894738,265946.64,253428.5,266219.93,213244.91,271669.7,207695.89,3991.2631578947367,3885.8947368421054,105.42105263157896,175.21052631578948,0.0,0.0,0.0,1574.3684210526317,1929.7894736842104,-355.42105263157896,8916.684210526315,4027.0,-3933.7368421052633,0.0,0.0,5.2631578947368425,1.1894736842105265,5.705263157894737,9.263157894736842,3.421052631578948,4889.684210526316,0.0526315789473684,0.0,12163.0,12821.842105263158,-658.8421052631579,69.78947368421052,8048.105263157895,-1052.6315789473683,9100.736842105263,0.0,8948.157894736842,152.57894736842104,9255.315789473683,5766.210526315789,-3578.315789473684,0.0,2682.684210526316,5.9526315789473685,0.0999999999999999,2.694736842105263,1.7894736842105263,1.1578947368421053,3489.1052631578946,0.0526315789473684,0.0,5402.7,0,Distributors/Wholesalers,Xero,2219,2022-03-30 11:06:00,2022-03-30 11:01:52,2022-03-30 16:38:23,,2022-10-19 04:18:04,2022-10-19 04:18:04,0.0,Cust Not Require,NZL,674.31,0.0,0.0,0.0,22000.0,3578.83,169416.88,-1172.97,152129.14,71308.69,20000.0,247016.66,76513.15,174834.25,146923.9,321758.15,-74741.49,-155720.85,80979.36,-74741.49
FT10848,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,28532.55,5940.0,5940.0,5613.5633333333335,4032.075850340136,0.0,1442.667993197279,2589.407857142857,717148.6,466356.25,0.0,156335.73,310020.52,,,,,,,,,,,150474.0,55834.0,44594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140560.0,0.0,48579.0,6600.0,41030.0,0.0,176000.0,33000.0,0.0,0.0,0.0,0.0,0.0,12866.671428571428,13448.91761904762,233683.0,478398.07,178417.4,413591.46,100567.9,251684.86,13448.90476190476,12866.666666666666,582.2380952380952,35200.71428571428,13687.047619047618,5480.714285714285,8206.380952380952,0.0,8079.428571428572,126.95238095238096,21227.09523809524,11947.666666666666,51014.57142857143,0.0,1052.857142857143,2.857142857142857,0.0428571428571428,0.1428571428571428,2.2857142857142856,1.2857142857142858,9279.380952380952,0.1428571428571428,0.0,22780.85714285714,11127.761904761905,11653.09523809524,34618.47619047619,18912.09523809524,8724.190476190477,10187.90476190476,0.0,5182.428571428572,5005.476190476191,17481.904761904763,8183.761904761905,50887.66666666666,0.0,1454.7619047619048,2.5666666666666664,1.261904761904762,5.619047619047619,1.3333333333333333,0.8571428571428571,9298.142857142857,0.1904761904761904,0.0,9504.0,Commercial Construction,Trades/Construction,Xero,2181,,,,,2022-10-21 12:01:50,2022-10-21 12:01:50,0.0,Cust Not Require,AUS,1181.85,0.0,0.0,0.0,0.0,739215.32,445768.76,140220.43,433376.35,132042.08,680000.0,1984633.75,250901.29,369052.34,544274.98,913327.32,1071306.43,441508.47,629797.96,1071306.43
FT10847,0.0,0.0,0.0,3.0,5.0,774,0.04,0.0,0.0,0.0,11.0,4.0,567,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,660000.0,365000.0,295000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,0.0,0.0,0.0,294.78650684931506,294.78650684931506,0.0,306.2428767123288,-11.4563698630137,562143.89,562143.89,0.0,467233.49,94910.4,172661.0,172661.0,0.0,174248.96,-1587.96,128019.45,128019.45,0.0,64398.84,63620.61,56.0,682.0,1636.0,1887.0,539.0,1659.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0,16836.0,0.0,3680.0,0.0,0.0,0.0,3081.0,0.0,598.0,0.0,0.0,0.0,360.7105263157895,366.66736842105263,16245.3,8980.25,36630.3,42700.91,42139.5,45024.0,260.3684210526316,254.42105263157896,5.947368421052632,-739.4736842105264,302.63157894736844,0.0,302.63157894736844,0.0,1277.842105263158,-975.2105263157896,1601.3157894736842,1748.578947368421,-2292.0,0.0,151.31578947368422,5.2631578947368425,16.957894736842103,26.87368421052632,8.631578947368421,2.210526315789474,-147.26315789473685,0.0,0.0,462.42105263157896,844.7894736842105,-382.3684210526316,-745.421052631579,808.421052631579,0.0,808.421052631579,0.0,501.4736842105263,306.94736842105266,1505.9473684210527,530.2105263157895,-1242.7368421052631,0.0,101.05263157894736,5.2631578947368425,2.0,15.6,2.9473684210526314,1.6842105263157894,975.7368421052632,0.0,0.0,5433.75,Landscape Architecture,Trades/Construction,Xero,2725,2022-10-19 10:18:53,2022-10-19 10:10:14,2022-10-19 10:52:52,,2022-10-19 02:55:23,2022-10-19 02:55:23,249.0,Completed,NZL,288.64,2.0,0.0,0.0,0.0,-13096.48,30425.26,1143.3,18743.86,456.98,0.0,6104.36,33222.91,59931.76,-10279.86,49651.9,-43547.54,-23465.26,338913.77,-43547.54
FT10846,0.0,0.0,0.0,0.0,3.0,725,0.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14386.5,0,Trades/Construction,0,2669,,2022-10-14 13:00:43,,,2022-10-19 02:55:24,2022-10-19 02:55:24,1029.0,Completed,NZL,1029.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10845,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,145667.75,14406.64,5922.82,397.3360616438357,350.02794520547945,0.0,251.3463698630137,98.68157534246576,182305.13,96627.53,42367.61,84828.28,54166.86,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,5551.0,3383.0,5301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19524.0,2412.0,1080.0,0.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.6784210526315,888.2031578947368,58659.87,64900.75,52536.3,46360.88,42594.7,26139.65,888.2105263157895,689.6842105263158,198.52631578947367,821.2631578947369,1321.578947368421,109.57894736842104,1211.9473684210527,0.0,325.94736842105266,886.0,1276.157894736842,749.2105263157895,3824.631578947368,0.0,47.21052631578947,4.826315789473685,3.526315789473684,14.63157894736842,1.5789473684210529,2.789473684210526,526.9473684210526,-0.0526315789473684,0.0526315789473684,2286.4210526315787,1957.9473684210527,328.4736842105263,622.7368421052631,795.9473684210526,0.0,795.9473684210526,0.0,901.0,-105.05263157894736,362.2105263157895,457.05263157894734,2938.6315789473683,0.0,52.31578947368421,5.2631578947368425,0.6947368421052631,2.2578947368421054,0.7368421052631579,0.7894736842105263,-94.89473684210526,0.0,0.0526315789473684,1956.18,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2021-06-15 13:24:29,,,2022-10-19 10:03:55,2022-10-19 10:03:55,98.0,Completed,NZL,118.2,1.0,0.0,0.0,0.0,15604.2,24246.99,1383.84,26470.09,35627.79,0.0,77702.08,14234.86,-48649.82,53684.13,5034.31,72667.77,28815.02,42852.75,72667.77
FT10841,0.0,0.0,0.0,3.0,5.0,774,0.04,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,660000.0,365000.0,295000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,0.0,0.0,0.0,294.78650684931506,294.78650684931506,0.0,306.2428767123288,-11.4563698630137,562143.89,562143.89,0.0,467233.49,94910.4,172661.0,172661.0,0.0,174248.96,-1587.96,128019.45,128019.45,0.0,64398.84,63620.61,56.0,682.0,1636.0,1887.0,539.0,1659.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0,16836.0,0.0,3680.0,0.0,0.0,0.0,3081.0,0.0,598.0,0.0,0.0,0.0,360.7105263157895,366.66736842105263,16245.3,8980.25,36630.3,42700.91,42139.5,45024.0,260.3684210526316,254.42105263157896,5.947368421052632,-739.4736842105264,302.63157894736844,0.0,302.63157894736844,0.0,1277.842105263158,-975.2105263157896,1601.3157894736842,1748.578947368421,-2292.0,0.0,151.31578947368422,5.2631578947368425,16.957894736842103,26.87368421052632,8.631578947368421,2.210526315789474,-147.26315789473685,0.0,0.0,462.42105263157896,844.7894736842105,-382.3684210526316,-745.421052631579,808.421052631579,0.0,808.421052631579,0.0,501.4736842105263,306.94736842105266,1505.9473684210527,530.2105263157895,-1242.7368421052631,0.0,101.05263157894736,5.2631578947368425,2.0,15.6,2.9473684210526314,1.6842105263157894,975.7368421052632,0.0,0.0,2484.0,Landscape Architecture,Trades/Construction,Xero,2725,2022-10-19 10:18:53,2022-10-19 10:10:14,,,2022-10-19 10:30:19,2022-10-19 10:30:19,0.0,Cust Not Require,NZL,310.03,0.0,0.0,0.0,2235.6,-13096.48,30425.26,1143.3,18743.86,456.98,0.0,6104.36,33222.91,59931.76,-10279.86,49651.9,-43547.54,-23465.26,338913.77,-43547.54
FT10840,0.0,0.0,0.0,3.0,5.0,774,0.04,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,660000.0,365000.0,295000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,0.0,0.0,0.0,294.78650684931506,294.78650684931506,0.0,306.2428767123288,-11.4563698630137,562143.89,562143.89,0.0,467233.49,94910.4,172661.0,172661.0,0.0,174248.96,-1587.96,128019.45,128019.45,0.0,64398.84,63620.61,56.0,682.0,1636.0,1887.0,539.0,1659.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0,16836.0,0.0,3680.0,0.0,0.0,0.0,3081.0,0.0,598.0,0.0,0.0,0.0,360.7105263157895,366.66736842105263,16245.3,8980.25,36630.3,42700.91,42139.5,45024.0,260.3684210526316,254.42105263157896,5.947368421052632,-739.4736842105264,302.63157894736844,0.0,302.63157894736844,0.0,1277.842105263158,-975.2105263157896,1601.3157894736842,1748.578947368421,-2292.0,0.0,151.31578947368422,5.2631578947368425,16.957894736842103,26.87368421052632,8.631578947368421,2.210526315789474,-147.26315789473685,0.0,0.0,462.42105263157896,844.7894736842105,-382.3684210526316,-745.421052631579,808.421052631579,0.0,808.421052631579,0.0,501.4736842105263,306.94736842105266,1505.9473684210527,530.2105263157895,-1242.7368421052631,0.0,101.05263157894736,5.2631578947368425,2.0,15.6,2.9473684210526314,1.6842105263157894,975.7368421052632,0.0,0.0,2235.6,Landscape Architecture,Trades/Construction,Xero,2725,2022-10-19 10:18:53,2022-10-19 10:10:14,,,2022-10-19 10:30:19,2022-10-19 10:30:19,0.0,Cust Not Require,NZL,279.02,0.0,0.0,0.0,2484.0,-13096.48,30425.26,1143.3,18743.86,456.98,0.0,6104.36,33222.91,59931.76,-10279.86,49651.9,-43547.54,-23465.26,338913.77,-43547.54
FT10839,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,306.1224489795918,306.1224489795918,0.0,421.0201020408163,-114.8976530612245,111250.0,111250.0,0.0,100493.18,10756.82,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000.0,0.0,0.0,0.0,46475.0,0.0,0.0,0.0,0.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.4285714285714,4285.714285714285,0.0,4285.714285714285,0.0,0.0,4285.714285714285,10070.238095238095,0.0,-1096.3333333333333,0.0,2142.8571428571427,4.761904761904762,4.761904761904762,223.3761904761905,3.4761904761904763,0.0,10070.238095238095,0.0476190476190476,0.0,0.0,0.0,0.0,471.4285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5355.952380952381,0.0,-5382.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.952380952381,0.0476190476190476,0.0,44550.0,0,0,Xero,1807,,2022-10-18 21:55:51,,,2022-10-21 02:43:49,2022-10-21 02:43:49,0.0,Not Approved,AUS,5458.56,0.0,0.0,0.0,44550.0,9900.0,211475.0,20125.0,211475.0,0.0,0.0,221375.0,0.0,244398.09,0.0,244398.09,-23023.09,41062.4,-64085.49,-23023.09
FT10838,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,306.1224489795918,306.1224489795918,0.0,421.0201020408163,-114.8976530612245,111250.0,111250.0,0.0,100493.18,10756.82,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000.0,0.0,0.0,0.0,46475.0,0.0,0.0,0.0,0.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.4285714285714,4285.714285714285,0.0,4285.714285714285,0.0,0.0,4285.714285714285,10070.238095238095,0.0,-1096.3333333333333,0.0,2142.8571428571427,4.761904761904762,4.761904761904762,223.3761904761905,3.4761904761904763,0.0,10070.238095238095,0.0476190476190476,0.0,0.0,0.0,0.0,471.4285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5355.952380952381,0.0,-5382.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.952380952381,0.0476190476190476,0.0,44550.0,0,0,Xero,1807,,2022-10-18 21:55:51,,,2022-10-21 02:43:49,2022-10-21 02:43:49,0.0,Not Approved,AUS,5458.56,0.0,0.0,0.0,44550.0,9900.0,211475.0,20125.0,211475.0,0.0,0.0,221375.0,0.0,244398.09,0.0,244398.09,-23023.09,41062.4,-64085.49,-23023.09
FT10837,0.0,0.0,0.0,4.0,12.0,628,0.13,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,575000.0,275000.0,300000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,89476.0,0.0,13239.40206185567,3774.077079037801,150.17199312714777,1926.3273883161512,1903.3414776632303,5488084.61,250960.67,150650.58,568492.54,-258139.91,3471087.18,-424918.33,765528.63,489265.27,-259687.39,3232045.35,668605.81,13679.73,341396.3,256555.35,114859.0,146437.0,310792.0,159111.0,14486.0,3191.0,63.0,40.0,0.0,0.0,0.0,0.0,0.0,185366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26333.117777777778,35828.75833333333,798070.9,688838.34,648232.81,639616.13,697442.02,793797.98,27703.61111111111,18207.944444444445,9495.666666666666,-20161.555555555555,33123.88888888889,707.2777777777778,32416.61111111111,0.0,2398.1111111111118,30018.5,10210.722222222224,42181.88888888889,-10894.833333333334,0.0,4674.833333333333,5.438888888888889,5.033333333333333,183.6888888888889,0.5555555555555556,23.38888888888889,-31971.222222222223,0.0,0.0,26060.0,32128.444444444445,-6068.5,-29657.166666666668,70230.27777777778,24533.666666666668,45696.61111111111,33.888888888888886,4447.444444444444,41283.0,6762.0,50397.27777777778,-40913.333333333336,0.0,3121.1111111111118,3.616666666666666,3.2666666666666666,67.26666666666667,0.1666666666666666,2.888888888888889,-43635.27777777778,0.0,0.0,17258.0,0,Trades/Construction,Xero,2685,2022-10-05 14:36:49,2022-10-05 14:36:45,,,2022-10-18 01:44:31,2022-10-18 01:44:31,-17578.0,Unrecoverable,NZL,0.0,20.0,20.0,0.0,82741.5,-299368.94,183792.58,261059.33,239669.54,124697.87,652428.3,717426.77,759274.18,1286467.65,-372933.63,913534.02,-196107.25,553872.37,-749979.62,-196107.25
