quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12004,0.0,0.0,0.0,2.0,16.0,598,0.14,0.0,0.0,0.0,1.0,9.0,566,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,520000.0,285000.0,235000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,86332.56,13532.14,12536.36,6675.264999999999,6587.827,904.348,6892.315,599.86,76502.52,73026.12,46156.53,92186.24,26996.41,89601.62,77106.99,29299.26,138201.08,-31794.83,113346.16,112172.04,1757.4,145645.58,-31716.14,79.0,1215.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.026,0.0,13769.01,14351.39,12118.09,11124.89,8257.76,6306.12,0.0,14.0,-14.0,-859.8,0.0,0.0,0.0,0.0,114.2,-114.2,1498.3,3495.6,-3051.6,0.0,0.0,0.0,0.0,4.49,0.0,94.9,-1997.3,0.0,-0.2,1435.1,1376.9,58.2,-845.8,1302.9,0.0,1302.9,0.0,791.6,511.3,1498.3,3487.7,-2937.4,0.0,325.7,10.0,3.92,20.89,3.6,13.7,-1989.4,0.0,-0.2,1761.98,0,Trades/Construction,Xero,988,2022-11-03 09:20:32,2022-11-03 09:19:27,2020-03-04 09:02:33,,2023-01-10 09:26:12,2023-01-10 09:26:12,86.0,Completed,NZL,86.36,0.0,0.0,0.0,0.0,-8597.88,14983.36,13765.3,15328.36,53561.42,0.0,60291.9,34956.07,120347.97,-29540.11,90807.86,-30515.96,5998.6,-36514.56,-30515.96
FT12003,0.0,0.0,0.0,28.0,4.0,697,0.07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1250000.0,550000.0,700000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",23212.3,0.0,0.0,46092.05,46092.05,141.01,58926.64,-12693.58,84626.41,84626.41,26152.17,296467.84,-185689.26,58732.54,58732.54,40896.64,182864.61,-83235.43,118857.47,118857.47,65915.05,167373.56,17398.96,5452.0,24842.0,15174.0,18691.0,3757.0,1047.0,1846.0,2032.0,2964.0,0.0,15802.0,0.0,0.0,7662.0,25724.0,2844.0,7851.0,7797.0,6001.0,757.0,809.0,2803.0,695.0,2100.0,260.0,0.0,4773.61,4182.723,199743.85,185168.61,160626.19,175063.37,110976.69,115362.87,2289.3,2880.2,-590.9,-3177.8,1206.5,0.0,1206.5,0.0,871.1,335.3,6559.9,13819.0,-101092.0,0.0,39.7,10.0,2.78,0.4,16.9,49.2,-7259.1,0.0,0.0,11542.3,12999.8,-1457.5,-2586.9,7038.4,0.0,7038.4,3.0,7041.0,0.4,7468.9,15123.4,-101247.4,0.0,34.8,10.0,0.0,0.0,3.3,6.7,-7654.5,0.0,0.0,516.6,0,B2B Service Provider,Xero,2321,2022-05-27 11:00:15,2022-05-27 10:18:27,,,2023-01-10 09:06:13,2023-01-10 09:06:13,0.0,Not Approved,NZL,62.17,0.0,0.0,0.0,12079.85,-31777.64,65599.03,24953.63,89356.55,477798.25,584302.21,1119679.37,75665.46,251325.52,1879274.31,2130599.83,-1010920.46,-126935.8,-521775.91,-1010920.45
FT12002,0.0,0.0,0.0,28.0,4.0,697,0.07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1250000.0,550000.0,700000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",23212.3,0.0,0.0,46092.05,46092.05,141.01,58926.64,-12693.58,84626.41,84626.41,26152.17,296467.84,-185689.26,58732.54,58732.54,40896.64,182864.61,-83235.43,118857.47,118857.47,65915.05,167373.56,17398.96,5452.0,24842.0,15174.0,18691.0,3757.0,1047.0,1846.0,2032.0,2964.0,0.0,15802.0,0.0,0.0,7662.0,25724.0,2844.0,7851.0,7797.0,6001.0,757.0,809.0,2803.0,695.0,2100.0,260.0,0.0,4773.61,4182.723,199743.85,185168.61,160626.19,175063.37,110976.69,115362.87,2289.3,2880.2,-590.9,-3177.8,1206.5,0.0,1206.5,0.0,871.1,335.3,6559.9,13819.0,-101092.0,0.0,39.7,10.0,2.78,0.4,16.9,49.2,-7259.1,0.0,0.0,11542.3,12999.8,-1457.5,-2586.9,7038.4,0.0,7038.4,3.0,7041.0,0.4,7468.9,15123.4,-101247.4,0.0,34.8,10.0,0.0,0.0,3.3,6.7,-7654.5,0.0,0.0,450.0,0,B2B Service Provider,Xero,2321,2022-05-27 11:00:15,2022-05-27 10:18:27,,,2023-01-10 09:06:13,2023-01-10 09:06:13,21.0,Completed,NZL,41.03,1.0,0.0,0.0,12146.45,-31777.64,65599.03,24953.63,89356.55,477798.25,584302.21,1119679.37,75665.46,251325.52,1879274.31,2130599.83,-1010920.46,-126935.8,-521775.91,-1010920.45
FT12001,0.0,0.0,0.0,28.0,4.0,697,0.07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1250000.0,550000.0,700000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",23212.3,0.0,0.0,46092.05,46092.05,141.01,58926.64,-12693.58,84626.41,84626.41,26152.17,296467.84,-185689.26,58732.54,58732.54,40896.64,182864.61,-83235.43,118857.47,118857.47,65915.05,167373.56,17398.96,5452.0,24842.0,15174.0,18691.0,3757.0,1047.0,1846.0,2032.0,2964.0,0.0,15802.0,0.0,0.0,7662.0,25724.0,2844.0,7851.0,7797.0,6001.0,757.0,809.0,2803.0,695.0,2100.0,260.0,0.0,4773.61,4182.723,199743.85,185168.61,160626.19,175063.37,110976.69,115362.87,2289.3,2880.2,-590.9,-3177.8,1206.5,0.0,1206.5,0.0,871.1,335.3,6559.9,13819.0,-101092.0,0.0,39.7,10.0,2.78,0.4,16.9,49.2,-7259.1,0.0,0.0,11542.3,12999.8,-1457.5,-2586.9,7038.4,0.0,7038.4,3.0,7041.0,0.4,7468.9,15123.4,-101247.4,0.0,34.8,10.0,0.0,0.0,3.3,6.7,-7654.5,0.0,0.0,495.0,0,B2B Service Provider,Xero,2321,2022-05-27 11:00:15,2022-05-27 10:18:27,,,2023-01-10 09:06:13,2023-01-10 09:06:13,21.0,Completed,NZL,41.13,1.0,0.0,0.0,12101.45,-31777.64,65599.03,24953.63,89356.55,477798.25,584302.21,1119679.37,75665.46,251325.52,1879274.31,2130599.83,-1010920.46,-126935.8,-521775.91,-1010920.45
FT12000,0.0,0.0,0.0,28.0,4.0,697,0.07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1250000.0,550000.0,700000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",23212.3,0.0,0.0,46092.05,46092.05,141.01,58926.64,-12693.58,84626.41,84626.41,26152.17,296467.84,-185689.26,58732.54,58732.54,40896.64,182864.61,-83235.43,118857.47,118857.47,65915.05,167373.56,17398.96,5452.0,24842.0,15174.0,18691.0,3757.0,1047.0,1846.0,2032.0,2964.0,0.0,15802.0,0.0,0.0,7662.0,25724.0,2844.0,7851.0,7797.0,6001.0,757.0,809.0,2803.0,695.0,2100.0,260.0,0.0,4773.61,4182.723,199743.85,185168.61,160626.19,175063.37,110976.69,115362.87,2289.3,2880.2,-590.9,-3177.8,1206.5,0.0,1206.5,0.0,871.1,335.3,6559.9,13819.0,-101092.0,0.0,39.7,10.0,2.78,0.4,16.9,49.2,-7259.1,0.0,0.0,11542.3,12999.8,-1457.5,-2586.9,7038.4,0.0,7038.4,3.0,7041.0,0.4,7468.9,15123.4,-101247.4,0.0,34.8,10.0,0.0,0.0,3.3,6.7,-7654.5,0.0,0.0,455.41,0,B2B Service Provider,Xero,2321,2022-05-27 11:00:15,2022-05-27 10:18:27,,,2023-01-10 09:06:13,2023-01-10 09:06:13,29.0,Completed,NZL,49.36,1.0,0.0,0.0,12141.04,-31777.64,65599.03,24953.63,89356.55,477798.25,584302.21,1119679.37,75665.46,251325.52,1879274.31,2130599.83,-1010920.46,-126935.8,-521775.91,-1010920.45
FT11992,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,1965.9,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,107.0,Completed,AUS,107.12,0.0,0.0,0.0,25123.46,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11991,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,1306.21,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,88.0,Completed,AUS,87.88,0.0,0.0,0.0,25783.15,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11990,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,2941.92,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,198.0,Completed,AUS,197.92,0.0,0.0,0.0,24147.44,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11989,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,2053.32,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,138.0,Completed,AUS,138.14,0.0,0.0,0.0,25036.04,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11988,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,1925.11,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,130.0,Completed,AUS,129.51,0.0,0.0,0.0,25164.25,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11987,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,2249.35,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,151.0,Completed,AUS,151.33,0.0,0.0,0.0,24840.01,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
FT11986,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",59035.21,29999.99,29999.99,49845.46333333333,21295.125555555554,0.0,6624.214444444445,14670.911111111112,,,,,,,,,,,,,,,,0.0,18273.0,53014.0,16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,43741.0,20101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3077777777778,616.5422222222222,29979.63,116527.84,99019.05,119337.02,142585.33,125740.6,616.5555555555555,516.3333333333334,100.22222222222224,12892.777777777776,1141.5555555555557,0.0,1141.5555555555557,0.0,210.66666666666663,930.8888888888888,8386.888888888889,9796.333333333334,14670.888888888889,0.0,228.33333333333331,11.11111111111111,9.055555555555555,8.455555555555556,25.33333333333333,160.22222222222223,-1409.4444444444443,0.2222222222222222,0.0,12947.555555555557,3331.1111111111118,9616.444444444443,12792.555555555557,4593.888888888889,1874.3333333333333,2719.555555555556,0.0,476.3333333333333,2243.222222222222,7747.666666666667,10081.111111111111,13740.0,0.0,306.22222222222223,6.577777777777778,5.422222222222222,21.766666666666666,5.777777777777778,14.77777777777778,-2333.4444444444443,0.2222222222222222,0.0,14647.55,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2023-01-09 02:26:14,2023-01-09 02:26:14,798.0,Completed,AUS,798.15,0.0,0.0,0.0,12441.81,116034.89,75481.98,13426.98,75481.98,42409.53,0.0,233926.4,88167.14,101888.2,0.0,101888.2,132038.2,132038.2,0.0,132038.2
