quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2329,0.0,0.0,0.0,6.0,8.0,0,1.159,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,3500.0,6.0,90.0,60.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",0.0,0.0,0.0,1985.9032142857145,1634.0351785714286,0.0,1489.54875,144.48642857142858,281911.38,193277.92,0.0,161158.25,32119.67,285719.03,159267.17,0.0,246631.65,-87364.48,,,,,,0.0,0.0,0.0,0.0,4502.0,3124.0,3532.0,4815.0,6673.0,937.0,742.0,700.0,0.0,0.0,0.0,0.0,0.0,11796.0,0.0,0.0,8987.0,0.0,0.0,0.0,0.0,0.0,525.236,551.0688,15837.48,14027.85,20903.11,21526.94,36803.56,36887.12,663.16,662.44,0.72,-140.8,613.24,74.92,538.32,0.0,547.16,-8.84,1485.32,1238.72,-2653.2,0.96,25.56,3.512,0.0559999999999999,0.16,3.0,2.48,246.6,0.0,0.04,549.6,621.96,-72.4,-141.52,253.16,56.08,197.08,0.0,469.36,-272.28,1031.48,1042.56,-2633.16,0.48,21.08,3.116,4.3,4.964,4.88,2.4,-11.04,0.0,0.04,2143.46,Air Conditioning / Refrigeration - Installation & Service,0,Xero,762,2020-01-31 14:24:01,2020-01-31 14:23:49,,,2020-02-25 15:15:13,2020-02-25 15:15:13,-76.0,Completed,NZL,284.49,18.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2328,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,22697.55,26543.8,0.0,2566.1107142857145,1358.9580357142856,0.0,1187.3392857142858,141.21,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,0.0,40227.0,17832.0,689.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.598,1583.1544,67837.65,57319.6,50629.56,68199.4,65591.35,66867.99,2590.28,2615.96,-25.72,265.08,1778.28,969.24,809.04,0.0,874.72,-65.68,1606.76,2110.24,1305.8,1.32,53.88,1.82,0.148,2.416,1.12,1.4,-503.44,0.04,0.08,2087.28,2508.0,-420.72,290.76,969.16,303.44,665.68,0.0,670.64,-4.96,972.04,1232.16,1368.12,0.8,48.16,2.748,0.02,0.172,1.2,1.52,-260.12,0.04,0.08,4111.54,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 15:16:11,2020-02-25 15:16:11,250.0,Completed,NZL,250.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2327,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,31121.15,3750.0,0.0,5703.295714285714,3310.906428571429,0.0,1229.2325,2081.673928571429,383417.73,218012.99,0.0,218012.99,0.0,475485.84,268032.68,0.0,268032.68,0.0,324769.18,206587.87,0.0,195916.84,10671.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,2234.234,1805.0472,80461.94,69113.74,87370.5,126106.9,120257.6,129481.11,2570.88,2321.16,249.72,1115.8,367.92,863.72,-495.8,0.0,383.16,-878.96,1072.88,0.0,7688.0,0.96,14.0,5.392,9.556,5.488,3.6,0.0,1072.88,-0.16,-4.08,2295.44,2749.36,-453.92,866.04,3052.04,1145.52,1906.52,0.0,623.04,1283.48,2877.12,89.8,8567.0,1.04,113.04,2.5,1.6840000000000002,7.192,1.12,0.08,2787.32,-0.48,-3.68,1684.8,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-25 15:17:13,2020-02-25 15:17:13,82.0,Completed,NZL,101.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2326,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,46136.89,9630.68,0.0,2320.876964285714,2269.5060714285714,0.0,1426.5244642857142,842.9876785714285,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,13098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.3267999999998,2007.0888,80424.56,77852.23,62392.98,65127.97,52650.13,52146.08,1676.96,1633.04,43.92,-662.32,514.28,7.24,507.04,0.0,743.44,-236.44,658.2,732.44,-470.96,0.52,39.56,3.944,1.84,24.096,1.6,1.2,-74.24,0.0,0.12,1410.88,1513.8,-102.88,-706.28,1038.96,19.52,1019.44,0.0,602.56,416.88,861.04,181.44,21.08,0.64,64.92,3.924,1.604,949.82,1.0,0.36,679.6,0.0,0.12,3467.25,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-25 15:18:11,2020-02-25 15:18:11,80.0,Completed,NZL,359.92,14.0,0.0,0.0,0.0,-9382.4,16455.48,3826.24,16455.77,6710.67,0.0,13784.04,10745.38,22561.42,-57069.58,-34508.16,48292.2,48227.89,64.31,48292.2
FT2325,0.0,0.0,0.0,6.0,8.0,0,5.907,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0,5000.0,6.0,120.0,111.0,82.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,3545.81,0.0,3899.001964285714,2562.944821428572,0.0,2906.690892857143,-343.7460714285714,343962.48,260594.71,0.0,214093.7,46501.01,255729.63,152909.28,0.0,158241.06,-5331.78,210841.17,124427.92,0.0,123459.66,968.26,0.0,0.0,0.0,0.0,3791.0,10246.0,2950.0,5689.0,13905.0,2280.0,1417.0,892.0,0.0,0.0,0.0,0.0,0.0,19388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6864,760.92,47708.3,53727.45,48272.77,46172.33,88292.06,77777.19,1314.88,1601.44,-286.56,-2045.44,780.84,166.6,614.24,0.0,607.84,6.4,1140.08,10340.24,-5953.28,1.56,19.52,3.148,0.032,0.052,1.8,16.56,-9200.16,0.04,0.04,1785.24,1544.48,240.76,-1758.88,988.52,230.12,758.4,0.0,944.16,-185.8,1279.68,10344.12,-5857.48,1.96,20.4,3.068,0.752,1.524,1.56,10.56,-9064.44,0.04,0.04,269.1,transport refrigeration,Trades/Construction,Xero,765,2019-10-03 06:32:59,2019-10-03 06:29:26,2019-10-07 16:22:05,,2020-02-25 15:19:13,2020-02-25 15:19:13,44.0,Completed,NZL,44.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2324,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,577962.08,18547.2,0.0,6237.07125,2372.870178571429,0.0,1442.6417857142858,930.2664285714284,666396.93,272511.9,1405.7,230230.79,43686.81,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,0.0,0.0,0.0,0.0,48355.0,0.0,0.0,0.0,0.0,9911.0,13134.0,0.0,0.0,0.0,0.0,0.0,0.0,33741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4202.229600000001,4450.128,142276.6,142640.47,301148.57,332299.06,83032.45,80797.4,6070.2,5798.84,271.4,329.88,3020.8,1755.08,1265.72,0.04,654.92,610.84,1349.64,2237.28,3505.8,0.12,1006.92,1.676,0.8079999999999999,8.363999999999999,0.56,1.16,-887.64,0.04,-0.04,4447.2,4432.68,14.56,58.48,2837.56,819.88,2017.68,0.04,559.76,1457.92,24.84,1104.2,2894.96,0.16,709.4,2.844,2.056,24.172,0.0,0.96,-1079.36,0.0,-0.12,29808.0,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-25 15:20:13,2020-02-25 15:20:13,1475.0,Completed,NZL,1474.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2323,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,31121.15,1875.0,0.0,5673.251964285714,3318.6326785714286,0.0,1224.7923214285713,2093.840357142857,383417.73,218012.99,0.0,218012.99,0.0,475485.84,268032.68,0.0,268032.68,0.0,324769.18,206587.87,0.0,195916.84,10671.03,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,1977.9952,1556.116,80461.94,69113.74,87370.5,126106.9,120257.6,129481.11,2570.88,2321.16,249.72,1115.8,367.92,863.72,-495.8,0.0,383.16,-878.96,1072.88,0.0,7688.0,0.96,14.0,5.392,9.556,5.488,3.6,0.0,1072.88,-0.16,-4.08,2295.44,2749.36,-453.92,866.04,3052.04,1145.52,1906.52,0.0,623.04,1283.48,2877.12,89.8,8567.0,1.04,113.04,2.5,1.6840000000000002,7.192,1.12,0.08,2787.32,-0.48,-3.68,1875.0,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-25 15:21:11,2020-02-25 15:21:11,96.0,Completed,NZL,115.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2322,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,342484.33,44621.28,0.0,13013.636428571428,5561.99875,0.0,5894.135535714287,-326.5135714285714,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,53680.0,49639.0,16949.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25718.0,0.0,0.0,3254.0,0.0,0.0,0.0,0.0,0.0,5732.5044,5717.7548,217930.46,230612.8,226283.99,202196.8,233684.25,230377.26,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,1489.82,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 15:22:14,2020-02-25 15:22:14,71.0,Completed,NZL,70.98,0.0,0.0,0.0,0.0,-29410.1,127593.35,80361.71,221899.1,69079.59,81285.11,342853.7,143789.96,212015.02,55702.45,267717.47,75136.23,51735.86,-57689.63,75136.23
FT2321,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,342484.33,44621.28,0.0,13013.636428571428,5561.99875,0.0,5894.135535714287,-326.5135714285714,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,53680.0,49639.0,16949.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25718.0,0.0,0.0,3254.0,0.0,0.0,0.0,0.0,0.0,5732.5044,5717.7548,217930.46,230612.8,226283.99,202196.8,233684.25,230377.26,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,3097.3,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 15:22:14,2020-02-25 15:22:14,119.0,Completed,NZL,178.67,3.0,0.0,0.0,1489.82,-29410.1,127593.35,80361.71,221899.1,69079.59,81285.11,342853.7,143789.96,212015.02,55702.45,267717.47,75136.23,51735.86,-57689.63,75136.23
FT2320,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,342484.33,44621.28,0.0,13013.636428571428,5561.99875,0.0,5894.135535714287,-326.5135714285714,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,53680.0,49639.0,16949.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25718.0,0.0,0.0,3254.0,0.0,0.0,0.0,0.0,0.0,5732.5044,5717.7548,217930.46,230612.8,226283.99,202196.8,233684.25,230377.26,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,1880.6,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 15:22:14,2020-02-25 15:22:14,19.0,Completed,NZL,118.79,5.0,0.0,0.0,4587.12,-29410.1,127593.35,80361.71,221899.1,69079.59,81285.11,342853.7,143789.96,212015.02,55702.45,267717.47,75136.23,51735.86,-57689.63,75136.23
FT2318,0.0,0.0,0.0,6.0,8.0,0,5.907,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0,5000.0,6.0,120.0,111.0,82.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,1328.26,0.0,3893.644821428571,2559.0007142857144,0.0,2891.525178571429,-332.52446428571426,343962.48,260594.71,0.0,214093.7,46501.01,255729.63,152909.28,0.0,158241.06,-5331.78,210841.17,124427.92,0.0,123459.66,968.26,0.0,0.0,0.0,0.0,3607.0,10266.0,3249.0,5689.0,13905.0,2280.0,1417.0,892.0,0.0,0.0,0.0,0.0,0.0,19043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.6928,750.1560000000001,47708.3,53727.45,48272.77,46172.33,88292.06,77777.19,1314.88,1601.44,-286.56,-2045.44,780.84,166.6,614.24,0.0,607.84,6.4,1140.08,10340.24,-5953.28,1.56,19.52,3.148,0.032,0.052,1.8,16.56,-9200.16,0.04,0.04,1785.24,1544.48,240.76,-1758.88,988.52,230.12,758.4,0.0,944.16,-185.8,1279.68,10344.12,-5857.48,1.96,20.4,3.068,0.752,1.524,1.56,10.56,-9064.44,0.04,0.04,2217.55,transport refrigeration,Trades/Construction,Xero,765,2019-10-03 06:32:59,2019-10-03 06:29:26,2019-10-07 16:22:05,,2020-02-25 15:24:15,2020-02-25 15:24:15,-129.0,Completed,NZL,470.51,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2317,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,22697.55,20362.09,0.0,2454.4251785714287,1311.5523214285713,0.0,1149.8605357142858,131.28303571428572,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,0.0,32762.0,17832.0,689.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.1404,1233.5152,67837.65,57319.6,50629.56,68199.4,65591.35,66867.99,2590.28,2615.96,-25.72,265.08,1778.28,969.24,809.04,0.0,874.72,-65.68,1606.76,2110.24,1305.8,1.32,53.88,1.82,0.148,2.416,1.12,1.4,-503.44,0.04,0.08,2087.28,2508.0,-420.72,290.76,969.16,303.44,665.68,0.0,670.64,-4.96,972.04,1232.16,1368.12,0.8,48.16,2.748,0.02,0.172,1.2,1.52,-260.12,0.04,0.08,1684.0,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 15:25:10,2020-02-25 15:25:10,109.0,Completed,NZL,109.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2316,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,22697.55,20362.09,0.0,2454.4251785714287,1311.5523214285713,0.0,1149.8605357142858,131.28303571428572,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,0.0,32762.0,17832.0,689.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.1404,1233.5152,67837.65,57319.6,50629.56,68199.4,65591.35,66867.99,2590.28,2615.96,-25.72,265.08,1778.28,969.24,809.04,0.0,874.72,-65.68,1606.76,2110.24,1305.8,1.32,53.88,1.82,0.148,2.416,1.12,1.4,-503.44,0.04,0.08,2087.28,2508.0,-420.72,290.76,969.16,303.44,665.68,0.0,670.64,-4.96,972.04,1232.16,1368.12,0.8,48.16,2.748,0.02,0.172,1.2,1.52,-260.12,0.04,0.08,1280.2,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 15:25:10,2020-02-25 15:25:10,83.0,Completed,NZL,83.2,0.0,0.0,0.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
