quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT8829,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,"Professional, Scientific and Technical Services",4771.8,3813.75,0.0,124.04757352941178,124.04757352941178,0.0,106.96132352941176,17.08625,114376.37,114376.37,0.0,105650.23,41474.45,41275.0,41275.0,0.0,58849.08,20005.82,63565.46,63565.46,0.0,37023.06,26540.28,0.0,7259.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23628.0,18172.0,605.0,495.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,532.325625,38.5,4576.69,1826.0,1779.98,5489.0,3559.26,3784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.05,"Professional Services (e.g. Legal, Accounting, Marketing, Consulting)",Trades/Construction,QB,2238,,2022-06-27 16:31:10,,,2022-05-16 11:00:09,2022-05-16 11:00:09,-15.0,Completed,AUS,104.75,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8828,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,"Professional, Scientific and Technical Services",4771.8,3813.75,0.0,124.04757352941178,124.04757352941178,0.0,106.96132352941176,17.08625,114376.37,114376.37,0.0,105650.23,41474.45,41275.0,41275.0,0.0,58849.08,20005.82,63565.46,63565.46,0.0,37023.06,26540.28,0.0,7259.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23628.0,18172.0,605.0,495.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,532.325625,38.5,4576.69,1826.0,1779.98,5489.0,3559.26,3784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,"Professional Services (e.g. Legal, Accounting, Marketing, Consulting)",Trades/Construction,QB,2238,,2022-06-27 16:31:10,,,2022-05-16 11:00:09,2022-05-16 11:00:09,58.0,Completed,AUS,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8826,0.0,0.0,0.0,0.0,0.0,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,20803.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26842.19,Human Resources Consultancy,Recruitment,Xero,2243,,,,,2022-05-13 01:23:32,2022-05-13 01:23:32,1401.0,Completed,AUS,1401.35,0.0,0.0,0.0,0.0,-74336.04,0.0,39992.45,2511852.28,7027.0,0.0,4230136.27,0.0,1176129.63,627402.4,1803532.03,2426604.24,331285.7,2174897.0,2426604.24
FT8811,0.0,0.0,2.0,14.0,7.0,562,0.2,0.0,0.0,1.0,18.0,14.0,461,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"Residential, Apartment, 2",0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,91850.95,91372.56,91372.56,684.521893939394,491.64734848484846,0.0,226.7,264.94734848484853,795447.97,413191.21,90161.22,385481.66,117870.77,96566.54,78517.33,0.0,60623.83,17893.5,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27177.0,67544.0,7381.0,4284.0,2413.0,674.0,873.0,994.0,403.0,191.0,1330.0,412.0,0.0,0.0,671.2066666666666,79055.39,81817.72,101731.07,101860.5,89085.85,101899.52,671.1666666666666,0.0,671.1666666666666,2160.0,2002.0,0.0,2002.0,0.0,0.0,2002.0,9557.166666666666,1130.9166666666667,26937.916666666668,0.0,166.83333333333334,8.333333333333334,8.333333333333334,7.433333333333334,12.333333333333334,0.0,8426.25,0.0833333333333333,0.0,6431.5,6201.25,230.16666666666663,1488.75,5527.75,2121.583333333333,3406.1666666666665,0.0,2493.6666666666665,912.4166666666666,7926.083333333333,1130.9166666666667,24935.916666666668,0.0,64.08333333333333,5.133333333333334,1.375,3.658333333333333,3.583333333333333,0.5833333333333334,6795.166666666667,0.0833333333333333,0.0,12834.0,Commercial Cleaning Services,Other,Xero,1370,,2022-04-20 11:11:52,2021-03-12 13:41:40,,2022-05-12 02:29:13,2022-05-12 02:29:13,1147.0,Completed,NZL,1287.31,7.0,4.0,0.0,0.0,125887.11,136872.6,97264.46,109278.99,45973.31,0.0,957140.41,48664.9,162341.84,396246.07,558587.91,398552.5,107130.49,138904.27,398552.5
FT8810,0.0,0.0,2.0,14.0,7.0,562,0.2,0.0,0.0,1.0,18.0,14.0,461,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"Residential, Apartment, 2",0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,91850.95,91372.56,91372.56,684.521893939394,491.64734848484846,0.0,226.7,264.94734848484853,795447.97,413191.21,90161.22,385481.66,117870.77,96566.54,78517.33,0.0,60623.83,17893.5,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27177.0,67544.0,7381.0,4284.0,2413.0,674.0,873.0,994.0,403.0,191.0,1330.0,412.0,0.0,0.0,671.2066666666666,79055.39,81817.72,101731.07,101860.5,89085.85,101899.52,671.1666666666666,0.0,671.1666666666666,2160.0,2002.0,0.0,2002.0,0.0,0.0,2002.0,9557.166666666666,1130.9166666666667,26937.916666666668,0.0,166.83333333333334,8.333333333333334,8.333333333333334,7.433333333333334,12.333333333333334,0.0,8426.25,0.0833333333333333,0.0,6431.5,6201.25,230.16666666666663,1488.75,5527.75,2121.583333333333,3406.1666666666665,0.0,2493.6666666666665,912.4166666666666,7926.083333333333,1130.9166666666667,24935.916666666668,0.0,64.08333333333333,5.133333333333334,1.375,3.658333333333333,3.583333333333333,0.5833333333333334,6795.166666666667,0.0833333333333333,0.0,8582.74,Commercial Cleaning Services,Other,Xero,1370,,2022-04-20 11:11:52,2021-03-12 13:41:40,,2022-05-12 02:29:13,2022-05-12 02:29:13,662.0,Completed,NZL,821.7,8.0,4.0,0.0,0.0,125887.11,136872.6,97264.46,109278.99,45973.31,0.0,957140.41,48664.9,162341.84,396246.07,558587.91,398552.5,107130.49,138904.27,398552.5
FT8809,0.0,0.0,2.0,14.0,7.0,562,0.2,0.0,0.0,1.0,18.0,14.0,461,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"Residential, Apartment, 2",0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,91850.95,91372.56,91372.56,684.521893939394,491.64734848484846,0.0,226.7,264.94734848484853,795447.97,413191.21,90161.22,385481.66,117870.77,96566.54,78517.33,0.0,60623.83,17893.5,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27177.0,67544.0,7381.0,4284.0,2413.0,674.0,873.0,994.0,403.0,191.0,1330.0,412.0,0.0,0.0,671.2066666666666,79055.39,81817.72,101731.07,101860.5,89085.85,101899.52,671.1666666666666,0.0,671.1666666666666,2160.0,2002.0,0.0,2002.0,0.0,0.0,2002.0,9557.166666666666,1130.9166666666667,26937.916666666668,0.0,166.83333333333334,8.333333333333334,8.333333333333334,7.433333333333334,12.333333333333334,0.0,8426.25,0.0833333333333333,0.0,6431.5,6201.25,230.16666666666663,1488.75,5527.75,2121.583333333333,3406.1666666666665,0.0,2493.6666666666665,912.4166666666666,7926.083333333333,1130.9166666666667,24935.916666666668,0.0,64.08333333333333,5.133333333333334,1.375,3.658333333333333,3.583333333333333,0.5833333333333334,6795.166666666667,0.0833333333333333,0.0,10557.0,Commercial Cleaning Services,Other,Xero,1370,,2022-04-20 11:11:52,2021-03-12 13:41:40,,2022-05-12 02:29:13,2022-05-12 02:29:13,791.0,Completed,NZL,1010.71,11.0,9.0,0.0,0.0,125887.11,136872.6,97264.46,109278.99,45973.31,0.0,957140.41,48664.9,162341.84,396246.07,558587.91,398552.5,107130.49,138904.27,398552.5
FT8797,0.0,0.0,0.0,0.0,0.0,463,0.0,0.0,0.0,0.0,0.0,0.0,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72047.25,100000.0,0.0,2025.3628244274807,2025.3628244274807,0.0,0.0,2025.3628244274807,509240.63,494142.92,2000.0,486979.03,9163.89,438026.43,162637.02,74447.87,449104.61,-212019.72,131031.46,105883.16,0.0,220636.18,-114753.02,0.0,0.0,107002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189259.0,99000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19628.93909090909,0.0,3375.72,77143.81,103476.95,0.0,3367.17,19628.90909090909,0.0,19628.90909090909,29999.18181818182,15950.09090909091,0.0,15950.09090909091,0.0,0.0,15950.09090909091,26525.090909090908,9727.454545454546,-15888.272727272728,0.0,1772.2727272727273,9.090909090909092,9.090909090909092,109.51818181818182,4.727272727272728,0.0,16797.727272727272,0.3636363636363636,0.0,306.90909090909093,0.0,306.90909090909093,10370.272727272728,8479.0,0.0,8479.0,0.0,0.0,8479.0,28628.90909090909,9727.454545454546,-31838.36363636364,0.0,1059.909090909091,9.090909090909092,9.090909090909092,29.05454545454546,9.181818181818182,0.0,18901.545454545456,0.3636363636363636,0.0,150000.0,Retail Telecommunications,Consultants,Xero,2068,,,,,2022-05-11 05:52:57,2022-05-11 05:52:57,14814.0,Overdue,AUS,15593.61,38.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8780,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,121341.73,0.0,0.0,800.4802290076336,-114.08480916030535,79.38931297709924,143.47946564885498,-178.17496183206106,1090767.14,81786.63,160064.57,200937.36,40913.84,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,17150.0,36071.0,73993.0,22922.0,49031.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.0,115386.0,13665.0,3445.0,145.0,0.0,0.0,206.0,0.0,0.0,0.0,151.0,0.0,6671.248181818181,1558.1781818181817,123179.36,153322.7,132648.22,142866.8,91892.56,80328.96,980.9090909090908,6345.272727272727,-5364.363636363636,-9930.90909090909,328.90909090909093,3708.636363636364,-3379.818181818182,836.3636363636364,747.9090909090909,-3291.3636363636365,12364.545454545454,17855.454545454544,-20691.727272727272,0.0,25.818181818181817,19.845454545454547,25.681818181818183,17.354545454545455,29.90909090909091,11.272727272727272,-5490.909090909091,0.0909090909090909,0.0,13505.454545454546,10765.09090909091,2740.2727272727275,-4566.454545454545,9204.09090909091,7183.0,2021.1818181818185,109.0909090909091,960.818181818182,1169.4545454545455,12216.272727272728,17132.909090909092,-17036.727272727272,0.0,132.0,2.0818181818181816,1.1454545454545455,7.490909090909091,3.5454545454545454,5.727272727272728,-4916.636363636364,0.0909090909090909,0.0,3864.69,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-05-11 11:20:09,2022-05-11 11:20:09,176.0,Completed,NZL,196.47,1.0,0.0,0.0,0.0,-72109.03,185680.5,4225.87,222486.81,131713.67,0.0,282091.45,244931.11,308307.79,159277.37,467585.16,-185493.71,25147.47,-50122.77,-185493.71
FT8779,0.0,0.0,0.0,10.0,21.0,518,0.25,0.0,0.0,0.0,8.0,11.0,797,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1350000.0,760000.0,590000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",72770.72,0.0,0.0,4365.261221374046,609.75,0.0,352.4194656488549,257.33053435114505,4638385.53,765433.16,0.0,582959.5,182473.66,1785650.36,651581.69,0.0,98410.47,553171.22,663328.82,284203.81,0.0,28257.67,255946.14,62348.0,355795.0,31716.0,8258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.0,512869.0,110517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31551.19818181818,16394.53181818182,470912.73,691665.52,668675.93,536419.61,441090.77,444832.55,16394.545454545456,31551.18181818182,-15156.636363636364,-28887.454545454544,488.27272727272725,4068.363636363637,-3580.090909090909,0.0,888.4545454545455,-4468.454545454545,56769.27272727273,41646.90909090909,59762.181818181816,0.0,54.45454545454545,66.65454545454546,83.2,8.154545454545454,327.6363636363636,23.63636363636364,15122.363636363636,0.0909090909090909,0.0,62878.72727272727,42810.27272727273,20068.454545454544,-13730.818181818182,51498.0,40656.36363636364,10841.636363636364,0.0,3308.5454545454545,7533.090909090909,65755.09090909091,54647.09090909091,64915.09090909091,0.0,1084.090909090909,1.9181818181818184,1.3272727272727272,12.663636363636364,3.4545454545454546,3.363636363636364,11108.0,0.0909090909090909,0.0,51586.1,Trucking Company,Distributors/Wholesalers,Xero,2225,2022-04-01 14:13:30,2022-04-01 12:24:20,2022-04-04 10:48:45,,2022-05-11 09:46:37,2022-05-11 09:46:37,2535.0,Completed,NZL,2575.38,2.0,0.0,0.0,0.0,-94603.44,445917.36,187683.43,445959.87,60000.0,0.0,411356.43,575821.34,511695.3,-709847.02,-198151.72,609508.15,44767.86,966129.43,609508.15
FT8778,0.0,0.0,0.0,5.0,13.0,828,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",0.0,0.0,0.0,2293.5158778625955,1463.462290076336,50.44809160305344,816.1687786259542,697.741603053435,2148802.08,1156193.33,26052.17,1014886.65,167358.85,1324236.96,747913.99,56651.0,836623.44,-32058.45,1685691.05,939459.59,-453.75,941135.37,-2129.53,22025.0,130959.0,84552.0,16322.0,3206.0,270.0,2146.0,3.0,0.0,0.0,5531.0,5.0,0.0,63395.0,211282.0,36648.0,21199.0,4406.0,0.0,1584.0,2231.0,1150.0,828.0,0.0,0.0,0.0,7542.71,7327.276363636363,270530.46,228045.47,320712.61,295449.1,209039.5,203522.26,6892.909090909091,7108.272727272727,-215.45454545454547,-5959.454545454545,5011.545454545455,1214.909090909091,3796.636363636364,0.0,1986.7272727272727,1809.909090909091,39582.09090909091,27534.18181818182,44131.72727272727,0.0,358.0,6.890909090909091,3.2818181818181817,4.472727272727273,22.272727272727277,24.272727272727277,12047.818181818182,0.0909090909090909,0.1818181818181818,19696.90909090909,23559.18181818182,-3862.272727272728,-5744.0,22302.090909090908,8670.272727272728,13631.818181818182,600.8181818181819,7733.090909090909,6499.545454545455,37984.36363636364,26054.0,39594.545454545456,0.0,518.5454545454545,5.6454545454545455,2.5818181818181816,17.90909090909091,4.545454545454546,4.363636363636363,11930.454545454546,0.0909090909090909,0.1818181818181818,5175.0,"DRAIN UNBLOCKING,DRAINLAYING,CCTV TRENCHLESS DRAINAGE",Trades/Construction,Xero,2299,,2022-05-11 09:10:43,,,2022-05-11 06:54:08,2022-05-11 06:54:08,0.0,Cust Not Require,NZL,1007.43,0.0,0.0,0.0,0.0,-60580.92,566551.64,111722.31,594181.01,778621.55,0.0,1312221.64,372957.9,468464.35,307749.37,776213.72,536007.92,176228.1,326995.21,536007.92
FT8777,0.0,0.0,0.0,5.0,13.0,828,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",0.0,0.0,0.0,2293.5158778625955,1463.462290076336,50.44809160305344,816.1687786259542,697.741603053435,2148802.08,1156193.33,26052.17,1014886.65,167358.85,1324236.96,747913.99,56651.0,836623.44,-32058.45,1685691.05,939459.59,-453.75,941135.37,-2129.53,22025.0,130959.0,84552.0,16322.0,3206.0,270.0,2146.0,3.0,0.0,0.0,5531.0,5.0,0.0,63395.0,211282.0,36648.0,21199.0,4406.0,0.0,1584.0,2231.0,1150.0,828.0,0.0,0.0,0.0,7542.71,7327.276363636363,270530.46,228045.47,320712.61,295449.1,209039.5,203522.26,6892.909090909091,7108.272727272727,-215.45454545454547,-5959.454545454545,5011.545454545455,1214.909090909091,3796.636363636364,0.0,1986.7272727272727,1809.909090909091,39582.09090909091,27534.18181818182,44131.72727272727,0.0,358.0,6.890909090909091,3.2818181818181817,4.472727272727273,22.272727272727277,24.272727272727277,12047.818181818182,0.0909090909090909,0.1818181818181818,19696.90909090909,23559.18181818182,-3862.272727272728,-5744.0,22302.090909090908,8670.272727272728,13631.818181818182,600.8181818181819,7733.090909090909,6499.545454545455,37984.36363636364,26054.0,39594.545454545456,0.0,518.5454545454545,5.6454545454545455,2.5818181818181816,17.90909090909091,4.545454545454546,4.363636363636363,11930.454545454546,0.0909090909090909,0.1818181818181818,58379.18,"DRAIN UNBLOCKING,DRAINLAYING,CCTV TRENCHLESS DRAINAGE",Trades/Construction,Xero,2299,,2022-05-11 09:10:43,,,2022-05-11 06:54:08,2022-05-11 06:54:08,0.0,Cust Not Require,NZL,11364.83,0.0,0.0,0.0,0.0,-60580.92,566551.64,111722.31,594181.01,778621.55,0.0,1312221.64,372957.9,468464.35,307749.37,776213.72,536007.92,176228.1,326995.21,536007.92
