quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9347,0.0,0.0,0.0,3.0,7.0,753,0.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1100000.0,620000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,15015.79,0.0,550.1119879518072,310.45451807228915,0.0,335.71427710843375,-25.259759036144576,407296.6,249340.15,0.0,229389.17,19950.98,375610.49,255436.74,0.0,196673.25,58763.49,323436.57,207705.42,0.0,252676.82,-44971.4,8190.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22966.0,31614.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.270666666666667,603.1673333333333,60333.99,49201.1,45901.32,38777.09,66395.85,56249.84,601.7333333333333,18.866666666666667,582.8666666666667,270.06666666666666,1331.3333333333333,3.6,1327.7333333333331,0.0,45.2,1282.5333333333333,3694.6,1059.6,-28.133333333333333,0.0,443.8,6.6466666666666665,6.42,3647.56,5.533333333333333,43.4,2635.0,1.3333333333333333,0.0,3280.0666666666666,4022.266666666667,-742.2,-312.8,3042.0,1594.4,1447.6666666666667,0.0,2354.0666666666666,-906.4,2251.733333333333,513.6,-1310.6666666666667,0.0,151.46666666666667,3.1733333333333333,1.9866666666666668,55.32666666666667,1.5333333333333334,0.2666666666666666,1738.1333333333334,-0.2666666666666666,0.0,4740.3,Shrink Wrap Services,B2B Service Provider,Xero,2343,2022-05-26 15:41:12,2022-05-26 14:59:11,,,2022-06-15 09:23:06,2022-06-15 09:23:06,0.0,Not Approved,NZL,790.77,0.0,0.0,0.0,0.0,3963.44,43767.26,16704.41,45871.16,9409.99,0.0,59244.59,16926.11,4236.78,61288.68,65525.46,-6280.87,-16513.62,10132.75,-6280.87
FT9345,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,0.0,0.0,0.0,0.0,0.0,0,600000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,554116.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85980.0,85980.0,0.0,0.0,85980.0,85980.0,85980.0,0.0,0.0,85980.0,85980.0,85980.0,0.0,0.0,85980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,0,Trades/Construction,0,2094,,,,,2022-06-14 04:27:05,2022-06-14 04:27:05,8311.0,Completed,AUS,8310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9344,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,104456.86,19599.94,5922.82,219.0861212121212,219.0861212121212,0.0,146.38054545454546,72.70557575757576,184818.88,99141.28,42367.61,89990.77,51518.12,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,12178.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15866.0,3690.0,273.0,193.0,1330.0,0.0,54.0,1538.0,0.0,0.0,1561.0,0.0,0.0,1000.5814285714284,866.8721428571428,24269.21,31486.03,30069.73,27325.36,52900.37,56913.5,866.8571428571429,1000.5714285714286,-133.71428571428572,485.8571428571428,985.4285714285714,0.0,985.4285714285714,0.0,403.0,582.5,1745.7142857142858,1038.857142857143,3800.0,0.0,89.57142857142857,7.142857142857143,4.221428571428572,13.135714285714286,3.7857142857142856,5.5,706.8571428571429,-0.0714285714285714,0.0714285714285714,2249.0,1733.5,515.5,619.5714285714286,760.5714285714286,0.0,760.5714285714286,0.0,698.0,62.57142857142857,626.7857142857143,522.9285714285714,3217.5714285714284,0.0,46.35714285714285,7.142857142857143,0.5857142857142856,1.6642857142857144,1.8571428571428568,1.6428571428571428,103.85714285714286,-0.0714285714285714,0.0714285714285714,2432.25,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2021-06-15 13:24:29,,,2022-06-14 04:16:06,2022-06-14 04:16:06,134.0,Completed,NZL,153.64,1.0,0.0,0.0,0.0,28140.73,11988.1,-5118.48,14211.2,35627.79,0.0,77979.72,6459.46,-45325.25,66550.79,21225.54,56754.18,10387.68,45366.5,56754.18
FT9343,0.0,0.0,0.0,8.0,4.0,495,0.33,0.0,0.0,0.0,10.0,3.0,893,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,943,100000.0,6.0,58.0,30.0,30.0,"Residential, Dwelling, av",780000.0,70000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,918408.14,198646.06,198646.06,4971.85593939394,1736.933878787879,1295.9772727272727,2439.514484848485,593.3966666666666,1853925.51,605447.51,683666.74,1757802.1,-468687.85,2560357.97,984354.94,136072.99,923784.93,196643.0,970816.86,273725.72,0.0,403851.08,-130125.36,37352.0,138231.0,291247.0,29172.0,3409.0,1359.0,199.0,1218.0,0.0,0.0,0.0,0.0,0.0,227998.0,66707.0,44762.0,0.0,0.0,221398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.073571428572,0.0,689357.95,794301.11,352004.66,440370.36,465873.24,444947.23,0.0,3818.071428571429,-3818.071428571429,-6088.214285714285,923.0714285714286,3459.928571428572,-2536.8571428571427,13238.285714285714,2275.1428571428573,8426.357142857143,40061.78571428572,35854.857142857145,-10441.07142857143,0.0,7080.714285714285,5.4,4.25,69.17142857142856,6.071428571428571,13.428571428571429,4206.928571428572,0.0714285714285714,0.0714285714285714,56735.78571428572,49239.857142857145,7495.928571428572,-2270.1428571428573,2107.5714285714284,11683.642857142857,-9576.0,2035.7142857142856,15312.857142857143,-22853.214285714286,23776.214285714286,33318.642857142855,-18867.42857142857,0.0,828.6428571428571,13.0,39.4,103.82142857142856,12.714285714285714,2.7142857142857144,-9542.357142857143,0.0714285714285714,0.0714285714285714,29497.5,Civil construction,Trades/Construction,Xero,1000,2020-03-09 10:45:19,2022-03-01 12:38:27,2022-03-01 12:41:44,,2022-06-14 02:30:15,2022-06-14 02:30:15,1372.0,Completed,NZL,1391.82,1.0,0.0,0.0,0.0,70921.36,142025.73,95860.28,148706.93,234597.45,0.0,454225.74,306729.13,427490.09,224735.52,652225.61,-197999.87,38273.42,-486579.05,-197999.87
FT9342,0.0,0.0,0.0,2.0,15.0,551,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,0.0,0.0,0.0,279.8335632183908,260.42436781609194,0.0,248.24971264367812,12.174655172413791,229572.53,204386.68,0.0,88862.17,115524.51,,,,,,,,,,,30.0,0.0,3754.0,3106.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30661.0,11730.0,0.0,0.0,0.0,0.0,0.0,3207.0,0.0,0.0,0.0,0.0,0.0,577.7030434782608,464.6082608695652,43228.37,26087.29,26100.58,18332.26,27293.97,28654.67,394.39130434782606,507.4782608695652,-113.08695652173913,-808.2608695652174,1502.1739130434785,1.1304347826086956,1501.0434782608695,0.0,527.7826086956521,973.217391304348,1982.5217391304348,302.4347826086956,-1326.1304347826087,0.0,250.34782608695653,4.343478260869565,2.817391304347826,38.29130434782609,1.7391304347826086,0.7391304347826086,1680.0869565217392,0.0,0.0434782608695652,1134.2173913043478,1879.4782608695648,-745.2608695652174,-695.1739130434783,476.3043478260869,0.0,476.3043478260869,0.0,825.7391304347826,-349.4347826086956,649.4347826086956,301.1304347826087,-1998.304347826087,0.0,95.2608695652174,4.3478260869565215,3.191304347826087,9.121739130434785,1.826086956521739,0.4782608695652174,348.30434782608694,0.0,0.0434782608695652,258.75,Painting & Decorating Services,Trades/Construction,Xero,2378,2022-06-14 14:11:52,2022-06-14 13:58:40,,,2022-06-23 10:25:07,2022-06-23 10:25:07,41.0,Completed,NZL,40.71,0.0,0.0,0.0,12653.14,14490.98,25558.85,24730.47,25558.95,15389.17,0.0,55439.1,6076.08,54579.61,40590.36,95169.97,-39730.87,-7788.61,115524.51,-39730.87
FT9341,0.0,0.0,0.0,2.0,15.0,551,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,0.0,0.0,0.0,279.8335632183908,260.42436781609194,0.0,248.24971264367812,12.174655172413791,229572.53,204386.68,0.0,88862.17,115524.51,,,,,,,,,,,30.0,0.0,3754.0,3106.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30661.0,11730.0,0.0,0.0,0.0,0.0,0.0,3207.0,0.0,0.0,0.0,0.0,0.0,577.7030434782608,464.6082608695652,43228.37,26087.29,26100.58,18332.26,27293.97,28654.67,394.39130434782606,507.4782608695652,-113.08695652173913,-808.2608695652174,1502.1739130434785,1.1304347826086956,1501.0434782608695,0.0,527.7826086956521,973.217391304348,1982.5217391304348,302.4347826086956,-1326.1304347826087,0.0,250.34782608695653,4.343478260869565,2.817391304347826,38.29130434782609,1.7391304347826086,0.7391304347826086,1680.0869565217392,0.0,0.0434782608695652,1134.2173913043478,1879.4782608695648,-745.2608695652174,-695.1739130434783,476.3043478260869,0.0,476.3043478260869,0.0,825.7391304347826,-349.4347826086956,649.4347826086956,301.1304347826087,-1998.304347826087,0.0,95.2608695652174,4.3478260869565215,3.191304347826087,9.121739130434785,1.826086956521739,0.4782608695652174,348.30434782608694,0.0,0.0434782608695652,5806.15,Painting & Decorating Services,Trades/Construction,Xero,2378,2022-06-14 14:11:52,2022-06-14 13:58:40,,,2022-06-23 10:25:07,2022-06-23 10:25:07,274.0,Completed,NZL,273.96,0.0,0.0,0.0,7105.74,14490.98,25558.85,24730.47,25558.95,15389.17,0.0,55439.1,6076.08,54579.61,40590.36,95169.97,-39730.87,-7788.61,115524.51,-39730.87
FT9340,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,25195.94,10185.44,10185.44,2124.0497575757577,1668.743515151515,7.952848484848485,1604.4044848484848,53.38030303030303,1906730.52,1428695.35,176490.5,1681925.04,-98438.83,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2698.0,23022.0,16448.0,3199.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,1887.0,0.0,47696.0,73355.0,7662.0,13797.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,8485.984999999999,6221.957857142857,272476.98,267038.14,281883.31,270395.29,398440.79,426234.15,4515.5,6779.571428571428,-2264.0,17722.071428571428,3530.428571428572,603.5714285714286,2926.8571428571427,0.0,-38.71428571428572,2965.5714285714284,13242.5,5111.071428571428,6610.285714285715,0.0,29.357142857142858,5.921428571428572,6.0,38.457142857142856,8.071428571428571,19.357142857142858,8131.5,0.0714285714285714,0.0,14980.57142857143,15369.07142857143,-388.5,19986.14285714286,11317.5,2816.428571428572,8501.07142857143,0.0,9227.214285714286,-726.1428571428571,13747.92857142857,6987.571428571428,3644.714285714286,0.0,32.42857142857143,5.364285714285714,0.4571428571428572,17.07857142857143,2.7142857142857144,1.2857142857142858,6760.357142857143,0.0714285714285714,0.0,4500.0,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-14 01:11:07,2022-06-14 01:11:07,215.0,Completed,NZL,234.93,1.0,0.0,0.0,10495.94,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9339,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,25195.94,10185.44,10185.44,2124.0497575757577,1668.743515151515,7.952848484848485,1604.4044848484848,53.38030303030303,1906730.52,1428695.35,176490.5,1681925.04,-98438.83,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2698.0,23022.0,16448.0,3199.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,1887.0,0.0,47696.0,73355.0,7662.0,13797.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,8485.984999999999,6221.957857142857,272476.98,267038.14,281883.31,270395.29,398440.79,426234.15,4515.5,6779.571428571428,-2264.0,17722.071428571428,3530.428571428572,603.5714285714286,2926.8571428571427,0.0,-38.71428571428572,2965.5714285714284,13242.5,5111.071428571428,6610.285714285715,0.0,29.357142857142858,5.921428571428572,6.0,38.457142857142856,8.071428571428571,19.357142857142858,8131.5,0.0714285714285714,0.0,14980.57142857143,15369.07142857143,-388.5,19986.14285714286,11317.5,2816.428571428572,8501.07142857143,0.0,9227.214285714286,-726.1428571428571,13747.92857142857,6987.571428571428,3644.714285714286,0.0,32.42857142857143,5.364285714285714,0.4571428571428572,17.07857142857143,2.7142857142857144,1.2857142857142858,6760.357142857143,0.0714285714285714,0.0,4120.34,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-14 01:11:07,2022-06-14 01:11:07,162.0,Completed,NZL,201.94,2.0,0.0,0.0,10875.6,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9338,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,25195.94,10185.44,10185.44,2124.0497575757577,1668.743515151515,7.952848484848485,1604.4044848484848,53.38030303030303,1906730.52,1428695.35,176490.5,1681925.04,-98438.83,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2698.0,23022.0,16448.0,3199.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,1887.0,0.0,47696.0,73355.0,7662.0,13797.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,8485.984999999999,6221.957857142857,272476.98,267038.14,281883.31,270395.29,398440.79,426234.15,4515.5,6779.571428571428,-2264.0,17722.071428571428,3530.428571428572,603.5714285714286,2926.8571428571427,0.0,-38.71428571428572,2965.5714285714284,13242.5,5111.071428571428,6610.285714285715,0.0,29.357142857142858,5.921428571428572,6.0,38.457142857142856,8.071428571428571,19.357142857142858,8131.5,0.0714285714285714,0.0,14980.57142857143,15369.07142857143,-388.5,19986.14285714286,11317.5,2816.428571428572,8501.07142857143,0.0,9227.214285714286,-726.1428571428571,13747.92857142857,6987.571428571428,3644.714285714286,0.0,32.42857142857143,5.364285714285714,0.4571428571428572,17.07857142857143,2.7142857142857144,1.2857142857142858,6760.357142857143,0.0714285714285714,0.0,6375.6,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-14 01:11:07,2022-06-14 01:11:07,273.0,Completed,NZL,332.85,3.0,0.0,0.0,8620.34,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9337,0.0,0.0,0.0,2.0,15.0,551,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,0.0,0.0,0.0,279.8335632183908,260.42436781609194,0.0,248.24971264367812,12.174655172413791,229572.53,204386.68,0.0,88862.17,115524.51,,,,,,,,,,,30.0,0.0,3754.0,3106.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30661.0,11730.0,0.0,0.0,0.0,0.0,0.0,3207.0,0.0,0.0,0.0,0.0,0.0,577.7030434782608,464.6082608695652,43228.37,26087.29,26100.58,18332.26,27293.97,28654.67,394.39130434782606,507.4782608695652,-113.08695652173913,-808.2608695652174,1502.1739130434785,1.1304347826086956,1501.0434782608695,0.0,527.7826086956521,973.217391304348,1982.5217391304348,302.4347826086956,-1326.1304347826087,0.0,250.34782608695653,4.343478260869565,2.817391304347826,38.29130434782609,1.7391304347826086,0.7391304347826086,1680.0869565217392,0.0,0.0434782608695652,1134.2173913043478,1879.4782608695648,-745.2608695652174,-695.1739130434783,476.3043478260869,0.0,476.3043478260869,0.0,825.7391304347826,-349.4347826086956,649.4347826086956,301.1304347826087,-1998.304347826087,0.0,95.2608695652174,4.3478260869565215,3.191304347826087,9.121739130434785,1.826086956521739,0.4782608695652174,348.30434782608694,0.0,0.0434782608695652,6846.99,Painting & Decorating Services,Trades/Construction,Xero,2378,2022-06-14 14:11:52,2022-06-14 13:58:40,,,2022-06-23 10:37:07,2022-06-23 10:37:07,323.0,Completed,NZL,323.07,0.0,0.0,0.0,6064.9,14490.98,25558.85,24730.47,25558.95,15389.17,0.0,55439.1,6076.08,54579.61,40590.36,95169.97,-39730.87,-7788.61,115524.51,-39730.87
FT9336,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,104456.86,18688.08,5922.82,203.2476363636364,203.2476363636364,0.0,97.18278787878788,106.06484848484848,184818.88,99141.28,42367.61,89990.77,51518.12,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,11171.0,9537.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13163.0,3690.0,4125.0,193.0,1330.0,0.0,54.0,1538.0,0.0,0.0,1561.0,0.0,0.0,0.4357142857142856,767.0564285714287,11240.93,27368.95,30069.73,27325.36,52900.37,56913.5,767.0714285714286,0.4285714285714285,766.6428571428571,2022.7142857142856,817.5714285714286,0.0,817.5714285714286,0.0,45.57142857142857,772.0,1827.857142857143,1743.2142857142858,4193.214285714285,0.0,81.78571428571429,7.142857142857143,6.742857142857143,15.778571428571428,4.785714285714286,81.92857142857143,84.64285714285714,-0.3571428571428571,0.0714285714285714,1954.9285714285716,802.9285714285714,1152.0,1256.071428571429,741.7142857142857,0.0,741.7142857142857,0.0,475.57142857142856,266.2142857142857,901.9285714285714,945.2857142857144,3421.214285714286,0.0,46.35714285714285,7.142857142857143,2.564285714285714,6.671428571428572,2.7142857142857144,4.428571428571429,-43.35714285714285,-0.0714285714285714,0.0714285714285714,401.08,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2021-06-15 13:24:29,,,2022-06-14 09:17:06,2022-06-14 09:17:06,28.0,Completed,NZL,47.51,1.0,0.0,0.0,510.78,28140.73,11988.1,-5118.48,14211.2,35627.79,0.0,77979.72,6459.46,-45325.25,66550.79,21225.54,56754.18,10387.68,45366.5,56754.18
