quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2899,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,11032.8,0.0,5363.958392857143,2877.8073214285714,0.0,2762.92,114.88732142857144,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,9880.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8885.0,35054.0,1369.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.9760000000001,334.2536,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,476.93,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:05:17,2020-02-25 12:05:17,46.0,Completed,NZL,45.66,0.0,0.0,0.0,0.0,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2898,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,11032.8,0.0,5363.958392857143,2877.8073214285714,0.0,2762.92,114.88732142857144,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,9880.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8885.0,35054.0,1369.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.9760000000001,334.2536,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,323.75,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:05:17,2020-02-25 12:05:17,48.0,Completed,NZL,48.28,0.0,0.0,0.0,0.0,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2897,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,11032.8,0.0,5363.958392857143,2877.8073214285714,0.0,2762.92,114.88732142857144,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,9880.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8885.0,35054.0,1369.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.9760000000001,334.2536,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,263.3,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:05:17,2020-02-25 12:05:17,46.0,Completed,NZL,45.65,0.0,0.0,0.0,0.0,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2896,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,11032.8,0.0,5363.958392857143,2877.8073214285714,0.0,2762.92,114.88732142857144,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,9880.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8885.0,35054.0,1369.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.9760000000001,334.2536,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,405.72,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:05:17,2020-02-25 12:05:17,50.0,Completed,NZL,50.37,0.0,0.0,0.0,0.0,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2895,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,434071.25,44992.07,14029.15,17522.889464285716,7898.8625,0.0,7716.785000000001,203.77321428571423,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,35757.0,14296.0,30303.0,21630.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14737.0,38274.0,7188.0,13026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.5232,1953.1124,210187.08,220151.54,211389.5,213883.28,241061.93,239172.13,6231.96,6535.8,-303.84,-1781.6,3322.48,1819.48,1503.0,4.0,1674.68,-167.64,3689.24,4976.68,-2101.2,2.64,50.4,1.812,0.2,3.832,1.36,1.76,-1287.44,0.0,-0.08,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,7449.01,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 12:06:15,2020-02-25 12:06:15,246.0,Completed,NZL,665.54,21.0,20.0,0.0,0.0,-24659.23,89735.15,102927.57,191894.75,45722.07,113273.08,326230.67,129931.2,193386.38,47832.76,241219.14,85011.53,61611.16,-57689.63,85011.53
FT2894,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,434071.25,44992.07,14029.15,17522.889464285716,7898.8625,0.0,7716.785000000001,203.77321428571423,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,35757.0,14296.0,30303.0,21630.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14737.0,38274.0,7188.0,13026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.5232,1953.1124,210187.08,220151.54,211389.5,213883.28,241061.93,239172.13,6231.96,6535.8,-303.84,-1781.6,3322.48,1819.48,1503.0,4.0,1674.68,-167.64,3689.24,4976.68,-2101.2,2.64,50.4,1.812,0.2,3.832,1.36,1.76,-1287.44,0.0,-0.08,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,4570.33,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 12:06:15,2020-02-25 12:06:15,330.0,Completed,NZL,550.25,11.0,8.0,0.0,0.0,-24659.23,89735.15,102927.57,191894.75,45722.07,113273.08,326230.67,129931.2,193386.38,47832.76,241219.14,85011.53,61611.16,-57689.63,85011.53
FT2893,0.0,0.0,0.0,3.0,9.0,0,17.448,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,19305.0,13375.29,0.0,8096.337678571428,3943.1242857142856,0.0,2619.808571428571,1323.3157142857142,470927.62,265867.54,0.0,212999.72,52867.82,122032.37,108328.2,0.0,109249.5,-921.3,242851.9,158251.95,0.0,158251.95,0.0,0.0,6025.0,13375.0,4087.0,32.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,2284.0,34389.0,550.0,134045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.10560000000004,249.0372,57781.68,66576.21,41647.5,39343.15,62424.43,58386.51,6340.32,4463.24,1877.08,1037.8,972.04,2092.16,-1120.12,0.0,622.88,-1743.0,1925.52,1469.68,6990.84,0.52,74.84,4.6080000000000005,7.172000000000001,11.968,2.44,0.68,455.84,0.16,0.0,2328.32,1976.52,351.76,-839.28,2085.24,245.16,1840.04,0.0,821.6,1018.44,6686.6,735.0,9753.68,0.64,76.72,3.528,1.952,5.012,3.96,0.84,5951.56,0.2,0.0,5847.75,services,B2B Service Provider,Xero,806,2019-11-30 10:16:44,2019-11-30 10:06:39,,,2020-02-25 12:07:12,2020-02-25 12:07:12,375.0,Completed,NZL,374.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2892,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,77782.81,10727.06,984.08,5360.357142857143,2905.8489285714286,0.0,2762.8073214285714,143.04160714285717,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,6421.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8815.0,35054.0,2086.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7916,240.3048,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,351.07,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:08:15,2020-02-25 12:08:15,49.0,Completed,NZL,49.14,0.0,0.0,0.0,1469.7,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2891,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,77782.81,10727.06,984.08,5360.357142857143,2905.8489285714286,0.0,2762.8073214285714,143.04160714285717,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,6421.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8815.0,35054.0,2086.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7916,240.3048,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,408.93,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:08:15,2020-02-25 12:08:15,51.0,Completed,NZL,50.64,0.0,0.0,0.0,1469.7,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2890,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,77782.81,10727.06,984.08,5360.357142857143,2905.8489285714286,0.0,2762.8073214285714,143.04160714285717,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,6421.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8815.0,35054.0,2086.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7916,240.3048,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,438.84,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:08:15,2020-02-25 12:08:15,51.0,Completed,NZL,51.42,0.0,0.0,0.0,1469.7,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2889,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,77782.81,10727.06,984.08,5360.357142857143,2905.8489285714286,0.0,2762.8073214285714,143.04160714285717,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,6421.0,19870.0,6458.0,7209.0,1010.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8815.0,35054.0,2086.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7916,240.3048,42276.82,39721.27,60415.55,52761.89,33996.13,53894.43,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,1538.04,1640.28,-102.24,-986.6,1309.4,477.12,832.28,0.0,639.4,192.88,1694.88,1995.0,-335.04,6.76,7.68,2.544,0.588,27.632,1.6,2.2,-300.12,-0.96,0.0,681.55,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 12:08:14,2020-02-25 12:08:14,58.0,Completed,NZL,57.74,0.0,0.0,0.0,1469.7,-30500.5,39098.8,16075.59,69111.27,34208.63,0.0,72819.4,40446.34,30497.21,91100.87,121598.08,-48778.68,12749.81,-61628.49,-48778.68
FT2888,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,431035.59,41747.19,17064.81,17367.00214285714,7840.555357142856,0.0,7634.578392857143,227.67267857142855,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,22089.0,25929.0,31126.0,21630.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,39553.0,8385.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.744,1256.3496,210187.08,220151.54,211389.5,213883.28,241061.93,239172.13,6231.96,6535.8,-303.84,-1781.6,3322.48,1819.48,1503.0,4.0,1674.68,-167.64,3689.24,4976.68,-2101.2,2.64,50.4,1.812,0.2,3.832,1.36,1.76,-1287.44,0.0,-0.08,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,1933.05,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 12:09:14,2020-02-25 12:09:14,-155.0,Completed,NZL,504.59,33.0,30.0,0.0,0.0,-24659.23,89735.15,102927.57,191894.75,45722.07,113273.08,326230.67,129931.2,193386.38,47832.76,241219.14,85011.53,61611.16,-57689.63,85011.53
FT2887,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,431035.59,41747.19,17064.81,17367.00214285714,7840.555357142856,0.0,7634.578392857143,227.67267857142855,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,22089.0,25929.0,31126.0,21630.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,39553.0,8385.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.744,1256.3496,210187.08,220151.54,211389.5,213883.28,241061.93,239172.13,6231.96,6535.8,-303.84,-1781.6,3322.48,1819.48,1503.0,4.0,1674.68,-167.64,3689.24,4976.68,-2101.2,2.64,50.4,1.812,0.2,3.832,1.36,1.76,-1287.44,0.0,-0.08,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,2773.7,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 12:09:14,2020-02-25 12:09:14,44.0,Completed,NZL,724.03,34.0,30.0,0.0,0.0,-24659.23,89735.15,102927.57,191894.75,45722.07,113273.08,326230.67,129931.2,193386.38,47832.76,241219.14,85011.53,61611.16,-57689.63,85011.53
