quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3627,0.0,0.0,0.0,18.0,10.0,0,38.055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",49895.86,0.0,0.0,751.9614379084968,495.874248366013,0.0,570.3107189542483,-74.4364705882353,373218.78,176076.17,23660.0,251283.9,-51547.73,757823.7,538311.23,30174.0,629069.71,-60584.48,1178610.37,568747.05,22444.11,606064.71,-14873.55,0.0,35062.0,7352.0,6337.0,27058.0,0.0,26476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90132.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,52188.22,40429.68,64280.44,72854.64,66228.66,69447.59,74591.79,74333.43,40430.0,52188.0,-11759.0,-3656.0,82973.0,-435.0,83408.0,0.0,79040.0,4368.0,106840.0,102284.0,-141012.0,8.0,10372.0,100.5,5.3,37.2,40.0,40.0,4555.0,1.0,0.0,72855.0,64280.0,8574.0,8102.0,32077.0,39616.0,-7539.0,0.0,8218.0,-15757.0,37772.0,66587.0,-145380.0,4.0,8019.0,23.5,49.1,130.1,35.0,42.0,-28815.0,0.0,0.0,2421.9,IT Recruitment,Recruitment,Xero,778,2019-10-14 11:22:20,2019-10-14 11:15:40,,,2020-06-01 02:48:49,2020-06-01 02:48:49,124.0,Completed,NZL,124.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3626,0.0,0.0,0.0,18.0,10.0,0,38.055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",49895.86,0.0,0.0,751.9614379084968,495.874248366013,0.0,570.3107189542483,-74.4364705882353,373218.78,176076.17,23660.0,251283.9,-51547.73,757823.7,538311.23,30174.0,629069.71,-60584.48,1178610.37,568747.05,22444.11,606064.71,-14873.55,0.0,35062.0,7352.0,6337.0,27058.0,0.0,26476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90132.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,52188.22,40429.68,64280.44,72854.64,66228.66,69447.59,74591.79,74333.43,40430.0,52188.0,-11759.0,-3656.0,82973.0,-435.0,83408.0,0.0,79040.0,4368.0,106840.0,102284.0,-141012.0,8.0,10372.0,100.5,5.3,37.2,40.0,40.0,4555.0,1.0,0.0,72855.0,64280.0,8574.0,8102.0,32077.0,39616.0,-7539.0,0.0,8218.0,-15757.0,37772.0,66587.0,-145380.0,4.0,8019.0,23.5,49.1,130.1,35.0,42.0,-28815.0,0.0,0.0,2608.2,IT Recruitment,Recruitment,Xero,778,2019-10-14 11:22:20,2019-10-14 11:15:40,,,2020-06-01 02:48:49,2020-06-01 02:48:49,134.0,Completed,NZL,133.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3623,0.0,0.0,1.0,2.0,9.0,0,4.0,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,21281.16,25005.61,16391.3,1344.2661437908496,1318.3056209150327,0.0,688.1846405228758,630.1209803921569,33521.13,29037.42,0.0,-18886.15,47923.57,0.0,0.0,0.0,-330.0,330.0,,,,,,0.0,13037.0,39450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152232.0,9481.0,3971.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26362.1,85822.57,11719.48,53332.17,0.0,0.0,0.0,0.0,88972.0,26362.0,62610.0,104222.0,158314.0,9296.0,149018.0,0.0,68463.0,80555.0,163956.0,52487.0,144662.0,68.0,2325.0,94.1,50.9,668.2,32.0,21.0,111468.0,2.0,0.0,53332.0,11719.0,41613.0,41613.0,47359.0,-5324.0,52683.0,0.0,36829.0,15853.0,71148.0,55865.0,64107.0,40.0,1333.0,111.2,33.5,296.8,45.0,53.0,15283.0,2.0,0.0,9404.01,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-03-13 10:32:53,2020-03-13 18:26:15,,2020-06-01 02:49:25,2020-06-01 02:49:25,457.0,Completed,NZL,456.6,0.0,0.0,0.0,13970.48,-86669.71,166574.04,0.0,229408.15,210908.58,0.0,353647.02,841.67,-169681.72,184265.92,14584.2,339062.82,220486.82,-12230.0,339062.82
FT3622,0.0,0.0,1.0,2.0,9.0,0,4.0,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,21281.16,25005.61,16391.3,1344.2661437908496,1318.3056209150327,0.0,688.1846405228758,630.1209803921569,33521.13,29037.42,0.0,-18886.15,47923.57,0.0,0.0,0.0,-330.0,330.0,,,,,,0.0,13037.0,39450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152232.0,9481.0,3971.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26362.1,85822.57,11719.48,53332.17,0.0,0.0,0.0,0.0,88972.0,26362.0,62610.0,104222.0,158314.0,9296.0,149018.0,0.0,68463.0,80555.0,163956.0,52487.0,144662.0,68.0,2325.0,94.1,50.9,668.2,32.0,21.0,111468.0,2.0,0.0,53332.0,11719.0,41613.0,41613.0,47359.0,-5324.0,52683.0,0.0,36829.0,15853.0,71148.0,55865.0,64107.0,40.0,1333.0,111.2,33.5,296.8,45.0,53.0,15283.0,2.0,0.0,7933.28,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-03-13 10:32:53,2020-03-13 18:26:15,,2020-06-01 02:49:25,2020-06-01 02:49:25,469.0,Completed,NZL,468.51,0.0,0.0,0.0,9404.01,-129383.87,168034.48,0.0,231780.56,215490.99,0.0,317887.68,841.67,-72257.45,187207.24,114949.79,202937.89,84361.89,-12230.0,202937.89
FT3621,0.0,0.0,1.0,2.0,9.0,0,4.0,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,21281.16,25005.61,16391.3,1344.2661437908496,1318.3056209150327,0.0,688.1846405228758,630.1209803921569,33521.13,29037.42,0.0,-18886.15,47923.57,0.0,0.0,0.0,-330.0,330.0,,,,,,0.0,13037.0,39450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152232.0,9481.0,3971.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26362.1,85822.57,11719.48,53332.17,0.0,0.0,0.0,0.0,88972.0,26362.0,62610.0,104222.0,158314.0,9296.0,149018.0,0.0,68463.0,80555.0,163956.0,52487.0,144662.0,68.0,2325.0,94.1,50.9,668.2,32.0,21.0,111468.0,2.0,0.0,53332.0,11719.0,41613.0,41613.0,47359.0,-5324.0,52683.0,0.0,36829.0,15853.0,71148.0,55865.0,64107.0,40.0,1333.0,111.2,33.5,296.8,45.0,53.0,15283.0,2.0,0.0,5477.74,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-03-13 10:32:53,2020-03-13 18:26:15,,2020-06-01 02:49:25,2020-06-01 02:49:25,321.0,Completed,NZL,320.99,0.0,0.0,0.0,9404.01,-129383.87,168034.48,0.0,231780.56,215490.99,0.0,317887.68,841.67,-72257.45,187207.24,114949.79,202937.89,84361.89,-12230.0,202937.89
FT3620,0.0,0.0,1.0,2.0,9.0,0,4.0,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,21281.16,25005.61,16391.3,1344.2661437908496,1318.3056209150327,0.0,688.1846405228758,630.1209803921569,33521.13,29037.42,0.0,-18886.15,47923.57,0.0,0.0,0.0,-330.0,330.0,,,,,,0.0,13037.0,39450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152232.0,9481.0,3971.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26362.1,85822.57,11719.48,53332.17,0.0,0.0,0.0,0.0,88972.0,26362.0,62610.0,104222.0,158314.0,9296.0,149018.0,0.0,68463.0,80555.0,163956.0,52487.0,144662.0,68.0,2325.0,94.1,50.9,668.2,32.0,21.0,111468.0,2.0,0.0,53332.0,11719.0,41613.0,41613.0,47359.0,-5324.0,52683.0,0.0,36829.0,15853.0,71148.0,55865.0,64107.0,40.0,1333.0,111.2,33.5,296.8,45.0,53.0,15283.0,2.0,0.0,8908.45,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-03-13 10:32:53,2020-03-13 18:26:15,,2020-06-01 02:49:25,2020-06-01 02:49:25,522.0,Completed,NZL,522.03,0.0,0.0,0.0,9404.01,-129383.87,168034.48,0.0,231780.56,215490.99,0.0,317887.68,841.67,-72257.45,187207.24,114949.79,202937.89,84361.89,-12230.0,202937.89
FT3619,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,1013.58,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,58.0,Completed,NZL,58.47,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
FT3618,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,506.43,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,47.0,Completed,NZL,46.71,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
FT3617,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,309.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,44.0,Completed,NZL,44.1,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
FT3616,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,234.95,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,43.0,Completed,NZL,43.11,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
FT3615,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,288.77,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,44.0,Completed,NZL,43.82,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
FT3614,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,38771.56,5422.38,5422.38,909.0746575342464,842.6089726027398,0.0,809.3153424657534,274.0333561643836,1803096.86,1270161.39,0.0,1235073.78,35087.61,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,52457.0,67725.0,66032.0,33561.0,1130.0,5724.0,0.0,0.0,0.0,220.0,0.0,0.0,58812.0,4769.0,5116.0,808.0,6122.0,0.0,0.0,626.0,271.0,0.0,0.0,0.0,0.0,3781.5988,4249.6952,72221.43,32429.5,156528.5,207146.49,223444.45,211112.23,4249.68,4387.36,-137.68,207.8,4631.84,203.08,4428.8,702.96,1975.8,3155.92,4854.72,9214.44,-103.68,6.12,30.16,3.848,2.3680000000000003,1461.192,1.12,5.24,-4359.76,0.0,-0.04,1297.2,2888.84,-1591.68,345.48,689.92,353.96,335.96,702.96,2761.92,-1723.0,2628.72,10491.28,-3259.6,1.72,14.68,2.984,4.948,25.372,2.28,4.04,-7862.52,0.0,-0.04,708.98,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-05-25 03:41:07,2020-05-25 03:41:07,49.0,Completed,NZL,49.39,0.0,0.0,0.0,0.0,-10811.63,15299.72,10250.75,31189.95,56272.66,120.0,76770.98,267765.35,394318.82,-144842.14,249476.68,-172705.7,-53029.78,-119675.92,-172705.7
