quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1382,0.0,0.0,0.0,6.0,6.0,0,41.499,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,8350.54,1733.48,0.0,628.9817543859649,-468.9629824561404,0.0,213.3184210526316,-682.281403508772,60235.11,-43584.08,0.0,563.1,-44147.18,,,,,,,,,,,0.0,0.0,0.0,0.0,21405.0,0.0,0.0,0.0,0.0,9977.0,7859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0,224.79807692307693,101.51346153846154,51989.2,55857.14,14826.47,12520.83,12151.31,18817.19,483.0384615384616,610.5,-127.42307692307692,128.5,973.6538461538462,277.46153846153845,696.1538461538462,0.0,-34.23076923076923,730.3846153846154,1083.4615384615386,2770.153846153846,-2180.269230769231,0.8461538461538461,44.65384615384615,2.75,2.8846153846153846,15.461538461538462,1.2692307692307692,13.153846153846152,-1686.6923076923076,0.0,0.0,2148.346153846154,1999.576923076923,148.76923076923077,255.92307692307693,876.9615384615385,930.5769230769232,-53.61538461538461,0.0,415.11538461538464,-468.7692307692308,348.2307692307692,2788.576923076923,-2660.692307692308,0.7307692307692307,46.15384615384615,0.2346153846153846,2.0576923076923075,8.13076923076923,0.4615384615384615,2.4615384615384617,-2440.346153846154,0.0,0.0,794.98,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2019-08-29 10:02:27,2019-04-25 10:10:40,2019-04-25 14:00:04,,2020-02-26 15:48:12,2020-02-26 15:48:12,0.0,Not Approved,NZL,554.01,0.0,0.0,0.0,0.0,68495.02,31114.83,15088.76,122058.41,50.43,0.0,190603.86,14581.58,33088.96,-1633.78,31455.18,159148.68,55842.23,89050.26,159148.68
FT1381,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,140.0,Completed,NZL,139.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1380,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2764.49,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,149.0,Completed,NZL,149.37,0.0,0.0,0.0,2587.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1379,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,140.0,Completed,NZL,139.81,0.0,0.0,0.0,5351.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1378,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,3105.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,168.0,Completed,NZL,167.77,0.0,0.0,0.0,7939.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1377,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,1656.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,89.0,Completed,NZL,89.48,0.0,0.0,0.0,11044.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1376,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2070.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,112.0,Completed,NZL,111.85,0.0,0.0,0.0,12700.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1375,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,4367.7,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,236.0,Completed,NZL,236.0,0.0,0.0,0.0,14770.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1374,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,3105.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,168.0,Completed,NZL,167.77,0.0,0.0,0.0,19138.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1373,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,3105.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,168.0,Completed,NZL,167.77,0.0,0.0,0.0,22243.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1372,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,92551.79,0.0,0.0,1403.6049122807017,967.8484210526316,0.0,152.59947368421052,796.217894736842,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27418.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.101153846154,3385.933846153846,87392.67,95943.48,55064.59,56828.35,56052.43,59258.33,3210.923076923077,3266.5,-55.53846153846154,277.84615384615387,3077.1153846153848,1675.2307692307693,1401.8846153846157,0.0,661.1538461538462,740.7307692307693,2902.423076923077,1054.5384615384614,-799.6153846153846,1.0,118.34615384615384,1.7538461538461538,0.926923076923077,42.75384615384615,1.0769230769230769,0.5384615384615384,1847.8846153846157,0.0384615384615384,0.0,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1538461538461535,51.57692307692308,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2070.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 15:49:11,2020-02-26 15:49:11,112.0,Completed,NZL,111.85,0.0,0.0,0.0,25348.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
