quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT8466,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,321.33,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,45.0,Completed,NZL,45.43,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8465,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,337.04,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,46.0,Completed,NZL,45.69,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8464,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,428.33,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,47.0,Completed,NZL,47.24,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8463,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,498.35,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,48.0,Completed,NZL,48.42,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8462,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,633.91,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,51.0,Completed,NZL,50.71,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8461,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,648.05,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,51.0,Completed,NZL,50.95,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8460,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,37494.44,11667.55,6856.55,75.73504854368932,66.94077669902913,0.0,24.2195145631068,42.72126213592233,230075.67,184726.57,0.0,218266.48,-33539.91,142497.11,69311.76,0.0,176048.28,-106736.52,,,,,,5243.0,0.0,144.0,575.0,5537.0,22731.0,5136.0,1205.0,2879.0,848.0,2267.0,0.0,0.0,9151.0,14856.0,8232.0,4699.0,3096.0,812.0,791.0,559.0,0.0,2.0,245.0,0.0,0.0,0.0,370.0769230769231,51630.55,73942.38,87605.26,86311.12,49312.13,48985.6,370.0769230769231,0.0,370.0769230769231,3882.6153846153848,640.7692307692307,76.61538461538461,564.1538461538462,0.0,296.0,268.15384615384613,3816.3846153846152,8185.384615384615,-10005.923076923076,0.0,18.07692307692308,6.769230769230769,3.215384615384615,2.476923076923077,13.76923076923077,50.69230769230769,-4369.0,0.0769230769230769,0.0,4934.0,3217.769230769231,1716.3076923076924,3512.538461538461,1826.5384615384612,442.38461538461536,1384.2307692307693,0.0,1453.923076923077,-69.76923076923077,3088.230769230769,7782.153846153846,-10274.076923076924,0.0,16.076923076923077,5.830769230769231,0.2923076923076922,0.6230769230769231,4.0,9.76923076923077,-4693.923076923077,0.0769230769230769,0.0,904.81,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2022-04-13 05:12:09,2022-04-13 05:12:09,56.0,Completed,NZL,55.5,0.0,0.0,0.0,0.0,29872.47,-4295.71,3546.42,60322.55,28315.23,38585.0,157095.25,105604.03,118256.59,181374.47,299631.06,-142535.81,-3322.53,-145927.09,-142535.81
FT8458,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,23.0,0.0,0.0,980,0.0,0.0,0.0,0.0,0.0,Residential,650000.0,435000.0,215000.0,650000,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,148914.08,31050.0,0.0,319.4894174757282,215.8473786407767,172.22456310679613,21.00611650485437,367.06582524271846,1618845.51,388890.17,17715.41,417013.89,-10408.31,1614547.9,557489.21,619.66,462663.18,95445.69,897229.25,262226.08,755.97,224577.44,38404.61,41959.0,30800.0,33231.0,32973.0,38199.0,42907.0,15265.0,2937.0,191.0,6070.0,32436.0,0.0,0.0,34500.0,132698.0,14731.0,1920.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,5583.0,0.0,6273.399230769231,7407.713846153846,388508.15,376035.83,208609.9,216590.97,157141.32,153994.39,5965.153846153846,4830.846153846154,1134.3076923076924,-10942.53846153846,2735.076923076923,998.7692307692308,1736.2307692307693,1364.5384615384614,204.30769230769232,2896.4615384615386,15281.307692307691,22523.30769230769,9629.53846153846,0.0,683.7692307692307,5.815384615384615,5.438461538461539,27.76153846153846,8.615384615384615,43.23076923076923,-7242.0,0.0,0.2307692307692307,20826.30769230769,21785.76923076923,-959.3846153846154,-12076.846153846154,12802.692307692309,4217.2307692307695,8585.461538461539,668.9230769230769,1171.6153846153843,8082.7692307692305,14143.53846153846,22021.30769230769,6733.076923076923,0.0,844.3076923076923,5.2846153846153845,4.615384615384615,110.8076923076923,2.5384615384615383,9.76923076923077,-7877.7692307692305,0.0,0.2307692307692307,31050.0,Heavy and Civil Engineering Construction,Trades/Construction,Xero,1526,2021-07-28 14:19:28,,,,2022-04-13 11:49:08,2022-04-13 11:49:08,1644.0,Completed,NZL,1663.56,1.0,0.0,0.0,0.0,-168508.01,163428.43,-12236.76,173928.43,836898.47,0.0,842318.89,556387.03,633838.76,230221.48,864060.24,-21741.35,53138.82,-75880.17,-21741.35
FT8457,0.0,0.0,0.0,0.0,0.0,575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,25060.5,15282.0,0.0,302.75728155339806,302.75728155339806,0.0,7.375631067961166,295.3816504854369,415286.95,400860.84,0.0,188413.14,212447.7,197240.95,197240.95,0.0,112090.39,85150.56,463460.0,458568.28,0.0,476148.14,-17579.86,16042.0,26268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20915.0,26968.0,26507.0,0.0,6069.0,6343.0,12842.0,9561.0,1525.0,14299.0,4859.0,3240.0,0.0,0.0,1898.2307692307693,0.0,47659.5,0.0,11374.0,2678.2,24986.93,1898.2307692307693,0.0,1898.2307692307693,31633.384615384617,2398.769230769231,0.0,2398.769230769231,0.0,464.3076923076923,1934.4615384615383,20850.46153846154,6724.461538461538,23165.0,0.0,104.3076923076923,7.6923076923076925,6.199999999999999,7.707692307692308,20.07692307692308,33.38461538461539,14125.923076923076,0.1538461538461538,0.2307692307692307,3666.153846153846,0.0,3666.153846153846,29735.153846153848,3932.076923076923,0.0,3932.076923076923,0.0,716.5384615384615,3215.538461538461,19310.46153846154,5490.461538461538,21230.53846153846,0.0,70.23076923076923,7.6923076923076925,6.292307692307692,13.976923076923075,11.692307692307692,18.307692307692307,13819.923076923076,0.1538461538461538,0.2307692307692307,9900.0,Registered Training Organisation,Other,Xero,2080,,,,,2022-04-13 10:41:09,2022-04-13 10:41:09,503.0,Completed,AUS,503.29,0.0,0.0,0.0,0.0,358769.29,291570.46,-84837.59,305176.28,58884.4,212.47,723042.44,101741.55,471647.38,16901.96,488549.34,234493.1,144825.49,89657.61,234493.1
FT8456,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,88031.14,15619.1,5922.82,105.80203883495146,105.80203883495146,0.0,55.97145631067961,49.83058252427185,184818.87,99141.27,42367.61,92295.7,49213.18,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,9000.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12526.0,1930.0,1118.0,6.0,54.0,1538.0,0.0,0.0,1561.0,1330.0,0.0,0.0,0.0,1131.343846153846,1053.496923076923,52900.37,56913.49,28011.6,34116.18,47294.39,33442.29,745.7692307692307,823.6153846153846,-77.84615384615384,245.30769230769232,838.3076923076923,0.0,838.3076923076923,0.0,443.46153846153845,394.84615384615387,1538.3846153846157,780.5384615384615,3387.076923076923,0.0,76.23076923076923,7.6923076923076925,3.623076923076923,10.761538461538462,4.230769230769231,4.076923076923077,757.8461538461538,-0.0769230769230769,0.0769230769230769,4301.0,3992.307692307693,308.6923076923077,323.15384615384613,928.9230769230768,818.6153846153846,110.3076923076923,1015.3846153846154,1256.3846153846157,-130.76923076923077,657.3076923076923,88.23076923076923,2992.230769230769,0.0,54.61538461538461,4.453846153846154,0.5153846153846154,4.030769230769231,0.7692307692307693,0.0769230769230769,569.1538461538462,0.0,0.0769230769230769,1748.12,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,,,,2022-04-13 09:52:08,2022-04-13 09:52:08,91.0,Completed,NZL,111.22,1.0,0.0,0.0,0.0,1456.87,12322.27,-7037.19,14545.37,35627.79,0.0,51630.03,3697.29,-43834.35,46155.81,2321.46,49308.57,2942.07,45366.5,49308.57
FT8446,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,292578.98,40629.11,20817.72,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.8,Surface Protection and Restoration,Trades/Construction,Xero,1404,,2022-06-03 12:29:45,,,2022-04-12 06:17:22,2022-04-12 06:17:22,76.0,Completed,AUS,75.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8445,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,292578.98,40629.11,20817.72,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.5,Surface Protection and Restoration,Trades/Construction,Xero,1404,,2022-06-03 12:29:45,,,2022-04-12 06:17:22,2022-04-12 06:17:22,55.0,Completed,AUS,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
