quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9506,0.0,0.0,0.0,2.0,7.0,659,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,248973.13,58478.24,58478.24,474.1892777777778,469.7545,0.0,630.7517222222222,-160.99627777777778,298911.69,296510.53,664.32,305532.04,-5906.71,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,300.0,0.0,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17114.0,13886.0,0.0,0.0,2875.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,0.0,2511.096551724138,2116.291379310345,88918.37,98744.61,63940.75,64699.16,83685.57,72220.06,2115.448275862069,2510.2758620689656,-394.7931034482759,-575.3793103448276,962.9655172413792,0.0,962.9655172413792,0.0,1234.7241379310344,-271.7586206896552,1209.7586206896551,383.7241379310345,-2952.4827586206898,0.0,107.0,3.4482758620689653,0.9724137931034482,3.806896551724138,1.3103448275862069,0.3103448275862069,826.0344827586207,0.0,0.0,2332.448275862069,1993.6206896551723,338.82758620689657,-180.55172413793105,999.2068965517242,17.896551724137932,981.3103448275862,0.0,1289.7586206896551,-308.4482758620689,1248.3793103448277,927.2413793103448,-2615.2413793103447,0.0,111.03448275862068,3.386206896551724,1.0655172413793104,4.879310344827586,1.3448275862068966,0.7586206896551724,321.13793103448273,0.0344827586206896,0.0,5589.0,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-06-29 08:22:06,2022-06-29 08:22:06,302.0,Completed,NZL,301.99,0.0,0.0,0.0,6243.13,2026.62,44315.8,12487.76,46495.62,2859.55,0.0,51381.79,23413.07,56291.94,12336.4,68628.34,-17246.55,-11339.84,-5906.71,-17246.55
FT9505,0.0,0.0,0.0,2.0,7.0,659,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,248973.13,58478.24,58478.24,474.1892777777778,469.7545,0.0,630.7517222222222,-160.99627777777778,298911.69,296510.53,664.32,305532.04,-5906.71,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,300.0,0.0,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17114.0,13886.0,0.0,0.0,2875.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,0.0,2511.096551724138,2116.291379310345,88918.37,98744.61,63940.75,64699.16,83685.57,72220.06,2115.448275862069,2510.2758620689656,-394.7931034482759,-575.3793103448276,962.9655172413792,0.0,962.9655172413792,0.0,1234.7241379310344,-271.7586206896552,1209.7586206896551,383.7241379310345,-2952.4827586206898,0.0,107.0,3.4482758620689653,0.9724137931034482,3.806896551724138,1.3103448275862069,0.3103448275862069,826.0344827586207,0.0,0.0,2332.448275862069,1993.6206896551723,338.82758620689657,-180.55172413793105,999.2068965517242,17.896551724137932,981.3103448275862,0.0,1289.7586206896551,-308.4482758620689,1248.3793103448277,927.2413793103448,-2615.2413793103447,0.0,111.03448275862068,3.386206896551724,1.0655172413793104,4.879310344827586,1.3448275862068966,0.7586206896551724,321.13793103448273,0.0344827586206896,0.0,1516.28,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-06-29 08:22:06,2022-06-29 08:22:06,77.0,Completed,NZL,77.08,0.0,0.0,0.0,10315.85,2026.62,44315.8,12487.76,46495.62,2859.55,0.0,51381.79,23413.07,56291.94,12336.4,68628.34,-17246.55,-11339.84,-5906.71,-17246.55
FT9504,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",209811.74,22956.3,0.0,898.3859217877094,730.8227932960893,0.0,650.7624022346369,80.0603910614525,423790.95,327942.31,0.0,361430.44,-33488.13,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,43542.0,6276.0,3009.0,0.0,2469.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43075.0,0.0,0.0,0.0,0.0,3542.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,2316.082142857143,2716.4592857142857,113906.91,130028.04,133033.66,125392.49,91931.98,98309.7,2652.8928571428573,2252.5,400.3928571428572,742.8214285714286,1472.392857142857,365.4642857142857,1106.928571428571,0.0,1457.392857142857,-350.4642857142857,1654.5,2156.464285714286,-3395.5,0.0,163.60714285714286,2.685714285714286,0.85,4.425,1.2142857142857142,1.25,-501.9642857142857,0.0,0.0357142857142857,4563.5,3987.75,575.75,342.4642857142857,1927.857142857143,313.6428571428572,1614.2142857142858,0.0,1597.392857142857,16.821428571428573,1732.678571428571,1010.4285714285714,-2976.5714285714284,0.0,146.03571428571428,2.9892857142857143,0.0321428571428571,0.2428571428571428,1.0,0.5714285714285714,722.2857142857143,0.0,0.0357142857142857,8718.84,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2020-03-31 08:59:06,2021-07-06 09:34:44,,2022-06-28 06:32:06,2022-06-28 06:32:06,475.0,Completed,NZL,475.09,0.0,0.0,0.0,0.0,5466.22,46325.97,4321.32,46326.91,42073.79,0.0,93866.92,63728.42,153678.01,40339.76,194017.77,-100150.85,3838.15,-27399.59,-100150.85
FT9503,0.0,0.0,0.0,4.0,9.0,824,0.03,0.0,0.0,0.0,4.0,1.0,810,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,875,0.0,6.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,239408.8,12364.5,6274.44,410.1346368715084,249.32519553072623,0.0,64.35446927374302,184.97072625698328,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,6460.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,3633.0,473.0,0.0,0.0,0.0,26173.0,0.0,0.0,128.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6425,921.0460714285716,31461.74,44132.16,28855.35,38337.43,37757.5,46918.93,921.0357142857144,476.6428571428572,444.3928571428572,2125.214285714286,919.4642857142856,104.46428571428572,815.0,0.0,110.85714285714286,704.1428571428571,941.5714285714286,751.5,4998.071428571428,0.0,16.857142857142858,3.164285714285714,2.7357142857142853,6.039285714285714,1.1071428571428572,3.75,190.07142857142856,0.1785714285714285,0.0,1576.142857142857,1123.642857142857,452.5,1680.821428571429,587.7142857142857,377.82142857142856,209.89285714285717,0.0,153.07142857142858,56.82142857142857,587.2857142857143,649.8571428571429,4408.678571428572,0.0,22.178571428571427,1.275,0.3464285714285714,0.5535714285714286,1.1071428571428572,1.3571428571428572,-62.57142857142857,0.1785714285714285,0.0,468.72,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2022-06-28 03:42:05,2022-06-28 03:42:05,47.0,Completed,NZL,47.06,0.0,0.0,0.0,3523.7,59003.86,27709.86,12556.05,118653.44,50.43,0.0,177707.73,25349.52,41324.19,-443.18,40881.01,136826.72,30214.57,89050.26,136826.72
FT9502,0.0,0.0,0.0,4.0,9.0,824,0.03,0.0,0.0,0.0,4.0,1.0,810,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,875,0.0,6.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,239408.8,12364.5,6274.44,410.1346368715084,249.32519553072623,0.0,64.35446927374302,184.97072625698328,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,6460.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,3633.0,473.0,0.0,0.0,0.0,26173.0,0.0,0.0,128.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6425,921.0460714285716,31461.74,44132.16,28855.35,38337.43,37757.5,46918.93,921.0357142857144,476.6428571428572,444.3928571428572,2125.214285714286,919.4642857142856,104.46428571428572,815.0,0.0,110.85714285714286,704.1428571428571,941.5714285714286,751.5,4998.071428571428,0.0,16.857142857142858,3.164285714285714,2.7357142857142853,6.039285714285714,1.1071428571428572,3.75,190.07142857142856,0.1785714285714285,0.0,1576.142857142857,1123.642857142857,452.5,1680.821428571429,587.7142857142857,377.82142857142856,209.89285714285717,0.0,153.07142857142858,56.82142857142857,587.2857142857143,649.8571428571429,4408.678571428572,0.0,22.178571428571427,1.275,0.3464285714285714,0.5535714285714286,1.1071428571428572,1.3571428571428572,-62.57142857142857,0.1785714285714285,0.0,184.63,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2022-06-28 03:42:05,2022-06-28 03:42:05,43.0,Completed,NZL,42.95,0.0,0.0,0.0,3807.79,59003.86,27709.86,12556.05,118653.44,50.43,0.0,177707.73,25349.52,41324.19,-443.18,40881.01,136826.72,30214.57,89050.26,136826.72
FT9501,0.0,0.0,0.0,4.0,9.0,824,0.03,0.0,0.0,0.0,4.0,1.0,810,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,875,0.0,6.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,239408.8,12364.5,6274.44,410.1346368715084,249.32519553072623,0.0,64.35446927374302,184.97072625698328,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,6460.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,3633.0,473.0,0.0,0.0,0.0,26173.0,0.0,0.0,128.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6425,921.0460714285716,31461.74,44132.16,28855.35,38337.43,37757.5,46918.93,921.0357142857144,476.6428571428572,444.3928571428572,2125.214285714286,919.4642857142856,104.46428571428572,815.0,0.0,110.85714285714286,704.1428571428571,941.5714285714286,751.5,4998.071428571428,0.0,16.857142857142858,3.164285714285714,2.7357142857142853,6.039285714285714,1.1071428571428572,3.75,190.07142857142856,0.1785714285714285,0.0,1576.142857142857,1123.642857142857,452.5,1680.821428571429,587.7142857142857,377.82142857142856,209.89285714285717,0.0,153.07142857142858,56.82142857142857,587.2857142857143,649.8571428571429,4408.678571428572,0.0,22.178571428571427,1.275,0.3464285714285714,0.5535714285714286,1.1071428571428572,1.3571428571428572,-62.57142857142857,0.1785714285714285,0.0,311.87,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2022-06-28 03:42:05,2022-06-28 03:42:05,45.0,Completed,NZL,44.98,0.0,0.0,0.0,3680.55,59003.86,27709.86,12556.05,118653.44,50.43,0.0,177707.73,25349.52,41324.19,-443.18,40881.01,136826.72,30214.57,89050.26,136826.72
FT9500,0.0,0.0,0.0,4.0,9.0,824,0.03,0.0,0.0,0.0,4.0,1.0,810,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,875,0.0,6.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,239408.8,12364.5,6274.44,410.1346368715084,249.32519553072623,0.0,64.35446927374302,184.97072625698328,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,6460.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,3633.0,473.0,0.0,0.0,0.0,26173.0,0.0,0.0,128.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6425,921.0460714285716,31461.74,44132.16,28855.35,38337.43,37757.5,46918.93,921.0357142857144,476.6428571428572,444.3928571428572,2125.214285714286,919.4642857142856,104.46428571428572,815.0,0.0,110.85714285714286,704.1428571428571,941.5714285714286,751.5,4998.071428571428,0.0,16.857142857142858,3.164285714285714,2.7357142857142853,6.039285714285714,1.1071428571428572,3.75,190.07142857142856,0.1785714285714285,0.0,1576.142857142857,1123.642857142857,452.5,1680.821428571429,587.7142857142857,377.82142857142856,209.89285714285717,0.0,153.07142857142858,56.82142857142857,587.2857142857143,649.8571428571429,4408.678571428572,0.0,22.178571428571427,1.275,0.3464285714285714,0.5535714285714286,1.1071428571428572,1.3571428571428572,-62.57142857142857,0.1785714285714285,0.0,3027.2,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2022-06-28 03:42:05,2022-06-28 03:42:05,160.0,Completed,NZL,180.16,1.0,0.0,0.0,965.22,59003.86,27709.86,12556.05,118653.44,50.43,0.0,177707.73,25349.52,41324.19,-443.18,40881.01,136826.72,30214.57,89050.26,136826.72
FT9499,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,30095.93,3508.65,0.0,214.48983240223464,196.2731284916201,0.0071508379888268,188.6491061452514,7.631173184357542,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,5745.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.0,1785.0,1224.0,605.0,338.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.1271428571429,916.3382142857143,34184.96,30334.06,20688.22,23116.35,34323.08,40112.91,803.8214285714286,721.6428571428571,82.21428571428571,-220.14285714285717,362.1428571428572,10.464285714285714,351.67857142857144,0.0,389.0,-37.32142857142857,343.1428571428572,213.92857142857144,298.4642857142857,0.0,7.5,3.4678571428571425,0.3678571428571429,5.357142857142857,1.0,0.5714285714285714,129.25,0.0714285714285714,0.0,1015.5,1153.0357142857142,-137.53571428571428,-302.35714285714283,522.7142857142857,65.92857142857143,456.75,0.0357142857142857,416.8571428571428,39.92857142857143,522.25,140.89285714285714,335.7857142857143,0.0,6.964285714285714,3.1214285714285714,0.2714285714285714,5.096428571428571,1.1071428571428572,0.3214285714285714,381.3928571428572,0.0714285714285714,0.0,931.5,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2022-06-28 03:33:06,2022-06-28 03:33:06,3.0,Completed,NZL,42.68,0.0,0.0,0.0,0.0,-8709.83,15172.01,3602.94,41184.96,10119.8,53000.0,95594.93,7822.02,18451.01,66411.43,84862.44,10732.49,3741.13,-3008.64,10732.49
FT9498,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,4926.6,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,230.0,Completed,NZL,230.21,0.0,0.0,0.0,14375.01,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9497,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,1997.55,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,93.0,Completed,NZL,113.41,1.0,0.0,0.0,17304.06,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9496,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,2277.0,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,109.0,Completed,NZL,129.27,1.0,0.0,0.0,17024.61,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
