quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT10998,0.0,0.0,0.0,2.0,3.0,520,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,757,285659.66,6.0,91.0,71.0,56.0,Residential,1150000.0,420000.0,730000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,142467.32,28382.5,18104.95,2669.970098684211,261.81052631578945,88.88157894736842,633.7111513157895,-283.01904605263155,1133174.7,206850.97,287158.09,523964.49,-29955.43,1510760.92,155481.24,173576.68,545185.79,-216127.87,2675851.82,229420.9,159827.44,308492.07,80756.27,18660.0,17712.0,625.0,0.0,0.0,6462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32423.0,3204.0,1990.0,1380.0,171698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5697.033548387097,4945.027741935483,314910.6,307124.26,204134.65,212599.09,166969.95,179569.6,3912.7741935483873,4664.774193548387,-752.0,-821.1612903225806,1378.2903225806451,2237.322580645161,-859.0322580645161,0.0,918.6129032258063,-1777.645161290323,9165.83870967742,1486.451612903226,-8046.0,0.0,17.903225806451612,2.009677419354839,4.161290322580645,8.551612903225807,6.645161290322581,0.4838709677419355,7679.387096774193,0.0,0.032258064516129,6842.709677419355,7093.903225806452,-251.16129032258064,-69.16129032258064,4814.258064516129,3356.3870967741937,1457.8387096774193,0.0,1461.774193548387,-3.935483870967742,10299.83870967742,1628.6129032258063,-6234.870967741936,0.0,27.258064516129032,0.9774193548387096,0.0032258064516129,0.0258064516129032,2.064516129032258,0.3225806451612903,8671.225806451614,0.032258064516129,0.032258064516129,3570.75,Preventive Maintenance,Trades/Construction,Xero,1386,2021-04-10 10:42:24,2022-10-20 09:34:31,,,2022-10-31 12:19:54,2022-10-31 12:19:54,191.0,Completed,NZL,191.31,0.0,0.0,0.0,13686.22,-25455.79,284141.4,183713.41,294695.4,97429.74,107011.77,473681.12,46080.49,590187.99,132919.34,723107.33,-249426.21,-86037.79,-168725.23,-249426.21
FT10997,0.0,0.0,0.0,2.0,14.0,645,0.11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,788,20000.0,6.0,120.0,59.0,35.0,Residential,760000.0,470000.0,290000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,193899.47,7774.36,6221.86,191.1402960526316,173.8522697368421,0.0,144.89233552631578,28.959934210526317,84828.14,66927.76,0.0,64706.98,2220.78,123427.61,84422.91,0.0,67827.89,16595.02,110971.35,85477.86,0.0,68626.45,16851.41,5837.0,8650.0,9228.0,0.0,0.0,0.0,0.0,4599.0,4829.0,0.0,0.0,0.0,0.0,8671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.3525806451613,607.4867741935484,13889.37,14414.48,20661.48,20690.51,8681.94,4408.98,607.483870967742,608.3548387096774,-0.8709677419354839,-429.7741935483871,608.4193548387096,17.387096774193548,591.0322580645161,0.0,254.6129032258065,336.4193548387097,1379.483870967742,1628.548387096774,853.1290322580645,0.0,152.09677419354838,3.1322580645161286,1.783870967741935,15.264516129032256,2.2580645161290325,6.0,-249.06451612903223,0.0967741935483871,0.0,464.96774193548384,448.03225806451616,16.93548387096774,-428.9032258064516,48.38709677419355,26.32258064516129,22.06451612903226,0.0,218.03225806451613,-196.0,1099.774193548387,1440.258064516129,516.7096774193549,0.0,48.38709677419355,1.470967741935484,13.067741935483872,14.683870967741935,22.0,5.709677419354839,-340.48387096774195,0.064516129032258,0.0,4698.9,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2021-12-13 09:34:22,,,2022-10-31 09:55:54,2022-10-31 09:55:54,232.0,Completed,NZL,251.75,0.0,0.0,0.0,0.0,-13323.32,42763.85,5148.72,42763.87,279.34,45950.35,75670.24,50484.65,11302.14,37921.28,49223.42,26446.82,8803.82,17643.0,26446.82
FT10996,0.0,0.0,0.0,0.0,0.0,643,0.0,0.0,0.0,0.0,0.0,0.0,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,147600.0,58500.0,0.0,3970.875822368421,3970.875822368421,-0.3125,1786.7894407894737,2183.773881578948,3533502.32,3533502.32,2800.0,4109054.13,572751.81,4245263.55,4245263.55,41425.67,3915884.32,370805.08,1499223.77,1499223.77,16000.1,1497053.55,18170.22,942284.0,323246.0,241262.0,276759.0,2586721.0,390682.0,311757.0,154269.0,801829.0,7400.0,328040.0,442928.0,0.0,958823.0,46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41500.0,0,Trades/Construction,MYOB,2582,,2022-09-20 09:45:21,2022-09-22 07:47:09,,2022-10-31 03:49:54,2022-10-31 03:49:54,2881.0,Completed,AUS,2981.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10993,0.0,0.0,0.0,0.0,0.0,708,0.0,0.0,0.0,0.0,0.0,0.0,629,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,574.2,1966.5,1966.5,119.3744407894737,112.64575657894736,0.0,42.74773026315789,69.89802631578948,57489.46,48873.72,0.0,48320.17,553.55,4299.46,3171.56,0.0,5019.89,-1848.33,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.1738709677419,358.5667741935484,12177.8,13984.6,9771.0,9126.5,2932.1,3503.0,358.5806451612903,397.1612903225807,-38.61290322580645,21.741935483870968,251.58064516129036,13.483870967741936,238.0967741935484,0.0,51.70967741935484,186.38709677419357,280.64516129032256,0.0,647.5483870967741,0.0,19.35483870967742,3.051612903225806,2.390322580645161,11.141935483870968,1.1290322580645162,0.0,280.64516129032256,0.0,-0.7096774193548387,451.1290322580645,392.8387096774193,58.29032258064516,60.32258064516129,265.0967741935484,33.74193548387097,231.3548387096774,0.0,24.387096774193548,206.96774193548387,193.67741935483872,86.51612903225806,461.1935483870968,0.0,22.096774193548388,2.8161290322580643,2.519354838709677,17.374193548387098,0.7096774193548387,1.4516129032258065,107.16129032258064,0.0,-3.6774193548387095,2366.1,construction services,Trades/Construction,Xero,2602,2022-09-20 12:45:53,2022-09-20 12:44:38,2022-09-21 19:22:41,2022-09-23 11:26:30,2022-10-31 09:46:54,2022-10-31 09:46:54,138.0,Completed,AUS,137.57,0.0,0.0,0.0,0.0,673.56,8699.9,2642.37,8699.9,56766.07,0.0,66139.53,0.0,48665.31,-2600.0,46065.31,20074.22,23359.58,-3405.36,20074.22
FT10992,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2260704.59,129274.67,129274.67,3783.640690789474,3355.2101315789478,0.0,3044.0328618421054,311.1772697368421,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,37519.0,40701.0,42108.0,1231.0,0.0,0.0,9122.0,0.0,32958.0,0.0,0.0,0.0,0.0,59963.0,45340.0,9099.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.594516129032,6575.757419354839,317468.73,306357.25,288052.12,303935.08,301536.86,299987.16,6575.741935483871,6687.580645161291,-111.83870967741936,-330.258064516129,2102.709677419354,479.9032258064516,1622.8064516129032,0.0,819.2903225806451,803.516129032258,3960.709677419354,5278.677419354839,-1617.6774193548388,0.0,110.6774193548387,2.490322580645161,1.2322580645161292,19.225806451612904,1.870967741935484,4.064516129032258,-1317.9354838709678,0.032258064516129,0.064516129032258,9882.483870967742,10240.935483870968,-358.4193548387097,-218.4193548387097,5808.806451612903,281.38709677419354,5527.419354838709,0.0,4421.193548387097,1106.258064516129,7694.451612903225,8612.322580645161,-2194.1935483870966,0.0,166.03225806451613,3.070967741935484,0.6129032258064516,19.516129032258064,1.2903225806451613,1.7741935483870968,-917.8709677419356,0.032258064516129,0.064516129032258,11449.69,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-10-31 09:46:54,2022-10-31 09:46:54,603.0,Completed,NZL,602.98,0.0,0.0,0.0,19998.43,-10238.05,122782.48,-713241.19,122782.48,91542.88,3478.26,207565.57,163638.74,218419.99,39293.5,257713.49,-50147.92,94597.89,428516.22,-50147.92
FT10991,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2260704.59,129274.67,129274.67,3783.640690789474,3355.2101315789478,0.0,3044.0328618421054,311.1772697368421,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,37519.0,40701.0,42108.0,1231.0,0.0,0.0,9122.0,0.0,32958.0,0.0,0.0,0.0,0.0,59963.0,45340.0,9099.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.594516129032,6575.757419354839,317468.73,306357.25,288052.12,303935.08,301536.86,299987.16,6575.741935483871,6687.580645161291,-111.83870967741936,-330.258064516129,2102.709677419354,479.9032258064516,1622.8064516129032,0.0,819.2903225806451,803.516129032258,3960.709677419354,5278.677419354839,-1617.6774193548388,0.0,110.6774193548387,2.490322580645161,1.2322580645161292,19.225806451612904,1.870967741935484,4.064516129032258,-1317.9354838709678,0.032258064516129,0.064516129032258,9882.483870967742,10240.935483870968,-358.4193548387097,-218.4193548387097,5808.806451612903,281.38709677419354,5527.419354838709,0.0,4421.193548387097,1106.258064516129,7694.451612903225,8612.322580645161,-2194.1935483870966,0.0,166.03225806451613,3.070967741935484,0.6129032258064516,19.516129032258064,1.2903225806451613,1.7741935483870968,-917.8709677419356,0.032258064516129,0.064516129032258,9811.8,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-10-31 09:46:55,2022-10-31 09:46:55,508.0,Completed,NZL,548.09,0.0,0.0,0.0,21636.32,-10238.05,122782.48,-713241.19,122782.48,91542.88,3478.26,207565.57,163638.74,218419.99,39293.5,257713.49,-50147.92,94597.89,428516.22,-50147.92
FT10990,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2260704.59,129274.67,129274.67,3783.640690789474,3355.2101315789478,0.0,3044.0328618421054,311.1772697368421,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,37519.0,40701.0,42108.0,1231.0,0.0,0.0,9122.0,0.0,32958.0,0.0,0.0,0.0,0.0,59963.0,45340.0,9099.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.594516129032,6575.757419354839,317468.73,306357.25,288052.12,303935.08,301536.86,299987.16,6575.741935483871,6687.580645161291,-111.83870967741936,-330.258064516129,2102.709677419354,479.9032258064516,1622.8064516129032,0.0,819.2903225806451,803.516129032258,3960.709677419354,5278.677419354839,-1617.6774193548388,0.0,110.6774193548387,2.490322580645161,1.2322580645161292,19.225806451612904,1.870967741935484,4.064516129032258,-1317.9354838709678,0.032258064516129,0.064516129032258,9882.483870967742,10240.935483870968,-358.4193548387097,-218.4193548387097,5808.806451612903,281.38709677419354,5527.419354838709,0.0,4421.193548387097,1106.258064516129,7694.451612903225,8612.322580645161,-2194.1935483870966,0.0,166.03225806451613,3.070967741935484,0.6129032258064516,19.516129032258064,1.2903225806451613,1.7741935483870968,-917.8709677419356,0.032258064516129,0.064516129032258,4398.91,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-10-31 09:46:55,2022-10-31 09:46:55,238.0,Completed,NZL,237.69,0.0,0.0,0.0,27049.21,-10238.05,122782.48,-713241.19,122782.48,91542.88,3478.26,207565.57,163638.74,218419.99,39293.5,257713.49,-50147.92,94597.89,428516.22,-50147.92
FT10989,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2260704.59,129274.67,129274.67,3783.640690789474,3355.2101315789478,0.0,3044.0328618421054,311.1772697368421,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,37519.0,40701.0,42108.0,1231.0,0.0,0.0,9122.0,0.0,32958.0,0.0,0.0,0.0,0.0,59963.0,45340.0,9099.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.594516129032,6575.757419354839,317468.73,306357.25,288052.12,303935.08,301536.86,299987.16,6575.741935483871,6687.580645161291,-111.83870967741936,-330.258064516129,2102.709677419354,479.9032258064516,1622.8064516129032,0.0,819.2903225806451,803.516129032258,3960.709677419354,5278.677419354839,-1617.6774193548388,0.0,110.6774193548387,2.490322580645161,1.2322580645161292,19.225806451612904,1.870967741935484,4.064516129032258,-1317.9354838709678,0.032258064516129,0.064516129032258,9882.483870967742,10240.935483870968,-358.4193548387097,-218.4193548387097,5808.806451612903,281.38709677419354,5527.419354838709,0.0,4421.193548387097,1106.258064516129,7694.451612903225,8612.322580645161,-2194.1935483870966,0.0,166.03225806451613,3.070967741935484,0.6129032258064516,19.516129032258064,1.2903225806451613,1.7741935483870968,-917.8709677419356,0.032258064516129,0.064516129032258,2620.62,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-10-31 09:46:55,2022-10-31 09:46:55,138.0,Completed,NZL,138.01,0.0,0.0,0.0,28827.5,-10238.05,122782.48,-713241.19,122782.48,91542.88,3478.26,207565.57,163638.74,218419.99,39293.5,257713.49,-50147.92,94597.89,428516.22,-50147.92
FT10988,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2260704.59,129274.67,129274.67,3783.640690789474,3355.2101315789478,0.0,3044.0328618421054,311.1772697368421,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,37519.0,40701.0,42108.0,1231.0,0.0,0.0,9122.0,0.0,32958.0,0.0,0.0,0.0,0.0,59963.0,45340.0,9099.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.594516129032,6575.757419354839,317468.73,306357.25,288052.12,303935.08,301536.86,299987.16,6575.741935483871,6687.580645161291,-111.83870967741936,-330.258064516129,2102.709677419354,479.9032258064516,1622.8064516129032,0.0,819.2903225806451,803.516129032258,3960.709677419354,5278.677419354839,-1617.6774193548388,0.0,110.6774193548387,2.490322580645161,1.2322580645161292,19.225806451612904,1.870967741935484,4.064516129032258,-1317.9354838709678,0.032258064516129,0.064516129032258,9882.483870967742,10240.935483870968,-358.4193548387097,-218.4193548387097,5808.806451612903,281.38709677419354,5527.419354838709,0.0,4421.193548387097,1106.258064516129,7694.451612903225,8612.322580645161,-2194.1935483870966,0.0,166.03225806451613,3.070967741935484,0.6129032258064516,19.516129032258064,1.2903225806451613,1.7741935483870968,-917.8709677419356,0.032258064516129,0.064516129032258,3167.1,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-10-31 09:46:55,2022-10-31 09:46:55,107.0,Completed,NZL,146.54,0.0,0.0,0.0,28281.02,-10238.05,122782.48,-713241.19,122782.48,91542.88,3478.26,207565.57,163638.74,218419.99,39293.5,257713.49,-50147.92,94597.89,428516.22,-50147.92
FT10987,0.0,0.0,0.0,0.0,0.0,592,0.0,0.0,0.0,0.0,0.0,0.0,657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,16043.09,16969.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14481.79,0,Trades/Construction,0,2640,2022-09-22 12:52:12,2022-09-22 13:45:52,2022-09-23 07:41:22,,2022-11-01 04:38:52,2022-11-01 04:38:52,1108.0,Completed,AUS,1148.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10982,0.0,0.0,0.0,0.0,0.0,686,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,76247.7,1559.25,1559.25,301.4740199335548,293.1346511627907,0.0,338.71099667774087,-45.57634551495016,107319.21,106368.01,20000.04,101517.66,24850.39,26229.5,26229.5,0.0,19567.9,6661.6,0.0,0.0,0.0,2270.94,-2270.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.0,1700.0,6182.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.36,618.6585714285713,42003.83,32477.22,41604.0,35203.91,66920.68,51417.24,429.1428571428572,350.85714285714283,78.28571428571429,-654.8571428571429,292.2142857142857,17.892857142857142,274.32142857142856,0.0,83.78571428571429,190.53571428571428,451.32142857142856,0.0,554.3928571428571,0.0,41.57142857142857,3.3535714285714286,2.3285714285714287,14.732142857142858,1.7142857142857142,0.0,451.32142857142856,0.0,0.0,574.0,914.2142857142856,-340.25,-733.1785714285714,342.32142857142856,16.821428571428573,325.5357142857143,0.0,367.0,-41.5,470.75,0.0,363.82142857142856,0.0,42.57142857142857,3.396428571428572,0.4321428571428571,4.885714285714286,1.4642857142857142,0.0,470.75,0.0,0.0,1460.25,Sustainability Consultants,Consultants,Xero,1354,,2022-07-08 11:20:26,,,2022-10-28 01:48:51,2022-10-28 01:48:51,90.0,Completed,AUS,89.79,0.0,0.0,0.0,0.0,5317.16,12636.5,2800.95,20789.31,6192.88,0.0,32299.35,0.0,-7659.37,24436.15,16776.78,15522.57,5237.25,10285.32,15522.57
