quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2686,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,461678.1,81561.39,1071.5,11345.24125,5686.273214285714,0.0,4195.632500000001,1490.6407142857145,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,28462.0,32757.0,20556.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,6124.0,21642.0,49823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.1792,2453.7264,205612.23,186636.28,210014.09,209519.03,225155.42,224202.85,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,5029.25,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 13:05:12,2020-02-25 13:05:12,263.0,Completed,NZL,262.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2685,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,461678.1,81561.39,1071.5,11345.24125,5686.273214285714,0.0,4195.632500000001,1490.6407142857145,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,28462.0,32757.0,20556.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,6124.0,21642.0,49823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.1792,2453.7264,205612.23,186636.28,210014.09,209519.03,225155.42,224202.85,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8974.44,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 13:05:12,2020-02-25 13:05:12,715.0,Completed,NZL,755.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2684,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,53352.89,46691.23,0.0,4403.524107142857,2197.5326785714287,0.0,1917.54,249.58392857142857,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,13442.0,93089.0,8956.0,1138.0,500.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25878.0,59559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0208,504.518,100104.33,96939.93,70780.49,70137.87,67837.65,57319.6,4471.56,4461.28,10.28,148.76,3654.96,1813.24,1841.72,0.0,853.6,988.16,4270.8,4164.6,2049.6,2.16,67.8,2.016,1.08,23.14,1.44,1.92,106.2,0.04,0.08,3411.08,3537.64,-126.56,138.48,2205.64,1330.4,875.24,0.0,1002.84,-127.6,2441.52,4714.16,1127.16,1.4,62.88,1.588,0.2319999999999999,5.436,1.32,2.44,-2272.64,0.04,0.08,4111.54,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 13:06:12,2020-02-25 13:06:12,262.0,Completed,NZL,261.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2683,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,53352.89,46691.23,0.0,4403.524107142857,2197.5326785714287,0.0,1917.54,249.58392857142857,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,13442.0,93089.0,8956.0,1138.0,500.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25878.0,59559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0208,504.518,100104.33,96939.93,70780.49,70137.87,67837.65,57319.6,4471.56,4461.28,10.28,148.76,3654.96,1813.24,1841.72,0.0,853.6,988.16,4270.8,4164.6,2049.6,2.16,67.8,2.016,1.08,23.14,1.44,1.92,106.2,0.04,0.08,3411.08,3537.64,-126.56,138.48,2205.64,1330.4,875.24,0.0,1002.84,-127.6,2441.52,4714.16,1127.16,1.4,62.88,1.588,0.2319999999999999,5.436,1.32,2.44,-2272.64,0.04,0.08,2161.08,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 13:06:12,2020-02-25 13:06:12,137.0,Completed,NZL,137.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2682,0.0,0.0,2.0,10.0,17.0,0,0.266,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Information Media and Telecommunication,111803.64,50514.79,35790.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18435.01,0,Consultants,0,444,2019-08-30 08:24:42,2021-09-02 12:42:05,,,2019-12-09 12:08:48,2019-12-09 12:08:48,16074.0,Completed,NZL,19114.04,152.0,149.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2681,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,426808.04,77111.02,0.0,37698.30178571429,4770.416964285714,0.0,5248.885714285714,31.44142857142857,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,40888.0,44784.0,77328.0,46310.0,46236.0,40813.0,18195.0,27432.0,14012.0,21279.0,0.0,0.0,0.0,56750.0,198422.0,46222.0,0.0,0.0,3473.0,32391.0,0.0,0.0,0.0,0.0,4643.911599999999,3935.5592,297047.18,296897.66,312994.18,312117.83,345119.43,318651.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,11851.92,11857.88,-6.0,1817.32,7504.72,6796.76,707.96,191.32,1886.4,-987.16,13000.04,13608.48,9071.68,16.16,19.04,0.4679999999999999,0.512,5.224,2.04,1.88,-608.44,0.08,0.08,605.48,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 13:08:25,2020-02-25 13:08:25,33.0,Completed,NZL,52.99,1.0,0.0,0.0,4511.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2680,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,426808.04,77111.02,0.0,37698.30178571429,4770.416964285714,0.0,5248.885714285714,31.44142857142857,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,40888.0,44784.0,77328.0,46310.0,46236.0,40813.0,18195.0,27432.0,14012.0,21279.0,0.0,0.0,0.0,56750.0,198422.0,46222.0,0.0,0.0,3473.0,32391.0,0.0,0.0,0.0,0.0,4643.911599999999,3935.5592,297047.18,296897.66,312994.18,312117.83,345119.43,318651.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,11851.92,11857.88,-6.0,1817.32,7504.72,6796.76,707.96,191.32,1886.4,-987.16,13000.04,13608.48,9071.68,16.16,19.04,0.4679999999999999,0.512,5.224,2.04,1.88,-608.44,0.08,0.08,631.35,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 13:08:25,2020-02-25 13:08:25,34.0,Completed,NZL,53.55,1.0,0.0,0.0,4511.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2679,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,426808.04,77111.02,0.0,37698.30178571429,4770.416964285714,0.0,5248.885714285714,31.44142857142857,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,40888.0,44784.0,77328.0,46310.0,46236.0,40813.0,18195.0,27432.0,14012.0,21279.0,0.0,0.0,0.0,56750.0,198422.0,46222.0,0.0,0.0,3473.0,32391.0,0.0,0.0,0.0,0.0,4643.911599999999,3935.5592,297047.18,296897.66,312994.18,312117.83,345119.43,318651.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,11851.92,11857.88,-6.0,1817.32,7504.72,6796.76,707.96,191.32,1886.4,-987.16,13000.04,13608.48,9071.68,16.16,19.04,0.4679999999999999,0.512,5.224,2.04,1.88,-608.44,0.08,0.08,708.98,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 13:08:25,2020-02-25 13:08:25,35.0,Completed,NZL,55.22,1.0,0.0,0.0,4511.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2678,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,426808.04,77111.02,0.0,37698.30178571429,4770.416964285714,0.0,5248.885714285714,31.44142857142857,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,40888.0,44784.0,77328.0,46310.0,46236.0,40813.0,18195.0,27432.0,14012.0,21279.0,0.0,0.0,0.0,56750.0,198422.0,46222.0,0.0,0.0,3473.0,32391.0,0.0,0.0,0.0,0.0,4643.911599999999,3935.5592,297047.18,296897.66,312994.18,312117.83,345119.43,318651.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,11851.92,11857.88,-6.0,1817.32,7504.72,6796.76,707.96,191.32,1886.4,-987.16,13000.04,13608.48,9071.68,16.16,19.04,0.4679999999999999,0.512,5.224,2.04,1.88,-608.44,0.08,0.08,652.05,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 13:08:25,2020-02-25 13:08:25,34.0,Completed,NZL,53.99,1.0,0.0,0.0,4511.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2677,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,461678.1,81561.39,1071.5,11345.24125,5686.273214285714,0.0,4195.632500000001,1490.6407142857145,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,28462.0,32757.0,20556.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,6124.0,21642.0,49823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.1792,2453.7264,205612.23,186636.28,210014.09,209519.03,225155.42,224202.85,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,511.74,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 13:09:11,2020-02-25 13:09:11,14.0,Completed,NZL,54.25,2.0,0.0,0.0,14003.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2676,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,461678.1,81561.39,1071.5,11345.24125,5686.273214285714,0.0,4195.632500000001,1490.6407142857145,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,28462.0,32757.0,20556.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,6124.0,21642.0,49823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.1792,2453.7264,205612.23,186636.28,210014.09,209519.03,225155.42,224202.85,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,799.38,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 13:09:11,2020-02-25 13:09:11,22.0,Completed,NZL,62.27,2.0,0.0,0.0,14003.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2673,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,402232.51,29088.07,0.0,16242.698035714286,7288.446428571428,0.0,6995.069821428571,309.71464285714285,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,27933.0,40702.0,39692.0,7402.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9732.0,66842.0,38369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.4448,2273.402,211389.5,213883.28,241061.93,239172.13,217930.46,230612.8,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,7568.92,7469.2,99.76,-1876.32,3919.32,1713.28,2206.04,18.0,1391.72,832.32,3966.84,4000.24,-1334.48,4.16,37.92,2.26,0.8440000000000001,29.936,1.2,1.56,-33.44,0.0,-0.24,1971.55,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 13:11:14,2020-02-25 13:11:14,96.0,Completed,NZL,95.73,0.0,0.0,0.0,0.0,-16987.47,59272.39,96236.8,161431.99,56290.51,95258.25,295993.28,92074.72,159768.3,50112.51,209880.81,86112.47,62712.1,-57689.63,86112.47
FT2672,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,283763.64,8280.0,8280.0,7867.585178571428,1655.4225,0.0,1488.2142857142858,-64.89642857142857,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,20639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.0,35893.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7620000000002,1708.8984,69849.72,45462.97,77620.59,99420.77,106881.41,89063.79,4100.72,3873.96,226.76,-56.8,1588.16,1644.52,-56.32,0.0,1047.28,-1103.64,1860.76,894.76,-1762.32,0.88,72.2,0.14,2.78,30.06,1.44,0.4,966.0,0.04,0.04,1734.52,2710.0,-975.48,-283.6,1683.52,1028.16,655.36,0.0,632.0,23.36,2489.44,120.2,-658.72,1.04,64.76,1.556,0.0559999999999999,1.704,1.76,0.08,2369.24,0.04,0.04,2866.95,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 13:12:11,2020-02-25 13:12:11,143.0,Completed,NZL,143.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
