quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT7756,0.0,0.0,0.0,4.0,6.0,468,0.33,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,0.0,0.0,11776.845806451613,10124.974838709675,22.580645161290324,6086.436451612904,4061.1190322580646,233123.18,-6438.1,31642.31,187741.78,-162537.57,286815.37,87977.17,13.75,86071.57,1919.35,115941.49,54671.68,0.0,67879.38,-13207.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141771.0,311.0,0.0,0.0,0.0,215.0,57015.0,0.0,0.0,0.0,0.0,1576.951612903226,539.4596774193549,61852.48,34267.36,83180.68,149477.46,60176.67,16336.3,16.870967741935484,1054.3870967741937,-1037.483870967742,2559.7741935483878,852.0967741935484,22.677419354838708,829.4516129032259,0.0,753.258064516129,76.19354838709677,6624.967741935484,0.0,-2116.3548387096776,0.0,170.4193548387097,3.138709677419355,0.2870967741935484,1.3935483870967742,7.774193548387097,0.0,6624.967741935484,0.064516129032258,0.0,443.4516129032258,1333.2903225806451,-889.8387096774194,3597.2580645161293,252.80645161290323,127.64516129032258,125.19354838709675,0.0,778.5483870967741,-653.3548387096774,5661.935483870968,0.0,-2143.6451612903224,0.0,84.19354838709677,1.596774193548387,8.33548387096774,11.8,22.387096774193548,0.0,5661.935483870968,0.064516129032258,0.0,70142.99,Telecommunications,B2B Service Provider,Xero,2095,,2022-01-31 16:06:16,,,2022-01-31 03:24:18,2022-01-31 03:24:18,0.0,Cust Not Require,NZL,15608.68,0.0,0.0,0.0,0.0,38926.78,240879.75,55957.72,250559.54,5785.83,73380.18,368652.33,33671.66,241603.35,240511.43,482114.78,-113462.45,13493.57,-97589.05,-113462.45
FT7754,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1369688.16,160913.24,125875.27,47656.85322580645,41806.9,0.0,32751.787096774195,9055.112903225809,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,63066.0,57127.0,6540.0,14899.0,0.0,7034.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,87443.0,45308.0,14105.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,0.0,5141.717096774194,6988.572258064516,291364.2,319224.75,258704.29,255579.06,257022.61,255787.91,6988.580645161291,5141.709677419355,1846.8709677419356,2181.483870967742,2471.3548387096776,649.8709677419355,1821.516129032258,0.0,517.0,1304.483870967742,5490.451612903225,4958.5161290322585,1183.032258064516,0.0,137.29032258064515,2.3774193548387097,1.7032258064516128,42.68387096774194,2.225806451612903,4.258064516129032,531.9677419354839,0.032258064516129,0.064516129032258,10297.58064516129,9398.83870967742,898.741935483871,334.64516129032256,6092.645161290323,1263.967741935484,4828.709677419355,0.0,4306.774193548387,521.9032258064516,7308.935483870968,4950.774193548387,318.9032258064516,0.0,148.6451612903226,2.5580645161290323,0.2774193548387096,63.351612903225806,1.1935483870967742,0.9032258064516128,2358.1612903225805,0.032258064516129,0.064516129032258,3881.25,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-01-31 11:49:54,2022-01-31 11:49:54,195.0,Completed,NZL,234.53,2.0,0.0,0.0,16317.43,-30920.86,224580.99,-512461.54,224580.99,77649.37,3478.26,274787.76,226090.51,298121.01,48239.19,346360.2,-71572.44,214944.14,156285.97,-71572.44
FT7753,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1369688.16,160913.24,125875.27,47656.85322580645,41806.9,0.0,32751.787096774195,9055.112903225809,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,63066.0,57127.0,6540.0,14899.0,0.0,7034.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,87443.0,45308.0,14105.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,0.0,5141.717096774194,6988.572258064516,291364.2,319224.75,258704.29,255579.06,257022.61,255787.91,6988.580645161291,5141.709677419355,1846.8709677419356,2181.483870967742,2471.3548387096776,649.8709677419355,1821.516129032258,0.0,517.0,1304.483870967742,5490.451612903225,4958.5161290322585,1183.032258064516,0.0,137.29032258064515,2.3774193548387097,1.7032258064516128,42.68387096774194,2.225806451612903,4.258064516129032,531.9677419354839,0.032258064516129,0.064516129032258,10297.58064516129,9398.83870967742,898.741935483871,334.64516129032256,6092.645161290323,1263.967741935484,4828.709677419355,0.0,4306.774193548387,521.9032258064516,7308.935483870968,4950.774193548387,318.9032258064516,0.0,148.6451612903226,2.5580645161290323,0.2774193548387096,63.351612903225806,1.1935483870967742,0.9032258064516128,2358.1612903225805,0.032258064516129,0.064516129032258,3001.5,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-01-31 11:49:54,2022-01-31 11:49:54,128.0,Completed,NZL,148.48,0.0,0.0,0.0,16317.43,-30920.86,224580.99,-512461.54,224580.99,77649.37,3478.26,274787.76,226090.51,298121.01,48239.19,346360.2,-71572.44,214944.14,156285.97,-71572.44
FT7752,0.0,0.0,0.0,2.0,4.0,688,12.126,0.0,0.0,0.0,2.0,1.0,830,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1369688.16,160913.24,125875.27,47656.85322580645,41806.9,0.0,32751.787096774195,9055.112903225809,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,63066.0,57127.0,6540.0,14899.0,0.0,7034.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,87443.0,45308.0,14105.0,16169.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,0.0,0.0,5141.717096774194,6988.572258064516,291364.2,319224.75,258704.29,255579.06,257022.61,255787.91,6988.580645161291,5141.709677419355,1846.8709677419356,2181.483870967742,2471.3548387096776,649.8709677419355,1821.516129032258,0.0,517.0,1304.483870967742,5490.451612903225,4958.5161290322585,1183.032258064516,0.0,137.29032258064515,2.3774193548387097,1.7032258064516128,42.68387096774194,2.225806451612903,4.258064516129032,531.9677419354839,0.032258064516129,0.064516129032258,10297.58064516129,9398.83870967742,898.741935483871,334.64516129032256,6092.645161290323,1263.967741935484,4828.709677419355,0.0,4306.774193548387,521.9032258064516,7308.935483870968,4950.774193548387,318.9032258064516,0.0,148.6451612903226,2.5580645161290323,0.2774193548387096,63.351612903225806,1.1935483870967742,0.9032258064516128,2358.1612903225805,0.032258064516129,0.064516129032258,3073.95,0,Consultants,Xero,371,2021-11-30 14:04:52,2021-04-30 08:00:47,2020-03-25 10:14:01,,2022-01-31 11:49:54,2022-01-31 11:49:54,160.0,Completed,NZL,160.48,0.0,0.0,0.0,16317.43,-30920.86,224580.99,-512461.54,224580.99,77649.37,3478.26,274787.76,226090.51,298121.01,48239.19,346360.2,-71572.44,214944.14,156285.97,-71572.44
FT7751,0.0,0.0,0.0,4.0,9.0,824,39.397,0.0,0.0,0.0,4.0,1.0,810,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,875,0.0,6.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,208878.78,6274.44,6274.44,11084.326451612904,5072.709354838709,0.0,2630.7429032258065,2441.9664516129037,266177.19,127206.02,0.0,98730.6,28475.42,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-2320.54,-11818.74,0.0,0.0,0.0,3633.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732.0,4408.0,0.0,71.0,1.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,1614.906451612903,1287.003870967742,46169.85,49752.87,69857.47,70649.65,46709.56,52715.5,1287.0,1614.9032258064517,-327.9032258064516,-227.93548387096772,634.3548387096774,793.5806451612904,-159.2258064516129,0.0,117.12903225806453,-276.35483870967744,748.6774193548387,340.51612903225805,1589.6129032258063,0.0,15.451612903225806,0.8096774193548387,1.4064516129032258,6.729032258064516,1.1935483870967742,0.3870967741935484,408.1612903225807,0.0967741935483871,-0.5161290322580645,1604.9354838709678,1489.354838709677,115.58064516129032,99.96774193548389,1252.8387096774193,270.48387096774195,982.3870967741937,0.0,302.2903225806452,680.0645161290323,1306.1612903225807,685.0322580645161,2054.5806451612902,0.0,35.064516129032256,2.5290322580645164,1.7516129032258063,12.812903225806451,1.032258064516129,1.1935483870967742,621.0967741935484,0.064516129032258,-0.5161290322580645,2641.85,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2022-01-31 11:40:27,2022-01-31 11:40:27,131.0,Completed,NZL,151.19,1.0,0.0,0.0,0.0,10738.3,21968.84,6861.88,112912.42,0.0,0.0,123650.72,13349.21,20211.09,-443.18,19767.91,103882.81,73127.2,-8330.26,103882.81
FT7745,0.0,0.0,0.0,2.0,7.0,659,9.432,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,205241.69,43470.73,43470.73,8180.922580645161,8111.349677419354,0.0,7692.148709677419,419.2112903225806,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,298.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.0,5031.0,1909.0,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.8445161290322,1167.6612903225807,76083.85,73134.27,83921.54,95214.68,26104.58,25261.93,745.0967741935484,837.258064516129,-92.19354838709675,-452.1935483870968,373.4516129032258,6.67741935483871,366.7741935483871,0.0,627.3225806451613,-260.5483870967742,542.8709677419355,15.612903225806452,-1380.1935483870968,0.0,53.354838709677416,3.167741935483871,2.2516129032258063,7.306451612903226,1.4516129032258065,0.032258064516129,527.258064516129,0.0,0.0,1777.548387096774,1872.7096774193549,-95.16129032258064,-360.0,861.516129032258,4.67741935483871,856.8387096774194,0.0,1156.516129032258,-299.6774193548387,858.483870967742,163.74193548387098,-1105.6774193548388,0.0,71.80645161290323,3.2096774193548385,1.1225806451612903,10.493548387096777,1.0,0.1290322580645161,694.741935483871,0.0,0.0,3064.64,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-01-31 08:50:45,2022-01-31 08:50:45,150.0,Completed,NZL,169.79,1.0,0.0,0.0,0.0,1775.11,11842.4,10581.86,11842.55,1981.81,0.0,15599.47,14989.27,46788.99,-32125.42,14663.57,935.9,935.9,0.0,935.9
FT7744,0.0,0.0,0.0,2.0,7.0,659,9.432,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,205241.69,43470.73,43470.73,8180.922580645161,8111.349677419354,0.0,7692.148709677419,419.2112903225806,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,298.0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.0,5031.0,1909.0,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.8445161290322,1167.6612903225807,76083.85,73134.27,83921.54,95214.68,26104.58,25261.93,745.0967741935484,837.258064516129,-92.19354838709675,-452.1935483870968,373.4516129032258,6.67741935483871,366.7741935483871,0.0,627.3225806451613,-260.5483870967742,542.8709677419355,15.612903225806452,-1380.1935483870968,0.0,53.354838709677416,3.167741935483871,2.2516129032258063,7.306451612903226,1.4516129032258065,0.032258064516129,527.258064516129,0.0,0.0,1777.548387096774,1872.7096774193549,-95.16129032258064,-360.0,861.516129032258,4.67741935483871,856.8387096774194,0.0,1156.516129032258,-299.6774193548387,858.483870967742,163.74193548387098,-1105.6774193548388,0.0,71.80645161290323,3.2096774193548385,1.1225806451612903,10.493548387096777,1.0,0.1290322580645161,694.741935483871,0.0,0.0,2407.41,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-01-31 08:50:45,2022-01-31 08:50:45,113.0,Completed,NZL,133.38,1.0,0.0,0.0,0.0,1775.11,11842.4,10581.86,11842.55,1981.81,0.0,15599.47,14989.27,46788.99,-32125.42,14663.57,935.9,935.9,0.0,935.9
FT7743,0.0,0.0,0.0,0.0,24.0,613,6.331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,27199.16,21591.63,0.0,6589.252758620689,2569.4179310344825,81.73,528.96,2122.1879310344825,205632.67,-6106.71,6100.0,15985.27,-15991.98,85939.58,8989.07,0.0,10337.39,-1348.32,39372.5,19209.47,0.0,6426.74,12782.73,13501.0,9821.0,705.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14895.0,1432.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9806896551725,1277.73,36736.01,50198.61,42128.09,65196.08,35104.47,39850.87,1059.4827586206898,1080.7586206896551,-21.24137931034483,1604.0689655172414,786.5172413793103,432.3103448275862,354.2068965517241,0.0,53.82758620689656,300.3793103448276,373.9655172413793,875.8275862068965,-990.7931034482758,0.0,7.137931034482759,1.5517241379310345,1.317241379310345,12.544827586206896,0.5172413793103449,1.9310344827586208,-501.86206896551727,0.0344827586206896,0.0,1339.7586206896551,875.551724137931,464.2413793103448,1625.3103448275865,750.2413793103449,376.5862068965517,373.6551724137931,0.0,55.310344827586206,318.3448275862069,127.10344827586206,806.7586206896551,-1118.7241379310344,0.0,7.517241379310345,1.7172413793103447,1.4620689655172414,11.775862068965518,0.1724137931034483,2.0,-679.6551724137931,0.0344827586206896,0.0,412.56,Jewellery Retail,Distributors/Wholesalers,Xero,1611,,2021-09-20 13:36:43,,,2022-01-29 10:25:48,2022-01-29 10:25:48,13.0,Completed,NZL,52.62,2.0,0.0,0.0,0.0,11287.86,3533.74,24926.16,24466.94,7343.91,0.0,43098.71,28214.58,51937.43,34252.71,86190.14,-43091.43,18373.46,0.0,-43091.43
FT7742,0.0,0.0,0.0,0.0,24.0,613,6.331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,27199.16,21591.63,0.0,6589.252758620689,2569.4179310344825,81.73,528.96,2122.1879310344825,205632.67,-6106.71,6100.0,15985.27,-15991.98,85939.58,8989.07,0.0,10337.39,-1348.32,39372.5,19209.47,0.0,6426.74,12782.73,13501.0,9821.0,705.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14895.0,1432.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9806896551725,1277.73,36736.01,50198.61,42128.09,65196.08,35104.47,39850.87,1059.4827586206898,1080.7586206896551,-21.24137931034483,1604.0689655172414,786.5172413793103,432.3103448275862,354.2068965517241,0.0,53.82758620689656,300.3793103448276,373.9655172413793,875.8275862068965,-990.7931034482758,0.0,7.137931034482759,1.5517241379310345,1.317241379310345,12.544827586206896,0.5172413793103449,1.9310344827586208,-501.86206896551727,0.0344827586206896,0.0,1339.7586206896551,875.551724137931,464.2413793103448,1625.3103448275865,750.2413793103449,376.5862068965517,373.6551724137931,0.0,55.310344827586206,318.3448275862069,127.10344827586206,806.7586206896551,-1118.7241379310344,0.0,7.517241379310345,1.7172413793103447,1.4620689655172414,11.775862068965518,0.1724137931034483,2.0,-679.6551724137931,0.0344827586206896,0.0,914.76,Jewellery Retail,Distributors/Wholesalers,Xero,1611,,2021-09-20 13:36:43,,,2022-01-29 10:25:48,2022-01-29 10:25:48,46.0,Completed,NZL,65.72,1.0,0.0,0.0,0.0,11287.86,3533.74,24926.16,24466.94,7343.91,0.0,43098.71,28214.58,51937.43,34252.71,86190.14,-43091.43,18373.46,0.0,-43091.43
FT7741,0.0,0.0,0.0,0.0,24.0,613,6.331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,27199.16,21591.63,0.0,6589.252758620689,2569.4179310344825,81.73,528.96,2122.1879310344825,205632.67,-6106.71,6100.0,15985.27,-15991.98,85939.58,8989.07,0.0,10337.39,-1348.32,39372.5,19209.47,0.0,6426.74,12782.73,13501.0,9821.0,705.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14895.0,1432.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9806896551725,1277.73,36736.01,50198.61,42128.09,65196.08,35104.47,39850.87,1059.4827586206898,1080.7586206896551,-21.24137931034483,1604.0689655172414,786.5172413793103,432.3103448275862,354.2068965517241,0.0,53.82758620689656,300.3793103448276,373.9655172413793,875.8275862068965,-990.7931034482758,0.0,7.137931034482759,1.5517241379310345,1.317241379310345,12.544827586206896,0.5172413793103449,1.9310344827586208,-501.86206896551727,0.0344827586206896,0.0,1339.7586206896551,875.551724137931,464.2413793103448,1625.3103448275865,750.2413793103449,376.5862068965517,373.6551724137931,0.0,55.310344827586206,318.3448275862069,127.10344827586206,806.7586206896551,-1118.7241379310344,0.0,7.517241379310345,1.7172413793103447,1.4620689655172414,11.775862068965518,0.1724137931034483,2.0,-679.6551724137931,0.0344827586206896,0.0,840.96,Jewellery Retail,Distributors/Wholesalers,Xero,1611,,2021-09-20 13:36:43,,,2022-01-29 10:25:48,2022-01-29 10:25:48,43.0,Completed,NZL,63.04,1.0,0.0,0.0,0.0,11287.86,3533.74,24926.16,24466.94,7343.91,0.0,43098.71,28214.58,51937.43,34252.71,86190.14,-43091.43,18373.46,0.0,-43091.43
FT7740,0.0,0.0,0.0,0.0,24.0,613,6.331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,27199.16,21591.63,0.0,6589.252758620689,2569.4179310344825,81.73,528.96,2122.1879310344825,205632.67,-6106.71,6100.0,15985.27,-15991.98,85939.58,8989.07,0.0,10337.39,-1348.32,39372.5,19209.47,0.0,6426.74,12782.73,13501.0,9821.0,705.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14895.0,1432.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9806896551725,1277.73,36736.01,50198.61,42128.09,65196.08,35104.47,39850.87,1059.4827586206898,1080.7586206896551,-21.24137931034483,1604.0689655172414,786.5172413793103,432.3103448275862,354.2068965517241,0.0,53.82758620689656,300.3793103448276,373.9655172413793,875.8275862068965,-990.7931034482758,0.0,7.137931034482759,1.5517241379310345,1.317241379310345,12.544827586206896,0.5172413793103449,1.9310344827586208,-501.86206896551727,0.0344827586206896,0.0,1339.7586206896551,875.551724137931,464.2413793103448,1625.3103448275865,750.2413793103449,376.5862068965517,373.6551724137931,0.0,55.310344827586206,318.3448275862069,127.10344827586206,806.7586206896551,-1118.7241379310344,0.0,7.517241379310345,1.7172413793103447,1.4620689655172414,11.775862068965518,0.1724137931034483,2.0,-679.6551724137931,0.0344827586206896,0.0,420.12,Jewellery Retail,Distributors/Wholesalers,Xero,1611,,2021-09-20 13:36:43,,,2022-01-29 10:25:48,2022-01-29 10:25:48,10.0,Completed,NZL,50.17,2.0,0.0,0.0,0.0,11287.86,3533.74,24926.16,24466.94,7343.91,0.0,43098.71,28214.58,51937.43,34252.71,86190.14,-43091.43,18373.46,0.0,-43091.43
