quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3833,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,30.0,30.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,9800.72,0.0,0.0,126.54259433962264,89.4938679245283,0.0,223.48415094339623,-133.99028301886793,111543.55,110562.6,0.0,127453.99,-16891.39,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.3613333333334,548.9323333333334,31804.95,28997.78,27198.47,18867.56,24274.07,18676.28,548.9333333333333,629.3666666666667,-80.43333333333334,-415.0,237.66666666666663,8.1,229.6,0.0,391.73333333333335,-162.16666666666666,288.76666666666665,11.5,-1509.9,0.3666666666666666,21.6,3.22,2.273333333333333,4.296666666666667,1.2666666666666666,0.0333333333333333,277.26666666666665,0.0,0.0333333333333333,966.6,1060.1666666666667,-93.56666666666666,-334.56666666666666,267.56666666666666,212.3,55.266666666666666,0.0,472.23333333333335,-416.9666666666666,319.6666666666667,2.6333333333333333,-1347.7666666666669,0.2666666666666666,33.43333333333333,0.69,5.193333333333333,12.373333333333331,1.2,0.0,317.03333333333336,0.0,0.0333333333333333,1221.3,0,Trades/Construction,Xero,988,2020-03-03 10:53:58,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-07-30 22:46:14,2020-07-30 22:46:14,37.0,Completed,NZL,97.41,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3832,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,30.0,30.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,9800.72,0.0,0.0,126.54259433962264,89.4938679245283,0.0,223.48415094339623,-133.99028301886793,111543.55,110562.6,0.0,127453.99,-16891.39,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.3613333333334,548.9323333333334,31804.95,28997.78,27198.47,18867.56,24274.07,18676.28,548.9333333333333,629.3666666666667,-80.43333333333334,-415.0,237.66666666666663,8.1,229.6,0.0,391.73333333333335,-162.16666666666666,288.76666666666665,11.5,-1509.9,0.3666666666666666,21.6,3.22,2.273333333333333,4.296666666666667,1.2666666666666666,0.0333333333333333,277.26666666666665,0.0,0.0333333333333333,966.6,1060.1666666666667,-93.56666666666666,-334.56666666666666,267.56666666666666,212.3,55.266666666666666,0.0,472.23333333333335,-416.9666666666666,319.6666666666667,2.6333333333333333,-1347.7666666666669,0.2666666666666666,33.43333333333333,0.69,5.193333333333333,12.373333333333331,1.2,0.0,317.03333333333336,0.0,0.0333333333333333,1589.76,0,Trades/Construction,Xero,988,2020-03-03 10:53:58,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-07-30 22:46:14,2020-07-30 22:46:14,67.0,Completed,NZL,126.79,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3829,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,100.4,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,21.0,Completed,NZL,41.24,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3828,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,321.89,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,24.0,Completed,NZL,43.97,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3827,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,155.25,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,22.0,Completed,NZL,41.91,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3826,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,133.52,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,22.0,Completed,NZL,41.65,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3825,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,226.67,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,23.0,Completed,NZL,42.79,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3824,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,309.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,24.0,Completed,NZL,43.82,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3823,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,371.57,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,25.0,Completed,NZL,44.58,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3822,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,237.02,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,23.0,Completed,NZL,42.92,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
FT3821,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,66337.53,13409.36,0.0,1516.8484360189575,1052.82,0.0,1350.482748815166,71.5855924170616,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,226687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32608.0,0.0,0.0,0.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.673793103449,5968.214137931034,161178.27,172417.28,144790.72,132995.4,73270.45,32429.5,6489.206896551724,5672.344827586207,816.8620689655172,831.5862068965517,4758.0344827586205,1700.9310344827586,3057.103448275862,787.7931034482758,2731.1724137931037,1113.7241379310344,1754.655172413793,9773.48275862069,-4211.137931034483,9.827586206896552,16.586206896551722,2.389655172413793,0.6931034482758621,10.944827586206896,0.3448275862068966,2.3448275862068964,-8018.827586206897,0.0,0.0,5945.413793103448,5557.862068965517,387.5517241379311,14.724137931034482,3710.206896551724,1262.2413793103449,2448.0,646.4137931034483,2794.2413793103447,300.13793103448273,1027.9655172413793,9355.862068965518,-5324.862068965517,8.931034482758621,14.310344827586206,2.4482758620689653,0.2379310344827586,2.3310344827586205,0.2413793103448276,2.3793103448275863,-8327.896551724138,0.0,0.0,324.99,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-07-29 01:00:14,2020-07-29 01:00:14,24.0,Completed,NZL,44.01,1.0,0.0,0.0,0.0,24116.13,50884.69,19841.6,66774.92,53619.95,140.0,144651.0,283431.07,422719.22,-145589.49,277129.73,-132478.73,-12802.81,-119675.92,-132478.73
