quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11892,0.0,0.0,0.0,3.0,7.0,650,0.1,0.0,0.0,0.0,1.0,5.0,838,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,475000.0,150000.0,325000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,115455.92,3443.85,3443.85,1221.9451260504202,1166.6677030812325,16.434565826330534,1360.9792717086834,-177.87700280112043,382398.15,367298.08,4883.14,373418.19,-1236.97,,,,,,,,,,,4696.0,0.0,3846.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32791.0,0.0,5784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7417.342173913044,7244.226086956522,150453.91,144519.73,170127.02,156723.05,100429.59,112190.2,5765.95652173913,5939.086956521739,-173.1304347826087,-1116.9565217391305,3069.5652173913045,18.608695652173918,3050.9565217391305,0.0434782608695652,3384.3478260869565,-333.3478260869565,1677.1304347826087,408.9130434782609,-2918.521739130435,0.0,341.0434782608696,4.321739130434783,0.4739130434782609,5.960869565217391,0.7391304347826086,0.1739130434782608,1268.2173913043478,0.1739130434782608,0.0,6051.130434782609,6309.130434782609,-258.0,-943.8260869565216,4948.086956521739,251.6086956521739,4696.478260869565,-29.73913043478261,3697.478260869565,969.2608695652174,2531.826086956521,1049.5652173913045,-2585.1304347826085,0.0,197.91304347826087,4.126086956521739,0.8565217391304347,19.56086956521739,0.6521739130434783,0.3478260869565217,1482.2608695652175,0.0869565217391304,0.0,5655.76,Pest Management Services,B2B Service Provider,Xero,2520,2022-08-25 08:30:26,2022-08-25 11:05:54,2022-08-25 20:07:30,,2022-12-23 10:09:11,2022-12-23 10:09:11,247.0,Completed,NZL,266.86,1.0,0.0,0.0,20888.94,-25689.91,38574.41,42052.3,38924.41,71589.75,500.0,85324.25,9405.02,3174.97,149274.89,152449.86,-67125.61,-65888.64,-1236.97,-67125.61
FT11889,0.0,0.0,0.0,0.0,0.0,746,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,4436.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.16,Furniture Wholesaler,Distributors/Wholesalers,0,2610,2022-09-24 14:48:50,2022-09-24 14:49:36,,,2022-12-23 11:19:29,2022-12-23 11:19:29,522.0,Completed,AUS,521.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11888,0.0,0.0,0.0,0.0,0.0,955,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,200000.0,100000.0,100000.0,4008.263837535014,4040.469243697479,173.4093837535014,2428.092633053221,1431.8356302521008,1695039.89,1243131.25,53175.65,1407694.54,-355764.13,4133330.94,3807979.54,133044.13,1200046.81,2423246.13,1460271.12,1443597.25,103758.77,1067953.82,203946.5,897971.0,888388.0,515407.0,40398.0,104411.0,2200.0,22864.0,44241.0,22271.0,22775.0,14727.0,14300.0,0.0,1103592.0,749168.0,503284.0,1204.0,950.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,53338.28130434782,47755.391304347824,1179505.21,863235.86,1652868.08,1116274.82,1443068.03,1655249.86,46711.91304347826,52294.782608695656,-5503.695652173913,-17748.17391304348,63976.34782608696,44282.391304347824,19694.0,0.0,3558.5652173913045,16135.434782608696,128255.8695652174,138907.08695652173,-44435.17391304348,0.0,4921.260869565217,1.3391304347826087,1.0956521739130434,18.943478260869565,2.6956521739130435,3.9130434782608696,-10651.260869565218,0.0869565217391304,0.0,31227.652173913044,44978.47826086957,-13064.304347826086,-12244.478260869566,42275.5652173913,37161.82608695652,5113.739130434783,1794.608695652174,3913.913043478261,2994.4347826086955,110977.8695652174,135906.5652173913,-60169.91304347826,0.0,893.9565217391304,0.6826086956521739,0.2956521739130435,2.595652173913044,3.3043478260869565,4.304347826086956,-24928.695652173912,0.0869565217391304,0.0,100000.0,0,Distributors/Wholesalers,Xero,2390,2022-06-21 11:34:29,2022-06-20 16:51:33,,,2022-12-23 09:19:13,2022-12-23 09:19:13,8829.0,Completed,AUS,8888.89,3.0,0.0,0.0,0.0,-407785.38,2949884.84,-2499.42,5640610.62,44729.64,210294.7,5487849.58,3194863.42,2733778.43,3776080.52,6509858.95,-1022009.37,515761.52,-2895013.9,-1022009.37
FT11884,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2432108.46,124314.73,103820.87,4362.454691011237,3831.741544943821,0.0,3426.158398876404,405.5831460674157,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,43931.0,44977.0,0.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,54335.0,75590.0,12227.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.093636363636,10901.26590909091,275695.12,285681.89,306956.56,298810.09,317468.73,306357.25,10901.272727272728,7754.090909090909,3147.181818181818,2080.590909090909,2950.318181818182,1489.6818181818182,1460.6363636363635,0.0,1391.3636363636365,69.27272727272727,7096.727272727273,7504.363636363636,-3908.409090909091,0.0,196.6818181818182,2.25,0.1045454545454545,0.9681818181818184,3.409090909090909,3.6818181818181817,-407.6363636363636,0.0454545454545454,0.0454545454545454,12985.545454545454,12531.59090909091,453.95454545454544,-1066.590909090909,9913.954545454546,710.5454545454545,9203.40909090909,0.0,6843.0,2360.454545454545,13336.59090909091,10448.818181818182,-3808.727272727273,0.0,254.22727272727272,4.218181818181818,1.0818181818181818,33.804545454545455,1.818181818181818,1.8636363636363635,2887.7727272727275,0.0454545454545454,0.0454545454545454,3063.6,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-12-22 01:59:13,2022-12-22 01:59:13,206.0,Completed,NZL,206.11,0.0,0.0,0.0,22551.87,45773.24,156127.63,-713241.19,156127.63,43537.17,3478.26,248916.3,165096.05,297642.5,37258.33,334900.83,-85984.53,144387.6,-77097.54,-85984.53
FT11883,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2432108.46,124314.73,103820.87,4362.454691011237,3831.741544943821,0.0,3426.158398876404,405.5831460674157,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,43931.0,44977.0,0.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,54335.0,75590.0,12227.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.093636363636,10901.26590909091,275695.12,285681.89,306956.56,298810.09,317468.73,306357.25,10901.272727272728,7754.090909090909,3147.181818181818,2080.590909090909,2950.318181818182,1489.6818181818182,1460.6363636363635,0.0,1391.3636363636365,69.27272727272727,7096.727272727273,7504.363636363636,-3908.409090909091,0.0,196.6818181818182,2.25,0.1045454545454545,0.9681818181818184,3.409090909090909,3.6818181818181817,-407.6363636363636,0.0454545454545454,0.0454545454545454,12985.545454545454,12531.59090909091,453.95454545454544,-1066.590909090909,9913.954545454546,710.5454545454545,9203.40909090909,0.0,6843.0,2360.454545454545,13336.59090909091,10448.818181818182,-3808.727272727273,0.0,254.22727272727272,4.218181818181818,1.0818181818181818,33.804545454545455,1.818181818181818,1.8636363636363635,2887.7727272727275,0.0454545454545454,0.0454545454545454,5257.8,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-12-22 01:59:13,2022-12-22 01:59:13,354.0,Completed,NZL,353.72,0.0,0.0,0.0,20357.67,45773.24,156127.63,-713241.19,156127.63,43537.17,3478.26,248916.3,165096.05,297642.5,37258.33,334900.83,-85984.53,144387.6,-77097.54,-85984.53
FT11882,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2432108.46,124314.73,103820.87,4362.454691011237,3831.741544943821,0.0,3426.158398876404,405.5831460674157,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,43931.0,44977.0,0.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,54335.0,75590.0,12227.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.093636363636,10901.26590909091,275695.12,285681.89,306956.56,298810.09,317468.73,306357.25,10901.272727272728,7754.090909090909,3147.181818181818,2080.590909090909,2950.318181818182,1489.6818181818182,1460.6363636363635,0.0,1391.3636363636365,69.27272727272727,7096.727272727273,7504.363636363636,-3908.409090909091,0.0,196.6818181818182,2.25,0.1045454545454545,0.9681818181818184,3.409090909090909,3.6818181818181817,-407.6363636363636,0.0454545454545454,0.0454545454545454,12985.545454545454,12531.59090909091,453.95454545454544,-1066.590909090909,9913.954545454546,710.5454545454545,9203.40909090909,0.0,6843.0,2360.454545454545,13336.59090909091,10448.818181818182,-3808.727272727273,0.0,254.22727272727272,4.218181818181818,1.0818181818181818,33.804545454545455,1.818181818181818,1.8636363636363635,2887.7727272727275,0.0454545454545454,0.0454545454545454,7676.33,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-12-22 01:59:13,2022-12-22 01:59:13,516.0,Completed,NZL,516.43,0.0,0.0,0.0,17939.14,45773.24,156127.63,-713241.19,156127.63,43537.17,3478.26,248916.3,165096.05,297642.5,37258.33,334900.83,-85984.53,144387.6,-77097.54,-85984.53
FT11881,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2432108.46,124314.73,103820.87,4362.454691011237,3831.741544943821,0.0,3426.158398876404,405.5831460674157,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,43931.0,44977.0,0.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,54335.0,75590.0,12227.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754.093636363636,10901.26590909091,275695.12,285681.89,306956.56,298810.09,317468.73,306357.25,10901.272727272728,7754.090909090909,3147.181818181818,2080.590909090909,2950.318181818182,1489.6818181818182,1460.6363636363635,0.0,1391.3636363636365,69.27272727272727,7096.727272727273,7504.363636363636,-3908.409090909091,0.0,196.6818181818182,2.25,0.1045454545454545,0.9681818181818184,3.409090909090909,3.6818181818181817,-407.6363636363636,0.0454545454545454,0.0454545454545454,12985.545454545454,12531.59090909091,453.95454545454544,-1066.590909090909,9913.954545454546,710.5454545454545,9203.40909090909,0.0,6843.0,2360.454545454545,13336.59090909091,10448.818181818182,-3808.727272727273,0.0,254.22727272727272,4.218181818181818,1.0818181818181818,33.804545454545455,1.818181818181818,1.8636363636363635,2887.7727272727275,0.0454545454545454,0.0454545454545454,9617.74,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-12-22 01:59:13,2022-12-22 01:59:13,583.0,Completed,NZL,603.12,1.0,0.0,0.0,15997.73,45773.24,156127.63,-713241.19,156127.63,43537.17,3478.26,248916.3,165096.05,297642.5,37258.33,334900.83,-85984.53,144387.6,-77097.54,-85984.53
FT11880,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,468458.81,22092.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2022-12-22 12:38:31,2022-12-22 12:38:31,110.0,Completed,NZL,109.92,0.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11880,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,468458.81,22092.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2022-12-22 12:38:31,2022-12-22 12:38:31,110.0,Completed,NZL,109.92,0.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11880,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,468458.81,22092.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2022-12-22 12:38:31,2022-12-22 12:38:31,110.0,Completed,NZL,109.92,0.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11879,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,468458.81,22092.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2022-12-22 12:38:31,2022-12-22 12:38:31,110.0,Completed,NZL,109.92,0.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT11879,0.0,0.0,0.0,10.0,29.0,457,0.33,0.0,0.0,0.0,4.0,6.0,805,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,468458.81,22092.05,14442.05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0,B2B Service Provider,0,395,2019-03-14 12:56:18,2022-08-11 09:38:28,2019-03-26 11:41:56,,2022-12-22 12:38:31,2022-12-22 12:38:31,110.0,Completed,NZL,109.92,0.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
