quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2001,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1490.4,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,67.0,Completed,NZL,86.66,0.0,0.0,0.0,12581.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2000,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1520.42,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,68.0,Completed,NZL,88.4,0.0,0.0,0.0,14072.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1999,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1544.22,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,70.0,Completed,NZL,89.79,0.0,0.0,0.0,15592.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1998,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1573.2,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,71.0,Completed,NZL,91.47,0.0,0.0,0.0,17136.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1997,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1601.15,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,73.0,Completed,NZL,93.1,0.0,0.0,0.0,18710.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1996,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1615.64,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,74.0,Completed,NZL,93.94,0.0,0.0,0.0,20311.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1995,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1692.23,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,78.0,Completed,NZL,98.39,0.0,0.0,0.0,21926.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1994,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1779.17,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,83.0,Completed,NZL,103.45,0.0,0.0,0.0,23619.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1993,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1819.36,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,86.0,Completed,NZL,105.78,0.0,0.0,0.0,25398.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1992,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1821.6,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,86.0,Completed,NZL,105.91,0.0,0.0,0.0,27217.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1991,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,1860.31,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,88.0,Completed,NZL,108.16,0.0,0.0,0.0,29039.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1990,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,2031.71,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,98.0,Completed,NZL,118.13,0.0,0.0,0.0,30899.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1989,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,2057.07,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,100.0,Completed,NZL,119.6,0.0,0.0,0.0,32931.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
