quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2464,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,351854.13,57805.27,0.0,14801.555714285714,6391.999285714286,0.0,6413.089285714285,-12.787857142857144,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,27574.0,59280.0,38980.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24336.0,73493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.7872,3987.698,241061.93,239172.13,217930.46,230612.8,226283.99,202196.8,7568.92,7469.2,99.76,-1876.32,3919.32,1713.28,2206.04,18.0,1391.72,832.32,3966.84,4000.24,-1334.48,4.16,37.92,2.26,0.8440000000000001,29.936,1.2,1.56,-33.44,0.0,-0.24,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,1281.92,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 14:20:18,2020-02-25 14:20:18,62.0,Completed,NZL,61.66,0.0,0.0,0.0,1035.0,-26496.93,96788.79,89685.19,197798.38,67032.89,90213.83,328548.17,100667.28,173487.28,54046.41,227533.69,101014.48,77614.11,-57689.63,101014.48
FT2463,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,351854.13,57805.27,0.0,14801.555714285714,6391.999285714286,0.0,6413.089285714285,-12.787857142857144,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,27574.0,59280.0,38980.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24336.0,73493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.7872,3987.698,241061.93,239172.13,217930.46,230612.8,226283.99,202196.8,7568.92,7469.2,99.76,-1876.32,3919.32,1713.28,2206.04,18.0,1391.72,832.32,3966.84,4000.24,-1334.48,4.16,37.92,2.26,0.8440000000000001,29.936,1.2,1.56,-33.44,0.0,-0.24,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,1734.3,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 14:20:18,2020-02-25 14:20:18,37.0,Completed,NZL,137.27,5.0,0.0,0.0,2316.92,-26496.93,96788.79,89685.19,197798.38,67032.89,90213.83,328548.17,100667.28,173487.28,54046.41,227533.69,101014.48,77614.11,-57689.63,101014.48
FT2462,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,21256.34,4815.59,0.0,764.5923214285714,764.5923214285714,0.0,594.6698214285715,169.9225,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,0.0,0.0,0.0,3106.0,279.0,2456.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,3665.0,0.0,0.0,2668.0,0.0,0.0,0.0,0.0,0.0,178.5512,176.18919999999997,6783.26,11522.39,13830.82,10644.85,9878.13,10848.85,319.28,398.36,-79.04,-296.8,324.0,0.0,324.0,0.0,166.32,157.72,465.0,275.04,2904.6,2.36,5.48,4.0,1.948,2.608,1.72,2.0,189.96,0.0,0.0,460.88,271.32,189.56,-217.72,178.76,0.0,178.76,0.0,42.4,136.36,249.44,160.92,2860.2,2.0,3.56,4.0,3.052,2.2880000000000003,1.72,4.72,88.56,0.0,0.0,527.85,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-25 14:21:12,2020-02-25 14:21:12,-43.0,Completed,NZL,56.87,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2461,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,21256.34,4815.59,0.0,764.5923214285714,764.5923214285714,0.0,594.6698214285715,169.9225,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,0.0,0.0,0.0,3106.0,279.0,2456.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,3665.0,0.0,0.0,2668.0,0.0,0.0,0.0,0.0,0.0,178.5512,176.18919999999997,6783.26,11522.39,13830.82,10644.85,9878.13,10848.85,319.28,398.36,-79.04,-296.8,324.0,0.0,324.0,0.0,166.32,157.72,465.0,275.04,2904.6,2.36,5.48,4.0,1.948,2.608,1.72,2.0,189.96,0.0,0.0,460.88,271.32,189.56,-217.72,178.76,0.0,178.76,0.0,42.4,136.36,249.44,160.92,2860.2,2.0,3.56,4.0,3.052,2.2880000000000003,1.72,4.72,88.56,0.0,0.0,1532.84,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-25 14:21:12,2020-02-25 14:21:12,-177.0,Completed,NZL,223.04,20.0,4.0,0.0,527.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2460,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,3022.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,199.0,Completed,NZL,199.18,0.0,0.0,0.0,0.0,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2459,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,1277.19,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,44.0,Completed,NZL,84.17,2.0,0.0,0.0,3022.2,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2458,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,1676.7,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,71.0,Completed,NZL,110.5,2.0,0.0,0.0,4299.39,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2457,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,2079.32,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,97.0,Completed,NZL,137.04,2.0,0.0,0.0,5976.09,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2456,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,2794.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,144.0,Completed,NZL,184.17,2.0,0.0,0.0,8055.41,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2455,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,2376.36,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,117.0,Completed,NZL,156.62,2.0,0.0,0.0,10849.91,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2454,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,51144.76,8819.24,0.0,4726.330357142857,4528.0653571428575,0.0,5232.085357142858,-713.8987500000001,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,14456.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45473.0,64850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2923999999998,754.0832,137942.13,152054.28,63424.71,64488.0,32429.18,39495.37,3508.52,4413.72,-905.2,572.88,3002.12,93.2,2908.92,0.0,3871.52,-962.6,3823.0,993.68,-4484.84,4.04,29.72,3.876,1.284,10.304,1.52,0.32,2829.36,0.04,0.0,6082.16,5517.68,564.48,1478.08,2255.64,99.52,2156.12,0.0,3932.92,-1776.8,3117.08,390.44,-3522.24,3.88,23.24,3.824,3.152,24.212,1.72,0.12,2726.64,0.04,0.0,1229.58,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 14:22:10,2020-02-25 14:22:10,41.0,Completed,NZL,81.04,2.0,0.0,0.0,13226.27,14448.19,95575.35,12288.76,80711.35,13178.54,0.0,108338.08,24841.75,55310.23,13607.8,68918.03,39420.05,-84857.34,-5722.61,39420.05
FT2453,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,414216.98,80379.65,7621.74,10311.383392857142,5304.757321428571,0.0,3691.363571428571,1613.39375,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,10434.0,44869.0,16946.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.4588,2974.2724,210014.09,209519.03,225155.42,224202.85,158796.47,163764.3,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,797.77,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 14:23:10,2020-02-25 14:23:10,48.0,Completed,NZL,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2452,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,414216.98,80379.65,7621.74,10311.383392857142,5304.757321428571,0.0,3691.363571428571,1613.39375,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,10434.0,44869.0,16946.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.4588,2974.2724,210014.09,209519.03,225155.42,224202.85,158796.47,163764.3,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,1068.34,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 14:23:10,2020-02-25 14:23:10,68.0,Completed,NZL,68.46,0.0,0.0,0.0,797.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
