quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3138,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,351.07,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,49.0,Completed,NZL,49.46,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3137,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,351.07,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,49.0,Completed,NZL,49.46,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3136,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,351.07,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,48.0,Completed,NZL,47.86,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3135,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,363.49,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,50.0,Completed,NZL,49.79,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3134,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,390.29,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,51.0,Completed,NZL,50.51,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3133,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,526.61,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,52.0,Completed,NZL,51.78,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3132,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,79357.46,17043.62,9629.34,5986.9975,3280.325357142857,0.0,2992.961607142857,287.36375000000004,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,16871.0,6544.0,2322.0,1532.0,170.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9186.0,37419.0,1926.0,202.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6388,403.5448,56927.77,51233.0,42276.82,39721.27,60415.55,52761.89,740.12,971.12,-231.0,-1445.36,1053.4,398.96,654.48,0.0,241.52,412.96,2529.4,1730.16,406.44,5.84,7.16,2.484,1.568,48.768,2.8,3.12,799.24,-0.24,0.0,1991.76,2219.56,-227.8,-1214.36,1376.0,458.36,917.68,0.0,589.12,328.52,1607.24,1482.84,-6.52,7.52,7.24,2.668,0.956,2419.66,1.44,1.76,124.4,-0.08,0.0,486.86,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 09:58:14,2020-02-25 09:58:14,53.0,Completed,NZL,53.34,0.0,0.0,0.0,0.0,-21080.59,35565.68,16389.11,65578.15,33549.0,0.0,78046.56,48054.42,37525.39,90381.35,127906.74,-49860.18,11668.31,-61628.49,-49860.18
FT3131,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1229.58,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,48.0,Completed,NZL,68.12,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3130,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,279.45,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,27.0,Completed,NZL,47.02,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3129,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,305.33,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,28.0,Completed,NZL,47.67,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3128,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,289.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,23.0,Completed,NZL,43.18,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3127,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,683.1,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,37.0,Completed,NZL,57.16,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3126,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,2794.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,174.0,Completed,NZL,194.38,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
