quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9823,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.8,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,41.0,Completed,AUS,41.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9822,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.6,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,101.0,Completed,AUS,100.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9821,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.75,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,-19.0,Completed,AUS,81.2,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9820,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.7,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,42.0,Completed,AUS,41.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9819,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.8,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,110.0,Completed,AUS,109.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9818,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Proprietor,Construction,23621.45,10266.31,0.0,449.0288732394366,449.0288732394366,0.0,55.58507042253522,393.4438028169014,311587.4,311587.4,0.0,172205.9,139381.5,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.12,9883.5,14608.0,4323.0,607.75,423.5,0.0,0.0,0.0,6205.12,0.0,0.0,0.0,204.96,0.0,-777.78,26419.3,15480.77,23806.41,25812.23,72717.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,0,Trades/Construction,QB,2250,,,,,2022-08-01 09:17:26,2022-08-01 09:17:26,117.0,Completed,AUS,216.53,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9813,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",20233.75,0.0,0.0,247.6068544600939,97.94342723004696,0.0,24.45793427230047,73.48549295774647,,,,,,,,,,,,,,,,0.0,27521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12918.16,46472.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33554.0,0.0,0.0,0.0,0.0,0.0,0.0,58014.0,27521.0,15652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30493.0,1.0,0.0,46472.0,12918.0,33554.0,33554.0,52740.0,31878.0,20862.0,0.0,5210.0,15652.0,58014.0,27521.0,15652.0,0.0,1819.0,39.6,29.7,1200.0,34.0,23.0,30493.0,1.0,0.0,979.84,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2022-08-01 09:30:06,2022-08-01 09:30:06,37.0,Completed,AUS,56.52,1.0,0.0,0.0,14023.4,31258.53,100917.96,3840.96,100917.96,3636.36,0.0,135812.85,47885.58,97310.45,0.0,97310.45,38502.4,38502.4,0.0,38502.4
FT9812,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,"Electricity, Gas, Water and Waste Services",20233.75,0.0,0.0,247.6068544600939,97.94342723004696,0.0,24.45793427230047,73.48549295774647,,,,,,,,,,,,,,,,0.0,27521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12918.16,46472.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33554.0,0.0,0.0,0.0,0.0,0.0,0.0,58014.0,27521.0,15652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30493.0,1.0,0.0,46472.0,12918.0,33554.0,33554.0,52740.0,31878.0,20862.0,0.0,5210.0,15652.0,58014.0,27521.0,15652.0,0.0,1819.0,39.6,29.7,1200.0,34.0,23.0,30493.0,1.0,0.0,14023.4,"Pump, Compressor, Heating and Ventilation Equipment Manufacturing",B2B Service Provider,Xero,2349,2022-06-30 14:16:13,2022-05-30 10:17:01,,,2022-08-01 09:30:06,2022-08-01 09:30:06,789.0,Completed,AUS,808.96,1.0,0.0,0.0,979.84,31258.53,100917.96,3840.96,100917.96,3636.36,0.0,135812.85,47885.58,97310.45,0.0,97310.45,38502.4,38502.4,0.0,38502.4
FT9811,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,17246.55,5346.0,5346.0,4313.217323943662,2370.859295774648,0.0,134.38661971830984,2236.472676056338,49628.31,466356.25,0.0,156335.73,310020.52,,,,,,,,,,,0.0,5642.0,0.0,6503.0,6253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149295.0,58027.0,630.0,176000.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56331.0,0.0,33913.0,0.0,47525.0,0.0,0.0,0.0,137819.0,0.0,0.0,0.0,0.0,0.0,0.0,416952.0,18398.0,786389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398554.0,37.0,0.0,56331.0,0.0,56331.0,137819.0,0.0,-135723.0,135723.0,0.0,27441.0,108282.0,416952.0,18398.0,786389.0,0.0,7984.0,0.0,0.0,165.2,0.0,-5.0,398554.0,37.0,0.0,5940.0,Commercial Construction,Trades/Construction,Xero,2181,,,,,2022-08-01 09:48:07,2022-08-01 09:48:07,289.0,Completed,AUS,329.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9810,0.0,0.0,0.0,0.0,0.0,700,0.0,0.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,1752.3,1752.3,24.84708920187793,24.84708920187793,0.0,0.0,24.84708920187793,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0,B2B Service Provider,MYOB,2457,2022-07-25 12:21:01,2022-07-25 12:15:51,2022-07-29 09:37:43,,2022-08-01 08:57:07,2022-08-01 08:57:07,41.0,Completed,AUS,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9807,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1990598.55,171409.49,102946.29,3116.350523809524,2787.7259047619045,0.0,2307.9257619047617,479.8001428571429,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,100950.0,14809.0,0.0,9122.0,0.0,44958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97441.0,18268.0,14663.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.490344827586,9880.012758620687,430495.74,404062.86,313881.73,352300.53,278377.96,278205.7,9880.0,7291.482758620689,2588.5172413793102,2243.9310344827586,3017.4827586206898,695.5862068965517,2321.896551724138,0.0,921.3448275862067,1400.551724137931,4837.96551724138,5856.517241379311,181.41379310344828,0.0,150.86206896551724,2.651724137931035,1.6,319.4793103448276,1.7241379310344829,3.8620689655172415,-1018.551724137931,0.0344827586206896,0.0689655172413793,13933.206896551725,14844.689655172411,-911.4827586206897,-344.58620689655174,8212.793103448275,917.6896551724138,7295.103448275862,0.0,5913.310344827586,1381.7931034482758,8525.931034482759,8079.9655172413795,-759.7241379310345,0.0,180.93103448275863,3.0620689655172413,0.5793103448275863,75.26206896551724,1.0689655172413792,1.206896551724138,445.9655172413793,0.0344827586206896,0.0689655172413793,8489.59,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-07-29 02:52:07,2022-07-29 02:52:07,459.0,Completed,NZL,458.72,0.0,0.0,0.0,0.0,-8893.08,211090.76,-634708.86,211090.76,90362.33,3478.26,296038.27,215643.96,305091.09,42305.75,347396.84,-51358.57,44231.27,428516.22,-51358.57
FT9806,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1990598.55,148414.15,102946.29,3098.9457619047616,2770.3211428571426,0.0,2301.566857142857,468.7542857142857,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,76670.0,14809.0,0.0,9122.0,0.0,44958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93238.0,18268.0,14663.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.239655172414,9087.070000000002,430495.74,404062.86,313881.73,352300.53,278377.96,278205.7,9087.06896551724,7272.241379310345,1814.8275862068965,1470.2413793103449,2891.448275862069,695.5862068965517,2195.862068965517,0.0,875.3103448275862,1320.551724137931,4693.0,5019.275862068966,101.41379310344828,0.0,152.17241379310346,2.617241379310345,1.5758620689655174,538.8241379310344,1.7241379310344829,3.413793103448276,-326.2758620689655,0.0344827586206896,0.0689655172413793,13933.206896551725,14844.689655172411,-911.4827586206897,-344.58620689655174,8212.793103448275,917.6896551724138,7295.103448275862,0.0,5913.310344827586,1381.7931034482758,8525.931034482759,8079.9655172413795,-759.7241379310345,0.0,180.93103448275863,3.0620689655172413,0.5793103448275863,75.26206896551724,1.0689655172413792,1.206896551724138,445.9655172413793,0.0344827586206896,0.0689655172413793,6573.29,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-07-29 12:34:07,2022-07-29 12:34:07,331.0,Completed,NZL,331.17,0.0,0.0,0.0,16422.05,-8893.08,211090.76,-634708.86,211090.76,90362.33,3478.26,296038.27,215643.96,305091.09,42305.75,347396.84,-51358.57,44231.27,428516.22,-51358.57
FT9805,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1990598.55,148414.15,102946.29,3098.9457619047616,2770.3211428571426,0.0,2301.566857142857,468.7542857142857,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,76670.0,14809.0,0.0,9122.0,0.0,44958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93238.0,18268.0,14663.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.239655172414,9087.070000000002,430495.74,404062.86,313881.73,352300.53,278377.96,278205.7,9087.06896551724,7272.241379310345,1814.8275862068965,1470.2413793103449,2891.448275862069,695.5862068965517,2195.862068965517,0.0,875.3103448275862,1320.551724137931,4693.0,5019.275862068966,101.41379310344828,0.0,152.17241379310346,2.617241379310345,1.5758620689655174,538.8241379310344,1.7241379310344829,3.413793103448276,-326.2758620689655,0.0344827586206896,0.0689655172413793,13933.206896551725,14844.689655172411,-911.4827586206897,-344.58620689655174,8212.793103448275,917.6896551724138,7295.103448275862,0.0,5913.310344827586,1381.7931034482758,8525.931034482759,8079.9655172413795,-759.7241379310345,0.0,180.93103448275863,3.0620689655172413,0.5793103448275863,75.26206896551724,1.0689655172413792,1.206896551724138,445.9655172413793,0.0344827586206896,0.0689655172413793,16422.05,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-07-29 12:34:07,2022-07-29 12:34:07,910.0,Completed,NZL,909.84,0.0,0.0,0.0,6573.29,-8893.08,211090.76,-634708.86,211090.76,90362.33,3478.26,296038.27,215643.96,305091.09,42305.75,347396.84,-51358.57,44231.27,428516.22,-51358.57
