quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12836,0.0,0.0,0.0,14.0,11.0,506,0.25,0.0,0.0,1.0,7.0,9.0,677,0.08,0.0,0.0,0.0,2.0,15.0,651.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Rental, Hiring and Real Estate Services",452056.02,83960.0,83960.0,59678.61016129032,8772.267096774194,412.916129032258,12357.658548387097,-3172.4753225806453,1396898.22,143725.57,288204.81,407424.32,24506.06,157199.61,73090.31,3419.8,54836.2,21673.91,0.0,0.0,3419.8,25110.33,-21690.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118191.0,8004.0,9438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69111.89666666667,49891.91,625455.05,660821.39,839589.77,697083.34,581893.48,608100.2,49892.0,69112.0,-19220.0,14775.0,37150.333333333336,61869.66666666666,-24719.33333333333,0.0,6240.0,-30959.33333333333,45211.0,0.0,-57301.333333333336,0.0,12373.333333333334,22.166666666666668,27.766666666666666,216.1,12.666666666666666,0.0,45211.0,-4.0,0.6666666666666666,220273.66666666663,208485.0,11788.666666666666,33995.0,166072.33333333334,316076.0,-150003.66666666666,2.333333333333333,-37378.0,-112623.0,52313.0,0.0,-26342.0,0.0,8739.666666666666,30.1,22.6,1710.1666666666667,3.0,0.0,52313.0,-4.333333333333333,0.6666666666666666,100000.0,0,Recruitment,Xero,2248,2022-04-22 11:03:26,2022-04-21 22:00:15,2022-04-21 22:03:26,2022-04-21 22:02:19,2023-03-03 12:00:07,2023-03-03 12:00:07,0.0,Due,NZL,6362.25,0.0,0.0,0.0,0.0,44325.24,135632.72,43796.12,-2337856.75,56630.02,2286581.41,49679.92,0.0,190951.1,30632.85,221583.95,-171904.03,-196693.47,24489.44,-171904.03
FT12835,0.0,0.0,0.0,0.0,0.0,669,0.0,0.0,0.0,0.0,0.0,0.0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Information Media and Telecommunication,41529.15,11256.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.1,0,B2B Service Provider,0,2608,2022-09-20 19:21:34,2022-09-20 19:16:37,2022-09-29 13:20:59,,2023-03-02 05:31:30,2023-03-02 05:31:30,191.0,Completed,AUS,190.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12834,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2545281.43,177575.82,109759.19,32547.404590163933,28631.13819672131,0.0,26756.448852459016,1874.6893442622952,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,700.0,189200.0,66052.0,0.0,5122.0,0.0,0.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,227737.0,16840.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.765,10090.295,266714.56,235643.23,224151.11,246852.82,305156.49,310605.93,10090.5,8558.0,1532.5,-11897.5,0.0,0.0,0.0,0.0,4058.0,-4058.0,125985.0,134091.5,-59421.5,0.0,0.0,0.0,0.0,40.95,0.0,512.0,-8106.5,0.5,0.5,117821.5,133357.5,-15535.5,-13430.0,100858.5,10093.5,90765.0,0.0,66409.0,24356.5,135075.5,138534.0,-56363.5,0.0,2866.5,45.0,12.05,259.3,18.5,25.5,-3458.5,0.5,0.5,9666.9,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-03-02 03:53:05,2023-03-02 03:53:05,514.0,Completed,NZL,513.51,0.0,0.0,0.0,0.0,-23794.85,251970.0,-800839.7,251970.0,44088.97,3478.26,275742.38,268182.86,361436.8,33148.4,394585.2,-118842.82,114356.05,-77097.54,-118842.82
FT12833,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,4999.1,4999.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89,0,B2B Service Provider,MYOB,2897,,2023-02-10 09:42:52,,,2023-03-02 12:31:05,2023-03-02 12:31:05,41.0,Completed,NZL,40.71,0.0,0.0,0.0,4972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12832,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,4999.1,4999.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.9,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-03-02 12:31:05,2023-03-02 12:31:05,66.0,Completed,NZL,65.91,0.0,0.0,0.0,3848.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12831,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,4999.1,4999.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.3,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-03-02 12:31:05,2023-03-02 12:31:05,58.0,Completed,NZL,77.83,1.0,0.0,0.0,3599.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12830,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,4999.1,4999.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,0,B2B Service Provider,MYOB,2897,,2023-02-10 09:42:52,,,2023-03-02 12:31:05,2023-03-02 12:31:05,51.0,Completed,NZL,51.18,0.0,0.0,0.0,4096.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12829,0.0,0.0,1.0,0.0,16.0,419,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Retail Trade,0.0,4999.1,4999.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.44,0,B2B Service Provider,0,2897,,2023-02-10 09:42:52,,,2023-03-02 12:31:05,2023-03-02 12:31:05,58.0,Completed,NZL,78.05,1.0,0.0,0.0,3595.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12827,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,393.3,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,24.0,Completed,NZL,43.59,1.0,0.0,0.0,19491.09,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12826,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,2134.57,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,94.0,Completed,NZL,114.36,1.0,0.0,0.0,17749.82,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12825,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,2134.57,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,94.0,Completed,NZL,114.36,1.0,0.0,0.0,17749.82,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12824,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,2450.77,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,111.0,Completed,NZL,131.3,1.0,0.0,0.0,17433.62,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12823,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,2987.9,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,140.0,Completed,NZL,160.08,1.0,0.0,0.0,16896.49,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12822,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,3399.38,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,162.0,Completed,NZL,182.13,1.0,0.0,0.0,16485.01,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
