quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5324,0.0,0.0,0.0,3.0,8.0,0,38.055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,41471.58,7644.63,5201.04,1376.2331168831167,565.878961038961,0.0,596.3809090909091,-30.50194805194805,229559.78,84158.3,0.0,98171.34,-14013.04,268591.77,122356.21,0.0,116626.23,5729.98,,,,,,0.0,0.0,0.0,0.0,0.0,765.0,2678.0,0.0,176.0,29.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,269.42055555555555,381.0261111111111,16826.78,18876.13,9197.5,6825.89,11105.28,15969.57,985.7777777777778,682.9444444444445,302.8333333333333,67.22222222222223,434.27777777777777,277.8888888888889,156.38888888888889,0.0,124.05555555555556,32.333333333333336,423.55555555555554,66.55555555555556,-890.0555555555555,0.6111111111111112,39.333333333333336,2.0,0.4111111111111111,2.4222222222222225,1.6666666666666667,0.2777777777777778,357.0,0.0555555555555555,0.0,898.6666666666666,784.8333333333334,113.83333333333331,-235.61111111111111,916.8333333333334,333.3888888888889,583.3888888888889,0.0,177.16666666666666,406.22222222222223,628.4444444444445,181.0,-969.6111111111112,1.3888888888888888,29.83333333333333,3.533333333333333,2.461111111111111,27.933333333333334,1.0555555555555556,0.5555555555555556,447.44444444444446,0.0555555555555555,0.0,715.19,Lighting Design & Consultancy,Distributors/Wholesalers,Xero,327,2021-06-09 08:33:45,2021-06-15 08:34:28,,,2021-03-18 01:10:09,2021-03-18 01:10:09,50.0,Completed,NZL,50.12,0.0,0.0,0.0,0.0,6509.27,9719.62,430.11,17349.62,133.2,0.0,23992.09,1198.05,26667.6,11800.0,38467.6,-14475.51,-5863.2,-8404.52,-14475.51
FT5323,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,192188.97,31485.75,18095.43,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13390.32,0,Other,Xero,372,2021-05-14 13:24:26,2019-02-25 13:46:26,,,2021-03-18 11:19:09,2021-03-18 11:19:09,661.0,Completed,NZL,680.73,1.0,0.0,0.0,0.0,51611.07,0.0,21506.29,-40488.52,378.32,0.0,11500.87,19681.65,57068.18,10016.37,67084.55,-55583.68,4934.95,1019.69,-55583.68
FT5322,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,82525.61,11023.77,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7418.99,Security Consulting,Other,Xero,1253,,,,,2021-03-18 11:17:08,2021-03-18 11:17:08,357.0,Completed,AUS,377.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5319,0.0,0.0,0.0,0.0,1.0,0,9.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,30034.44,0.0,0.0,862.9764935064935,862.9764935064935,0.0,397.7688311688312,465.2076623376623,63360.92,63360.92,0.0,51650.13,11710.79,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.0,5375.0,90.0,79.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.24388888888888,108.29777777777775,6281.88,4448.32,6294.46,5530.03,10129.14,16514.68,108.27777777777776,145.22222222222223,-36.94444444444444,-306.3333333333333,295.72222222222223,0.0,295.72222222222223,0.0,50.333333333333336,245.38888888888889,566.8333333333334,63.77777777777778,5017.055555555556,0.8333333333333334,19.72222222222222,5.555555555555555,4.611111111111111,3.261111111111111,3.2777777777777777,2.1666666666666665,503.05555555555554,0.0,0.0,246.11111111111111,347.94444444444446,-101.88888888888889,-269.3888888888889,296.77777777777777,0.0,296.77777777777777,0.0,117.0,179.77777777777777,335.05555555555554,63.77777777777778,4859.388888888889,2.333333333333333,7.055555555555555,5.555555555555555,3.3666666666666667,2.466666666666667,1.7777777777777777,0.8333333333333334,271.27777777777777,0.0,0.0,718.03,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2020-03-25 10:21:03,,,2021-03-18 09:28:48,2021-03-18 09:28:48,24.0,Completed,NZL,44.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5318,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,199406.52,26913.56,431.08,17991.295714285716,12764.833376623375,0.0,12267.843766233766,2056.9402597402595,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,36684.0,48531.0,21950.0,796.0,342.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,48218.0,27966.0,7934.0,15698.0,5278.0,0.0,0.0,629.0,6536.0,0.0,0.0,0.0,0.0,4896.486666666667,5270.513333333333,158969.48,153937.71,187945.77,213653.8,254669.5,203412.2,5270.5,5007.611111111111,262.8888888888889,1171.888888888889,4867.166666666667,42.44444444444444,4824.777777777777,1042.9444444444443,3354.0,2513.722222222222,6513.388888888889,7219.555555555556,-40.11111111111112,8.555555555555555,31.61111111111111,5.516666666666667,2.361111111111111,4179.955555555555,1.8888888888888888,3.6666666666666665,-706.2222222222222,0.0,0.0,8552.111111111111,8831.611111111111,-279.55555555555554,909.0,6080.222222222223,1007.6666666666666,5072.555555555556,0.0,3838.6111111111113,1233.9444444444443,4278.388888888889,8885.833333333334,-2553.833333333333,12.166666666666666,27.83333333333333,4.633333333333334,1.1277777777777778,32.21111111111111,1.1111111111111112,2.833333333333333,-4607.444444444444,0.0,0.0,551.14,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-03-18 09:29:16,2021-03-18 09:29:16,30.0,Completed,NZL,49.56,1.0,0.0,0.0,0.0,2500.17,131726.19,48796.19,145928.23,47438.53,0.0,195866.93,187186.13,371988.13,-103886.79,268101.34,-72234.41,47441.51,-119675.92,-72234.41
FT5317,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,199406.52,26913.56,431.08,17991.295714285716,12764.833376623375,0.0,12267.843766233766,2056.9402597402595,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,36684.0,48531.0,21950.0,796.0,342.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,48218.0,27966.0,7934.0,15698.0,5278.0,0.0,0.0,629.0,6536.0,0.0,0.0,0.0,0.0,4896.486666666667,5270.513333333333,158969.48,153937.71,187945.77,213653.8,254669.5,203412.2,5270.5,5007.611111111111,262.8888888888889,1171.888888888889,4867.166666666667,42.44444444444444,4824.777777777777,1042.9444444444443,3354.0,2513.722222222222,6513.388888888889,7219.555555555556,-40.11111111111112,8.555555555555555,31.61111111111111,5.516666666666667,2.361111111111111,4179.955555555555,1.8888888888888888,3.6666666666666665,-706.2222222222222,0.0,0.0,8552.111111111111,8831.611111111111,-279.55555555555554,909.0,6080.222222222223,1007.6666666666666,5072.555555555556,0.0,3838.6111111111113,1233.9444444444443,4278.388888888889,8885.833333333334,-2553.833333333333,12.166666666666666,27.83333333333333,4.633333333333334,1.1277777777777778,32.21111111111111,1.1111111111111112,2.833333333333333,-4607.444444444444,0.0,0.0,1395.18,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-03-18 09:29:16,2021-03-18 09:29:16,66.0,Completed,NZL,86.22,1.0,0.0,0.0,0.0,2500.17,131726.19,48796.19,145928.23,47438.53,0.0,195866.93,187186.13,371988.13,-103886.79,268101.34,-72234.41,47441.51,-119675.92,-72234.41
FT5316,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,105265.31,15944.41,8225.06,3314.6913157894737,1570.5211842105264,0.0,1197.711052631579,372.8101315789474,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,8160.0,7216.0,4041.0,1490.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,1435.3352941176472,1125.7317647058824,44258.63,27513.09,7873.47,36206.18,28104.43,50732.22,2541.1176470588234,2549.9411764705883,-8.823529411764707,-900.0,2039.7058823529408,876.5882352941177,1163.0588235294117,0.0,815.8823529411765,347.2352941176471,1723.0,1754.8823529411766,2026.4117647058824,4.411764705882353,25.529411764705884,3.3529411764705883,1.0,12.094117647058823,1.5294117647058822,1.8823529411764703,-31.88235294117647,0.1176470588235294,0.0,1618.4117647058824,2603.470588235294,-985.0588235294116,-891.1764705882352,1304.529411764706,1260.0,44.588235294117645,0.0,716.4117647058823,-671.8823529411765,939.7058823529412,925.470588235294,1866.058823529412,2.9411764705882355,22.58823529411765,0.1999999999999999,3.0294117647058822,25.41764705882353,1.1764705882352942,0.7647058823529411,14.235294117647058,0.1176470588235294,0.0,666.06,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2021-03-17 05:19:09,2021-03-17 05:19:09,47.0,Completed,NZL,47.0,0.0,0.0,0.0,0.0,3857.61,29290.81,-2486.96,113596.88,0.0,0.0,117454.49,22616.39,20129.43,0.0,20129.43,97325.06,-6207.96,-2122.3,97325.06
FT5315,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,105265.31,15944.41,8225.06,3314.6913157894737,1570.5211842105264,0.0,1197.711052631579,372.8101315789474,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,8160.0,7216.0,4041.0,1490.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,1435.3352941176472,1125.7317647058824,44258.63,27513.09,7873.47,36206.18,28104.43,50732.22,2541.1176470588234,2549.9411764705883,-8.823529411764707,-900.0,2039.7058823529408,876.5882352941177,1163.0588235294117,0.0,815.8823529411765,347.2352941176471,1723.0,1754.8823529411766,2026.4117647058824,4.411764705882353,25.529411764705884,3.3529411764705883,1.0,12.094117647058823,1.5294117647058822,1.8823529411764703,-31.88235294117647,0.1176470588235294,0.0,1618.4117647058824,2603.470588235294,-985.0588235294116,-891.1764705882352,1304.529411764706,1260.0,44.588235294117645,0.0,716.4117647058823,-671.8823529411765,939.7058823529412,925.470588235294,1866.058823529412,2.9411764705882355,22.58823529411765,0.1999999999999999,3.0294117647058822,25.41764705882353,1.1764705882352942,0.7647058823529411,14.235294117647058,0.1176470588235294,0.0,874.77,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2021-03-17 05:19:09,2021-03-17 05:19:09,30.0,Completed,NZL,49.59,1.0,0.0,0.0,0.0,3857.61,29290.81,-2486.96,113596.88,0.0,0.0,117454.49,22616.39,20129.43,0.0,20129.43,97325.06,-6207.96,-2122.3,97325.06
FT5310,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,45389.89,9224.96,9224.96,3488.6832,3488.6832,0.0,6.0,3482.6832,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20630.0,12369.0,6400.0,2415.0,4031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,2107.81125,400.0,56525.19,517.5,55826.81,0.0,82704.87,1970.3125,0.0,1970.3125,15578.4375,2592.3125,0.0,2592.3125,0.0,0.0,2592.3125,3094.6875,0.0,16524.5,1.5625,103.6875,6.25,6.25,11.76875,2.3125,0.0,3094.6875,0.5,0.0,3507.8125,0.0,3507.8125,13608.125,2609.5,0.0,2609.5,0.0,0.0,2609.5,2083.8125,0.0,13932.25,2.125,76.75,6.25,6.25,14.05,1.375,0.0,2083.8125,0.5,0.0,3302.78,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-03-16 09:45:28,2021-03-16 09:45:28,119.0,Completed,NZL,158.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5309,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,74724.81,7800.8,7800.8,9097.401866666669,6429.588133333333,0.0,8557.5232,-599.9302666666666,711881.82,458767.07,0.0,434676.4,24090.67,277849.56,162156.09,1421.82,144436.63,19141.28,,,,,,0.0,660.0,0.0,419.0,19178.0,0.0,0.0,0.0,0.0,0.0,0.0,11755.0,0.0,18390.0,30684.0,1457.0,4001.0,12586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419.748125,2580.145,118013.18,140983.05,101833.86,113085.8,91383.63,94198.18,1830.125,2669.75,-839.625,2922.125,1382.4375,115.375,1267.0625,706.25,1923.5625,49.75,4662.0625,2000.75,-103.9375,1.6875,51.1875,5.90625,0.15,35.90625,4.3125,1.875,2661.3125,0.0625,0.0,6920.8125,5485.1875,1435.625,3761.75,4399.375,96.75,4302.5625,846.3125,4134.0625,1014.8125,3772.6875,2090.75,-153.6875,4.125,66.6875,6.1375,1.20625,495.25625,1.25,0.875,1681.9375,0.0625,0.0,3604.78,Security Consulting,Other,Xero,1253,,,,,2021-03-16 08:56:48,2021-03-16 08:56:48,196.0,Completed,AUS,196.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5308,0.0,0.0,0.0,5.0,5.0,0,68.002,0.0,0.0,0.0,6.0,3.0,0,53.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,16939.56,0.0,13529.5328,1430.6004,0.0,1941.3430666666668,-508.9197333333334,1196089.77,268565.01,7680.81,278068.51,-1822.69,654214.81,151456.19,51.66,151606.76,-98.91,,,,,,0.0,7366.0,0.0,4210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.0,111756.0,15687.0,343.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.37,1357.375,76239.62,83916.6,116276.18,110366.12,112021.63,104522.96,1320.75,4426.75,-3106.0,-7275.75,206.75,2624.0,-2417.25,0.0,695.9375,-3113.1875,8235.8125,3617.5625,-8037.125,0.5,25.8125,73.08125,94.125,29.05,77.1875,2.125,4618.25,0.125,0.0,5096.375,4616.5625,479.8125,-4169.75,6071.875,3888.125,2183.75,0.0,686.625,1497.0625,8236.125,3203.8125,-4736.5,4.125,92.0625,2.25,1.54375,23.70625,2.375,1.25,5032.375,0.1875,0.0,1357.41,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2021-03-05 11:46:20,2021-03-05 11:45:27,,2021-03-16 08:57:04,2021-03-16 08:57:04,44.0,Completed,NZL,64.05,1.0,0.0,0.0,0.0,-90280.62,151010.31,23055.95,220728.95,107211.93,160682.06,398342.32,64736.2,107731.55,418522.3,526253.85,-127911.53,-13865.94,-1921.6,-127911.53
FT5307,0.0,0.0,0.0,5.0,5.0,0,68.002,0.0,0.0,0.0,6.0,3.0,0,53.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,16939.56,0.0,13529.5328,1430.6004,0.0,1941.3430666666668,-508.9197333333334,1196089.77,268565.01,7680.81,278068.51,-1822.69,654214.81,151456.19,51.66,151606.76,-98.91,,,,,,0.0,7366.0,0.0,4210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.0,111756.0,15687.0,343.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.37,1357.375,76239.62,83916.6,116276.18,110366.12,112021.63,104522.96,1320.75,4426.75,-3106.0,-7275.75,206.75,2624.0,-2417.25,0.0,695.9375,-3113.1875,8235.8125,3617.5625,-8037.125,0.5,25.8125,73.08125,94.125,29.05,77.1875,2.125,4618.25,0.125,0.0,5096.375,4616.5625,479.8125,-4169.75,6071.875,3888.125,2183.75,0.0,686.625,1497.0625,8236.125,3203.8125,-4736.5,4.125,92.0625,2.25,1.54375,23.70625,2.375,1.25,5032.375,0.1875,0.0,4298.36,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2021-03-05 11:46:20,2021-03-05 11:45:27,,2021-03-16 08:57:04,2021-03-16 08:57:04,183.0,Completed,NZL,202.81,1.0,0.0,0.0,0.0,-90280.62,151010.31,23055.95,220728.95,107211.93,160682.06,398342.32,64736.2,107731.55,418522.3,526253.85,-127911.53,-13865.94,-1921.6,-127911.53
