quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT7304,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,3967.98,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,200.0,Completed,NZL,219.84,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7303,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,2808.99,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,136.0,Completed,NZL,155.63,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7302,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,2285.28,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,107.0,Completed,NZL,126.61,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7301,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,708.98,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,28.0,Completed,NZL,47.77,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7300,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,212.18,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,22.0,Completed,NZL,42.33,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7299,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,232.88,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,23.0,Completed,NZL,42.55,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7298,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,752.65,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,28.0,Completed,NZL,48.25,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7297,0.0,0.0,0.0,10.0,8.0,702,13.69,0.0,0.0,0.0,7.0,9.0,751,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,466882.49,49100.39,45936.39,3522.1770909090906,2640.416696969697,313.93939393939394,2375.3791515151515,578.9769393939395,1491239.18,1031912.24,120116.2,1032949.25,119079.19,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,3754.0,72755.0,481.0,5037.0,9109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42371.0,64747.0,9397.0,18975.0,36424.0,15252.0,18772.0,13570.0,17488.0,6804.0,7303.0,0.0,0.0,5745.53,4942.574230769231,205594.23,201471.1,134767.99,163446.22,189545.51,285324.08,4942.576923076923,5745.538461538462,-802.9615384615385,1539.1923076923076,3984.538461538461,77.6923076923077,3906.846153846154,856.1923076923077,2695.8076923076924,2067.230769230769,10131.115384615385,2945.5,7325.615384615385,0.0,19.807692307692307,3.784615384615385,1.6423076923076925,13.023076923076925,2.423076923076923,1.2307692307692308,7185.653846153846,0.0384615384615384,0.0,7748.884615384615,7907.461538461538,-158.57692307692307,2342.153846153846,4822.615384615385,1450.576923076923,3372.038461538461,1600.6538461538462,4148.346153846154,824.3846153846154,8988.076923076924,5897.423076923077,5258.346153846154,0.0,28.96153846153846,2.976923076923077,0.4923076923076923,7.234615384615385,1.6538461538461535,1.2692307692307692,3090.653846153846,0.0384615384615384,0.0,2665.13,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-11-26 09:07:43,2021-11-26 09:07:43,128.0,Completed,NZL,147.66,1.0,0.0,0.0,0.0,54235.98,146462.09,64787.73,161896.07,66504.05,280.0,282916.1,129651.75,327800.76,-131442.47,196358.29,86557.81,158792.22,-72234.41,86557.81
FT7292,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,62.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11665.0,3960.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395.5,0,0,MYOB,1767,,,,,2021-11-25 05:55:56,2021-11-25 05:55:56,0.0,Not Approved,AUS,1466.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7291,0.0,0.0,0.0,8.0,6.0,762,23.023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,955,52500.0,6.0,45.0,30.0,30.0,Residential,1260000.0,810000.0,450000.0,0,0.0,0.0,0.0,Residential,840000.0,500000.0,340000.0,0,"Agriculture, Forestry and Fishing",250000.0,0.0,0.0,6116.883404255319,2925.602431610942,13.479574468085106,2309.600030395137,629.4819756838906,2735637.45,1067019.74,0.0,1650172.53,-583152.79,5230933.56,2131929.42,2199.34,2033485.14,100643.62,4234635.73,2029680.12,0.0,1785938.84,243741.28,24576.0,36591.0,45996.0,2572.0,102231.0,8000.0,2693.0,1725.0,966.0,0.0,1144.0,0.0,0.0,207841.0,5498.0,0.0,58.0,5750.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23956.09,26794.8564,591833.07,598117.95,335718.08,322286.02,595378.57,626414.3,15767.12,12928.36,2838.76,2536.8,7250.88,1793.12,5457.76,0.0,1360.4,4097.4,9016.64,11957.08,13448.24,0.0,1210.64,3.012,2.26,14.624,1.48,4.56,-2940.44,0.04,0.04,15493.56,15242.16,251.4,-301.96,11902.2,6383.92,5518.28,0.0,2108.92,3409.4,14344.44,17446.88,9365.4,0.0,1702.92,1.856,1.144,17.472,1.48,2.56,-3102.44,0.04,0.04,50000.0,Logging,B2B Service Provider,Xero,1451,2021-05-21 13:05:36,2021-05-21 13:03:40,,,2021-11-25 11:02:30,2021-11-25 11:02:30,2659.0,Completed,NZL,2678.84,1.0,0.0,0.0,0.0,4823.3,374745.52,52396.73,278849.66,3899789.84,0.0,4183462.8,479049.24,503977.41,3461521.16,3965498.57,217964.23,88965.79,279453.99,217964.23
FT7288,0.0,0.0,0.0,0.0,0.0,609,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,61.64079268292683,61.64079268292683,0.0,9.42045731707317,52.22033536585366,20400.9,20400.9,0.0,3954.55,16446.35,24999.09,24999.09,0.0,4418.19,20580.9,1650.0,1650.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33333333333333,0.0,0.0,3120.0,2958.9,0.0,0.0,0.0,0.0,18.33333333333333,-18.33333333333333,1969.4166666666667,534.8333333333334,0.0,534.8333333333334,0.0,16.666666666666668,518.1666666666666,588.3333333333334,0.0,2325.25,0.0,106.95833333333331,4.166666666666667,4.0375000000000005,11.141666666666666,1.375,0.0,588.3333333333334,0.4583333333333333,0.0,130.0,0.0,130.0,1987.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,2745.0,0,0,Xero,1730,,,,,2021-11-24 10:14:07,2021-11-24 10:14:07,0.0,Cust Not Require,AUS,719.88,0.0,0.0,0.0,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
