quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3340,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,595447.8,66676.55,24878.79,32107.51881578948,5204.848289473684,0.0,4667.516315789474,1146.891447368421,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,17811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38119.0,68497.0,30346.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,3017.96625,2807.436875,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,702.77,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:07:23,2020-03-16 13:07:23,-142.0,Completed,NZL,98.19,12.0,4.0,0.0,5462.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3339,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,595447.8,66676.55,24878.79,32107.51881578948,5204.848289473684,0.0,4667.516315789474,1146.891447368421,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,17811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38119.0,68497.0,30346.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,3017.96625,2807.436875,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,713.12,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:07:23,2020-03-16 13:07:23,-141.0,Completed,NZL,99.05,12.0,4.0,0.0,5462.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3338,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,595447.8,66676.55,24878.79,32107.51881578948,5204.848289473684,0.0,4667.516315789474,1146.891447368421,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,17811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38119.0,68497.0,30346.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,3017.96625,2807.436875,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,752.16,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:07:23,2020-03-16 13:07:23,-21.0,Completed,NZL,59.23,4.0,0.0,0.0,5462.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3337,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,595447.8,66676.55,24878.79,32107.51881578948,5204.848289473684,0.0,4667.516315789474,1146.891447368421,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,17811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38119.0,68497.0,30346.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,3017.96625,2807.436875,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,1107.45,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:07:23,2020-03-16 13:07:23,-530.0,Completed,NZL,370.5,45.0,36.0,29.0,5462.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3336,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,595447.8,66676.55,24878.79,32107.51881578948,5204.848289473684,0.0,4667.516315789474,1146.891447368421,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,17811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38119.0,68497.0,30346.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,3017.96625,2807.436875,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,1108.69,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:07:23,2020-03-16 13:07:23,-99.0,Completed,NZL,141.08,12.0,4.0,0.0,5462.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3335,0.0,0.0,0.0,2.0,2.0,0,16.564,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",41140.43,10021.13,10021.13,9827.853289473684,9827.853289473684,0.0,12926.520394736845,-3098.667105263158,556843.25,556843.25,0.0,762208.64,-205365.39,301359.51,301359.51,0.0,303298.01,-1938.5,212168.11,212168.11,0.0,208827.56,3340.55,0.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17670.0,88310.0,0.0,1530.0,1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.92375,97395.09,128756.29,76033.84,100318.36,82186.8,71581.33,3204.0625,0.0,3204.0625,5503.4375,960.3125,0.0,960.3125,0.0,952.9375,7.375,6826.8125,3861.0625,-25912.125,0.0625,960.3125,6.25,0.05,0.01875,13.75,7.875,2965.6875,0.0,-1.5625,8047.25,6087.1875,1960.0625,2299.375,4805.0625,0.0,4805.0625,0.0,6847.125,-2042.0625,5722.4375,657.0,-25919.5,0.375,800.8125,6.25,2.65625,5.90625,2.1875,0.1875,5065.4375,0.0,-1.5625,35362.38,HR Technology Consulting Services,Consultants,Xero,579,2019-08-22 11:20:58,2019-08-12 09:00:32,,,2020-03-16 13:06:11,2020-03-16 13:06:11,2288.0,Completed,NZL,2287.52,0.0,0.0,0.0,0.0,43549.63,90429.18,113405.24,90429.18,13547.36,0.0,165759.42,15902.78,130637.48,6689.46,137326.94,28432.48,-11988.47,19506.52,28432.48
FT3334,0.0,0.0,0.0,2.0,2.0,0,16.564,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",41140.43,10021.13,10021.13,9827.853289473684,9827.853289473684,0.0,12926.520394736845,-3098.667105263158,556843.25,556843.25,0.0,762208.64,-205365.39,301359.51,301359.51,0.0,303298.01,-1938.5,212168.11,212168.11,0.0,208827.56,3340.55,0.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17670.0,88310.0,0.0,1530.0,1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.92375,97395.09,128756.29,76033.84,100318.36,82186.8,71581.33,3204.0625,0.0,3204.0625,5503.4375,960.3125,0.0,960.3125,0.0,952.9375,7.375,6826.8125,3861.0625,-25912.125,0.0625,960.3125,6.25,0.05,0.01875,13.75,7.875,2965.6875,0.0,-1.5625,8047.25,6087.1875,1960.0625,2299.375,4805.0625,0.0,4805.0625,0.0,6847.125,-2042.0625,5722.4375,657.0,-25919.5,0.375,800.8125,6.25,2.65625,5.90625,2.1875,0.1875,5065.4375,0.0,-1.5625,15902.78,HR Technology Consulting Services,Consultants,Xero,579,2019-08-22 11:20:58,2019-08-12 09:00:32,,,2020-03-16 13:06:11,2020-03-16 13:06:11,1041.0,Completed,NZL,1040.82,0.0,0.0,0.0,35362.38,43549.63,90429.18,113405.24,90429.18,13547.36,0.0,165759.42,15902.78,130637.48,6689.46,137326.94,28432.48,-11988.47,19506.52,28432.48
FT3333,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,160886.64,16796.0,0.0,6011.136842105264,2974.3844736842107,0.0,2231.898289473684,720.0797368421053,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,31914.0,0.0,4888.0,11496.0,4415.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,25104.0,79613.0,321.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.59875,669.98125,82522.15,74549.03,142208.41,152346.4,130518.13,130774.66,728.3125,1131.125,-402.8125,-35.0625,3276.9375,856.0625,2420.875,0.0,672.75,1748.125,8730.375,4185.0,4498.9375,2.25,91.0,4.61875,3.33125,29.14375,5.1875,5.3125,4545.375,0.0625,0.0625,4619.9375,5118.25,-498.3125,367.75,4277.8125,2175.25,2102.5625,0.0,1232.1875,870.375,5072.125,3655.25,2750.875,3.125,105.1875,3.075,1.26875,23.73125,2.125,1.9375,1416.9375,0.0625,0.0625,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-03-16 13:05:12,2020-03-16 13:05:12,131.0,Completed,NZL,131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3332,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,160886.64,16796.0,0.0,6011.136842105264,2974.3844736842107,0.0,2231.898289473684,720.0797368421053,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,31914.0,0.0,4888.0,11496.0,4415.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,25104.0,79613.0,321.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.59875,669.98125,82522.15,74549.03,142208.41,152346.4,130518.13,130774.66,728.3125,1131.125,-402.8125,-35.0625,3276.9375,856.0625,2420.875,0.0,672.75,1748.125,8730.375,4185.0,4498.9375,2.25,91.0,4.61875,3.33125,29.14375,5.1875,5.3125,4545.375,0.0625,0.0625,4619.9375,5118.25,-498.3125,367.75,4277.8125,2175.25,2102.5625,0.0,1232.1875,870.375,5072.125,3655.25,2750.875,3.125,105.1875,3.075,1.26875,23.73125,2.125,1.9375,1416.9375,0.0625,0.0625,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-03-16 13:05:12,2020-03-16 13:05:12,131.0,Completed,NZL,131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3331,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,160886.64,16796.0,0.0,6011.136842105264,2974.3844736842107,0.0,2231.898289473684,720.0797368421053,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,31914.0,0.0,4888.0,11496.0,4415.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,25104.0,79613.0,321.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.59875,669.98125,82522.15,74549.03,142208.41,152346.4,130518.13,130774.66,728.3125,1131.125,-402.8125,-35.0625,3276.9375,856.0625,2420.875,0.0,672.75,1748.125,8730.375,4185.0,4498.9375,2.25,91.0,4.61875,3.33125,29.14375,5.1875,5.3125,4545.375,0.0625,0.0625,4619.9375,5118.25,-498.3125,367.75,4277.8125,2175.25,2102.5625,0.0,1232.1875,870.375,5072.125,3655.25,2750.875,3.125,105.1875,3.075,1.26875,23.73125,2.125,1.9375,1416.9375,0.0625,0.0625,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-03-16 13:05:12,2020-03-16 13:05:12,131.0,Completed,NZL,131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3330,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,160886.64,16796.0,0.0,6011.136842105264,2974.3844736842107,0.0,2231.898289473684,720.0797368421053,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,31914.0,0.0,4888.0,11496.0,4415.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,25104.0,79613.0,321.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.59875,669.98125,82522.15,74549.03,142208.41,152346.4,130518.13,130774.66,728.3125,1131.125,-402.8125,-35.0625,3276.9375,856.0625,2420.875,0.0,672.75,1748.125,8730.375,4185.0,4498.9375,2.25,91.0,4.61875,3.33125,29.14375,5.1875,5.3125,4545.375,0.0625,0.0625,4619.9375,5118.25,-498.3125,367.75,4277.8125,2175.25,2102.5625,0.0,1232.1875,870.375,5072.125,3655.25,2750.875,3.125,105.1875,3.075,1.26875,23.73125,2.125,1.9375,1416.9375,0.0625,0.0625,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-03-16 13:05:12,2020-03-16 13:05:12,131.0,Completed,NZL,131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3329,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,160886.64,16796.0,0.0,6011.136842105264,2974.3844736842107,0.0,2231.898289473684,720.0797368421053,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,31914.0,0.0,4888.0,11496.0,4415.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,25104.0,79613.0,321.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.59875,669.98125,82522.15,74549.03,142208.41,152346.4,130518.13,130774.66,728.3125,1131.125,-402.8125,-35.0625,3276.9375,856.0625,2420.875,0.0,672.75,1748.125,8730.375,4185.0,4498.9375,2.25,91.0,4.61875,3.33125,29.14375,5.1875,5.3125,4545.375,0.0625,0.0625,4619.9375,5118.25,-498.3125,367.75,4277.8125,2175.25,2102.5625,0.0,1232.1875,870.375,5072.125,3655.25,2750.875,3.125,105.1875,3.075,1.26875,23.73125,2.125,1.9375,1416.9375,0.0625,0.0625,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-03-16 13:05:12,2020-03-16 13:05:12,131.0,Completed,NZL,131.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3327,0.0,0.0,0.0,4.0,5.0,0,29.599,0.0,0.0,0.0,2.0,2.0,0,3.931,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,20000.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,6882.75,0.0,0.0,5456.697631578948,-32.38394736842105,0.0,853.6767105263158,-875.7631578947369,694240.15,177419.76,14347.88,155045.65,36721.99,307380.86,35227.93,2093.01,63807.19,-26486.25,56122.33,7834.38,6.28,20689.66,-12849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.425,329.148125,71960.52,75975.94,72117.4,59568.0,73265.19,80024.97,1465.1875,1022.875,442.25,-352.1875,874.5,434.5,440.0,0.0,78.5625,361.4375,2814.5625,311.25,-3924.125,0.375,152.5,3.14375,2.58125,6.90625,6.25,1.1875,2503.3125,0.0,0.0,3945.375,3694.4375,250.9375,-794.4375,4026.375,2594.0,1432.375,0.0,430.9375,1001.375,2822.375,0.0,-4285.5625,1.1875,211.9375,2.225,1.55625,17.525,1.25,0.0,2822.375,0.0,0.0,4980.37,Painting and Plastering,Trades/Construction,Xero,369,2019-06-24 08:57:21,2019-06-21 14:02:01,2019-06-24 12:08:53,,2020-03-16 13:03:12,2020-03-16 13:03:12,258.0,Completed,NZL,257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
